onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
121.732	n/a	60866	fixpoint_ON	4	n/a	n/a	n/a
122.242	2.4	61121	stim_ON	8	0	0	2
125.152	n/a	62576	fixpoint_ON	4	n/a	n/a	n/a
125.662	2.4	62831	stim_ON	8	1	0	3
128.572	n/a	64286	fixpoint_ON	4	n/a	n/a	n/a
129.082	2.4	64541	stim_ON	8	0	0.3	1
131.992	n/a	65996	fixpoint_ON	4	n/a	n/a	n/a
132.502	2.4	66251	stim_ON	8	1	0.3	2
135.412	n/a	67706	fixpoint_ON	4	n/a	n/a	n/a
135.922	2.4	67961	stim_ON	8	0	0.6	3
138.832	n/a	69416	fixpoint_ON	4	n/a	n/a	n/a
139.342	2.4	69671	stim_ON	8	1	0.6	1
142.252	n/a	71126	fixpoint_ON	4	n/a	n/a	n/a
142.762	2.4	71381	stim_ON	8	0	1	2
145.672	n/a	72836	fixpoint_ON	4	n/a	n/a	n/a
146.182	2.4	73091	stim_ON	8	1	1	3
149.092	n/a	74546	fixpoint_ON	4	n/a	n/a	n/a
149.602	2.4	74801	stim_ON	8	1	1	1
152.512	n/a	76256	fixpoint_ON	4	n/a	n/a	n/a
153.022	2.4	76511	stim_ON	8	1	0.6	2
155.932	n/a	77966	fixpoint_ON	4	n/a	n/a	n/a
156.442	2.4	78221	stim_ON	8	1	0.3	3
159.352	n/a	79676	fixpoint_ON	4	n/a	n/a	n/a
159.864	2.4	79932	stim_ON	8	1	0	1
162.772	n/a	81386	fixpoint_ON	4	n/a	n/a	n/a
163.282	2.4	81641	stim_ON	8	1	1	1
166.192	n/a	83096	fixpoint_ON	4	n/a	n/a	n/a
166.702	2.4	83351	stim_ON	8	1	0.6	3
169.612	n/a	84806	fixpoint_ON	4	n/a	n/a	n/a
170.122	2.4	85061	stim_ON	8	1	0.3	2
173.032	n/a	86516	fixpoint_ON	4	n/a	n/a	n/a
173.544	2.4	86772	stim_ON	8	1	0	1
176.452	n/a	88226	fixpoint_ON	4	n/a	n/a	n/a
176.964	2.4	88482	stim_ON	8	0	0	3
179.872	n/a	89936	fixpoint_ON	4	n/a	n/a	n/a
180.384	2.4	90192	stim_ON	8	0	0.3	1
183.292	n/a	91646	fixpoint_ON	4	n/a	n/a	n/a
183.804	2.4	91902	stim_ON	8	0	0.6	2
186.722	n/a	93361	fixpoint_ON	4	n/a	n/a	n/a
187.234	2.4	93617	stim_ON	8	0	1	3
190.142	n/a	95071	fixpoint_ON	4	n/a	n/a	n/a
190.654	2.4	95327	stim_ON	8	1	0	1
193.562	n/a	96781	fixpoint_ON	4	n/a	n/a	n/a
194.074	2.4	97037	stim_ON	8	1	0.3	2
196.982	n/a	98491	fixpoint_ON	4	n/a	n/a	n/a
197.494	2.4	98747	stim_ON	8	1	0.6	3
200.402	n/a	100201	fixpoint_ON	4	n/a	n/a	n/a
200.914	2.4	100457	stim_ON	8	1	1	1
203.822	n/a	101911	fixpoint_ON	4	n/a	n/a	n/a
204.334	2.4	102167	stim_ON	8	1	0	2
207.242	n/a	103621	fixpoint_ON	4	n/a	n/a	n/a
207.754	2.4	103877	stim_ON	8	1	0.3	1
210.664	n/a	105332	fixpoint_ON	4	n/a	n/a	n/a
211.174	2.4	105587	stim_ON	8	1	0.6	3
214.082	n/a	107041	fixpoint_ON	4	n/a	n/a	n/a
214.594	2.4	107297	stim_ON	8	1	1	2
217.504	n/a	108752	fixpoint_ON	4	n/a	n/a	n/a
218.014	2.4	109007	stim_ON	8	1	0	1
220.924	n/a	110462	fixpoint_ON	4	n/a	n/a	n/a
221.434	2.4	110717	stim_ON	8	1	0.3	2
224.344	n/a	112172	fixpoint_ON	4	n/a	n/a	n/a
224.854	2.4	112427	stim_ON	8	1	0.6	3
227.764	n/a	113882	fixpoint_ON	4	n/a	n/a	n/a
228.274	2.4	114137	stim_ON	8	1	1	1
231.184	n/a	115592	fixpoint_ON	4	n/a	n/a	n/a
231.694	2.4	115847	stim_ON	8	1	1	3
234.604	n/a	117302	fixpoint_ON	4	n/a	n/a	n/a
235.114	2.4	117557	stim_ON	8	0	1	1
238.024	n/a	119012	fixpoint_ON	4	n/a	n/a	n/a
238.534	2.4	119267	stim_ON	8	1	0.6	2
241.444	n/a	120722	fixpoint_ON	4	n/a	n/a	n/a
241.954	2.4	120977	stim_ON	8	0	0.6	3
244.864	n/a	122432	fixpoint_ON	4	n/a	n/a	n/a
245.374	2.4	122687	stim_ON	8	1	0.3	1
248.284	n/a	124142	fixpoint_ON	4	n/a	n/a	n/a
248.794	2.4	124397	stim_ON	8	0	0.3	2
251.704	n/a	125852	fixpoint_ON	4	n/a	n/a	n/a
252.214	2.4	126107	stim_ON	8	1	0	3
255.124	n/a	127562	fixpoint_ON	4	n/a	n/a	n/a
255.634	2.4	127817	stim_ON	8	0	0	1
261.631	n/a	130815.5	boundary	boundary	n/a	n/a	n/a
