onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
149.954	n/a	74977	dot_no6_ON	16	n/a	n/a	8
150.534	n/a	75267	dot_no6_OFF	26	n/a	n/a	8
151.854	n/a	75927	dot_no4_ON	14	n/a	n/a	8
152.434	n/a	76217	dot_no4_OFF	24	n/a	n/a	8
153.756	n/a	76878	dot_no2_ON	12	n/a	n/a	8
154.334	n/a	77167	dot_no2_OFF	22	n/a	n/a	8
155.654	n/a	77827	dot_no7_ON	17	n/a	n/a	8
156.234	n/a	78117	dot_no7_OFF	27	n/a	n/a	8
157.556	n/a	78778	dot_no3_ON	13	n/a	n/a	8
158.136	n/a	79068	dot_no3_OFF	23	n/a	n/a	8
159.456	n/a	79728	dot_no8_ON	18	n/a	n/a	8
160.036	n/a	80018	dot_no8_OFF	28	n/a	n/a	8
161.356	n/a	80678	dot_no5_ON	15	n/a	n/a	8
161.936	n/a	80968	dot_no5_OFF	25	n/a	n/a	8
163.256	n/a	81628	dot_no2_ON	12	n/a	n/a	8
163.836	n/a	81918	dot_no2_OFF	22	n/a	n/a	8
165.156	n/a	82578	dot_no7_ON	17	n/a	n/a	8
165.736	n/a	82868	dot_no7_OFF	27	2-6-4-8-3-5-1-6-1-7	1-6-4-2-7-3-8-5-2-7	8
198.898	n/a	99449	learningBlock_4	34	n/a	n/a	8
198.906	n/a	99453	dot_no1_ON	11	n/a	n/a	8
199.486	n/a	99743	dot_no1_OFF	21	n/a	n/a	8
200.806	n/a	100403	dot_no6_ON	16	n/a	n/a	8
201.386	n/a	100693	dot_no6_OFF	26	n/a	n/a	8
202.706	n/a	101353	dot_no4_ON	14	n/a	n/a	8
203.286	n/a	101643	dot_no4_OFF	24	n/a	n/a	8
204.606	n/a	102303	dot_no2_ON	12	n/a	n/a	8
205.196	n/a	102598	dot_no2_OFF	22	n/a	n/a	8
206.516	n/a	103258	dot_no7_ON	17	n/a	n/a	8
207.096	n/a	103548	dot_no7_OFF	27	n/a	n/a	8
208.416	n/a	104208	dot_no3_ON	13	n/a	n/a	8
208.996	n/a	104498	dot_no3_OFF	23	n/a	n/a	8
210.316	n/a	105158	dot_no8_ON	18	n/a	n/a	8
210.896	n/a	105448	dot_no8_OFF	28	n/a	n/a	8
212.216	n/a	106108	dot_no5_ON	15	n/a	n/a	8
212.806	n/a	106403	dot_no5_OFF	25	n/a	n/a	8
214.126	n/a	107063	dot_no2_ON	12	n/a	n/a	8
214.706	n/a	107353	dot_no2_OFF	22	n/a	n/a	8
216.026	n/a	108013	dot_no7_ON	17	n/a	n/a	8
216.606	n/a	108303	dot_no7_OFF	27	5-3-1-6-4-2-8-6-1-7	1-6-4-2-7-3-8-5-2-7	8
244.53	n/a	122265	learningBlock_5	35	n/a	n/a	8
244.536	n/a	122268	dot_no1_ON	11	n/a	n/a	8
245.118	n/a	122559	dot_no1_OFF	21	n/a	n/a	8
246.438	n/a	123219	dot_no6_ON	16	n/a	n/a	8
247.018	n/a	123509	dot_no6_OFF	26	n/a	n/a	8
248.338	n/a	124169	dot_no4_ON	14	n/a	n/a	8
248.918	n/a	124459	dot_no4_OFF	24	n/a	n/a	8
250.238	n/a	125119	dot_no2_ON	12	n/a	n/a	8
250.818	n/a	125409	dot_no2_OFF	22	n/a	n/a	8
252.138	n/a	126069	dot_no7_ON	17	n/a	n/a	8
252.718	n/a	126359	dot_no7_OFF	27	n/a	n/a	8
254.038	n/a	127019	dot_no3_ON	13	n/a	n/a	8
254.618	n/a	127309	dot_no3_OFF	23	n/a	n/a	8
255.938	n/a	127969	dot_no8_ON	18	n/a	n/a	8
256.518	n/a	128259	dot_no8_OFF	28	n/a	n/a	8
257.838	n/a	128919	dot_no5_ON	15	n/a	n/a	8
258.418	n/a	129209	dot_no5_OFF	25	n/a	n/a	8
259.738	n/a	129869	dot_no2_ON	12	n/a	n/a	8
260.318	n/a	130159	dot_no2_OFF	22	n/a	n/a	8
261.638	n/a	130819	dot_no7_ON	17	n/a	n/a	8
262.228	n/a	131114	dot_no7_OFF	27	6-5-1-3-4-8-7-2-8-7	1-6-4-2-7-3-8-5-2-7	8
287.362	n/a	143681	seqLearning_stop	50	n/a	n/a	8
291.227	n/a	145613.5	boundary	boundary	n/a	n/a	8
