onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
238.834	n/a	119417	dot_no7_OFF	27	n/a	n/a	8
240.154	n/a	120077	dot_no3_ON	13	n/a	n/a	8
240.734	n/a	120367	dot_no3_OFF	23	n/a	n/a	8
242.054	n/a	121027	dot_no8_ON	18	n/a	n/a	8
242.634	n/a	121317	dot_no8_OFF	28	n/a	n/a	8
243.954	n/a	121977	dot_no5_ON	15	n/a	n/a	8
244.534	n/a	122267	dot_no5_OFF	25	n/a	n/a	8
245.854	n/a	122927	dot_no2_ON	12	n/a	n/a	8
246.434	n/a	123217	dot_no2_OFF	22	n/a	n/a	8
247.754	n/a	123877	dot_no7_ON	17	n/a	n/a	8
248.344	n/a	124172	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-7	1-6-4-2-7-3-8-5-2-7	8
267.736	n/a	133868	seqLearning_stop	50	n/a	n/a	8
271.477	n/a	135738.5	boundary	boundary	n/a	n/a	8
