onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
211.936	n/a	105968	dot_no1_ON	11	n/a	n/a	8
212.526	n/a	106263	dot_no1_OFF	21	n/a	n/a	8
213.846	n/a	106923	dot_no6_ON	16	n/a	n/a	8
214.436	n/a	107218	dot_no6_OFF	26	n/a	n/a	8
215.756	n/a	107878	dot_no4_ON	14	n/a	n/a	8
216.346	n/a	108173	dot_no4_OFF	24	n/a	n/a	8
217.666	n/a	108833	dot_no2_ON	12	n/a	n/a	8
218.256	n/a	109128	dot_no2_OFF	22	n/a	n/a	8
219.576	n/a	109788	dot_no7_ON	17	n/a	n/a	8
220.166	n/a	110083	dot_no7_OFF	27	n/a	n/a	8
221.486	n/a	110743	dot_no3_ON	13	n/a	n/a	8
222.074	n/a	111037	dot_no3_OFF	23	n/a	n/a	8
223.396	n/a	111698	dot_no8_ON	18	n/a	n/a	8
223.986	n/a	111993	dot_no8_OFF	28	n/a	n/a	8
225.306	n/a	112653	dot_no5_ON	15	n/a	n/a	8
225.896	n/a	112948	dot_no5_OFF	25	n/a	n/a	8
227.216	n/a	113608	dot_no2_ON	12	n/a	n/a	8
227.806	n/a	113903	dot_no2_OFF	22	n/a	n/a	8
229.126	n/a	114563	dot_no7_ON	17	n/a	n/a	8
229.716	n/a	114858	dot_no7_OFF	27	1-6-4-7-3-2-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
261.616	n/a	130808	learningBlock_4	34	n/a	n/a	8
261.628	n/a	130814	dot_no1_ON	11	n/a	n/a	8
262.218	n/a	131109	dot_no1_OFF	21	n/a	n/a	8
263.538	n/a	131769	dot_no6_ON	16	n/a	n/a	8
264.126	n/a	132063	dot_no6_OFF	26	n/a	n/a	8
265.448	n/a	132724	dot_no4_ON	14	n/a	n/a	8
266.038	n/a	133019	dot_no4_OFF	24	n/a	n/a	8
267.358	n/a	133679	dot_no2_ON	12	n/a	n/a	8
267.948	n/a	133974	dot_no2_OFF	22	n/a	n/a	8
269.268	n/a	134634	dot_no7_ON	17	n/a	n/a	8
269.856	n/a	134928	dot_no7_OFF	27	n/a	n/a	8
271.178	n/a	135589	dot_no3_ON	13	n/a	n/a	8
271.766	n/a	135883	dot_no3_OFF	23	n/a	n/a	8
273.088	n/a	136544	dot_no8_ON	18	n/a	n/a	8
273.678	n/a	136839	dot_no8_OFF	28	n/a	n/a	8
274.998	n/a	137499	dot_no5_ON	15	n/a	n/a	8
275.588	n/a	137794	dot_no5_OFF	25	n/a	n/a	8
276.908	n/a	138454	dot_no2_ON	12	n/a	n/a	8
277.498	n/a	138749	dot_no2_OFF	22	n/a	n/a	8
278.818	n/a	139409	dot_no7_ON	17	n/a	n/a	8
279.406	n/a	139703	dot_no7_OFF	27	1-6-4-7-3-2-7-7-2-8	1-6-4-2-7-3-8-5-2-7	8
304.866	n/a	152433	learningBlock_5	35	n/a	n/a	8
304.878	n/a	152439	dot_no1_ON	11	n/a	n/a	8
305.468	n/a	152734	dot_no1_OFF	21	n/a	n/a	8
306.79	n/a	153395	dot_no6_ON	16	n/a	n/a	8
307.378	n/a	153689	dot_no6_OFF	26	n/a	n/a	8
308.698	n/a	154349	dot_no4_ON	14	n/a	n/a	8
309.288	n/a	154644	dot_no4_OFF	24	n/a	n/a	8
310.61	n/a	155305	dot_no2_ON	12	n/a	n/a	8
311.208	n/a	155604	dot_no2_OFF	22	n/a	n/a	8
312.53	n/a	156265	dot_no7_ON	17	n/a	n/a	8
313.118	n/a	156559	dot_no7_OFF	27	n/a	n/a	8
314.44	n/a	157220	dot_no3_ON	13	n/a	n/a	8
315.028	n/a	157514	dot_no3_OFF	23	n/a	n/a	8
316.35	n/a	158175	dot_no8_ON	18	n/a	n/a	8
316.938	n/a	158469	dot_no8_OFF	28	n/a	n/a	8
318.26	n/a	159130	dot_no5_ON	15	n/a	n/a	8
318.848	n/a	159424	dot_no5_OFF	25	n/a	n/a	8
320.17	n/a	160085	dot_no2_ON	12	n/a	n/a	8
320.76	n/a	160380	dot_no2_OFF	22	n/a	n/a	8
322.08	n/a	161040	dot_no7_ON	17	n/a	n/a	8
322.668	n/a	161334	dot_no7_OFF	27	1-6-4-8-2-7-3-2-7-5	1-6-4-2-7-3-8-5-2-7	8
357.514	n/a	178757	seqLearning_stop	50	n/a	n/a	8
359.005	n/a	179502.5	boundary	boundary	n/a	n/a	8
