onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
179.618	n/a	89809	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-5	1-6-4-2-7-3-8-5-2-7	8
208.81	n/a	104405	learningBlock_3	33	n/a	n/a	8
208.818	n/a	104409	dot_no1_ON	11	n/a	n/a	8
209.408	n/a	104704	dot_no1_OFF	21	n/a	n/a	8
210.728	n/a	105364	dot_no6_ON	16	n/a	n/a	8
211.318	n/a	105659	dot_no6_OFF	26	n/a	n/a	8
212.64	n/a	106320	dot_no4_ON	14	n/a	n/a	8
213.228	n/a	106614	dot_no4_OFF	24	n/a	n/a	8
214.548	n/a	107274	dot_no2_ON	12	n/a	n/a	8
215.138	n/a	107569	dot_no2_OFF	22	n/a	n/a	8
216.458	n/a	108229	dot_no7_ON	17	n/a	n/a	8
217.048	n/a	108524	dot_no7_OFF	27	n/a	n/a	8
218.368	n/a	109184	dot_no3_ON	13	n/a	n/a	8
218.958	n/a	109479	dot_no3_OFF	23	n/a	n/a	8
220.278	n/a	110139	dot_no8_ON	18	n/a	n/a	8
220.868	n/a	110434	dot_no8_OFF	28	n/a	n/a	8
222.188	n/a	111094	dot_no5_ON	15	n/a	n/a	8
222.778	n/a	111389	dot_no5_OFF	25	n/a	n/a	8
224.098	n/a	112049	dot_no2_ON	12	n/a	n/a	8
224.688	n/a	112344	dot_no2_OFF	22	n/a	n/a	8
226.008	n/a	113004	dot_no7_ON	17	n/a	n/a	8
226.598	n/a	113299	dot_no7_OFF	27	1-6-4-2-8-5-7-3-7-1	1-6-4-2-7-3-8-5-2-7	8
252.212	n/a	126106	learningBlock_4	34	n/a	n/a	8
252.218	n/a	126109	dot_no1_ON	11	n/a	n/a	8
252.808	n/a	126404	dot_no1_OFF	21	n/a	n/a	8
254.13	n/a	127065	dot_no6_ON	16	n/a	n/a	8
254.718	n/a	127359	dot_no6_OFF	26	n/a	n/a	8
256.038	n/a	128019	dot_no4_ON	14	n/a	n/a	8
256.628	n/a	128314	dot_no4_OFF	24	n/a	n/a	8
257.95	n/a	128975	dot_no2_ON	12	n/a	n/a	8
258.538	n/a	129269	dot_no2_OFF	22	n/a	n/a	8
259.858	n/a	129929	dot_no7_ON	17	n/a	n/a	8
260.448	n/a	130224	dot_no7_OFF	27	n/a	n/a	8
261.768	n/a	130884	dot_no3_ON	13	n/a	n/a	8
262.358	n/a	131179	dot_no3_OFF	23	n/a	n/a	8
263.68	n/a	131840	dot_no8_ON	18	n/a	n/a	8
264.268	n/a	132134	dot_no8_OFF	28	n/a	n/a	8
265.588	n/a	132794	dot_no5_ON	15	n/a	n/a	8
266.178	n/a	133089	dot_no5_OFF	25	n/a	n/a	8
267.5	n/a	133750	dot_no2_ON	12	n/a	n/a	8
268.088	n/a	134044	dot_no2_OFF	22	n/a	n/a	8
269.408	n/a	134704	dot_no7_ON	17	n/a	n/a	8
269.998	n/a	134999	dot_no7_OFF	27	1-6-4-8-5-3-2-8-7-7	1-6-4-2-7-3-8-5-2-7	8
298.942	n/a	149471	learningBlock_5	35	n/a	n/a	8
298.948	n/a	149474	dot_no1_ON	11	n/a	n/a	8
299.538	n/a	149769	dot_no1_OFF	21	n/a	n/a	8
300.858	n/a	150429	dot_no6_ON	16	n/a	n/a	8
301.448	n/a	150724	dot_no6_OFF	26	n/a	n/a	8
302.77	n/a	151385	dot_no4_ON	14	n/a	n/a	8
303.358	n/a	151679	dot_no4_OFF	24	n/a	n/a	8
304.68	n/a	152340	dot_no2_ON	12	n/a	n/a	8
305.268	n/a	152634	dot_no2_OFF	22	n/a	n/a	8
306.59	n/a	153295	dot_no7_ON	17	n/a	n/a	8
307.178	n/a	153589	dot_no7_OFF	27	n/a	n/a	8
308.5	n/a	154250	dot_no3_ON	13	n/a	n/a	8
309.088	n/a	154544	dot_no3_OFF	23	n/a	n/a	8
310.41	n/a	155205	dot_no8_ON	18	n/a	n/a	8
310.998	n/a	155499	dot_no8_OFF	28	n/a	n/a	8
312.318	n/a	156159	dot_no5_ON	15	n/a	n/a	8
312.91	n/a	156455	dot_no5_OFF	25	n/a	n/a	8
314.23	n/a	157115	dot_no2_ON	12	n/a	n/a	8
314.818	n/a	157409	dot_no2_OFF	22	n/a	n/a	8
316.14	n/a	158070	dot_no7_ON	17	n/a	n/a	8
316.728	n/a	158364	dot_no7_OFF	27	1-6-2-4-5-3-8-7-2-7	1-6-4-2-7-3-8-5-2-7	8
342.79	n/a	171395	seqLearning_stop	50	n/a	n/a	8
344.507	n/a	172253.5	boundary	boundary	n/a	n/a	8
