onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
499.864	n/a	249932	dot_no1_OFF	21	n/a	n/a	8
501.184	n/a	250592	dot_no6_ON	16	n/a	n/a	8
501.774	n/a	250887	dot_no6_OFF	26	n/a	n/a	8
503.094	n/a	251547	dot_no4_ON	14	n/a	n/a	8
503.684	n/a	251842	dot_no4_OFF	24	n/a	n/a	8
505.004	n/a	252502	dot_no2_ON	12	n/a	n/a	8
505.594	n/a	252797	dot_no2_OFF	22	n/a	n/a	8
506.914	n/a	253457	dot_no7_ON	17	n/a	n/a	8
507.504	n/a	253752	dot_no7_OFF	27	n/a	n/a	8
508.824	n/a	254412	dot_no3_ON	13	n/a	n/a	8
509.414	n/a	254707	dot_no3_OFF	23	n/a	n/a	8
510.734	n/a	255367	dot_no8_ON	18	n/a	n/a	8
511.324	n/a	255662	dot_no8_OFF	28	n/a	n/a	8
512.644	n/a	256322	dot_no5_ON	15	n/a	n/a	8
513.234	n/a	256617	dot_no5_OFF	25	n/a	n/a	8
514.554	n/a	257277	dot_no2_ON	12	n/a	n/a	8
515.144	n/a	257572	dot_no2_OFF	22	n/a	n/a	8
516.464	n/a	258232	dot_no7_ON	17	n/a	n/a	8
517.054	n/a	258527	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
534.574	n/a	267287	seqLearning_stop	50	n/a	n/a	8
536.161	n/a	268080.5	boundary	boundary	n/a	n/a	8
