onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
401.576	n/a	200788	dot_no4_ON	14	n/a	n/a	8
402.156	n/a	201078	dot_no4_OFF	24	n/a	n/a	8
403.478	n/a	201739	dot_no2_ON	12	n/a	n/a	8
404.056	n/a	202028	dot_no2_OFF	22	n/a	n/a	8
405.376	n/a	202688	dot_no7_ON	17	n/a	n/a	8
405.958	n/a	202979	dot_no7_OFF	27	n/a	n/a	8
407.278	n/a	203639	dot_no3_ON	13	n/a	n/a	8
407.858	n/a	203929	dot_no3_OFF	23	n/a	n/a	8
409.178	n/a	204589	dot_no8_ON	18	n/a	n/a	8
409.758	n/a	204879	dot_no8_OFF	28	n/a	n/a	8
411.078	n/a	205539	dot_no5_ON	15	n/a	n/a	8
411.668	n/a	205834	dot_no5_OFF	25	n/a	n/a	8
412.988	n/a	206494	dot_no2_ON	12	n/a	n/a	8
413.568	n/a	206784	dot_no2_OFF	22	n/a	n/a	8
414.888	n/a	207444	dot_no7_ON	17	n/a	n/a	8
415.468	n/a	207734	dot_no7_OFF	27	1-6-2-5-8-7-3-4-5-6	1-6-4-2-7-3-8-5-2-7	8
435.18	n/a	217590	seqLearning_stop	50	n/a	n/a	8
439.863	n/a	219931.5	boundary	boundary	n/a	n/a	8
