onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
110.736	2.4	55368	stim_ON	8	1	0.3	1
113.646	n/a	56823	fixpoint_ON	4	n/a	n/a	n/a
114.156	2.4	57078	stim_ON	8	1	0	3
117.066	n/a	58533	fixpoint_ON	4	n/a	n/a	n/a
117.576	2.4	58788	stim_ON	8	1	0	3
120.486	n/a	60243	fixpoint_ON	4	n/a	n/a	n/a
120.996	2.4	60498	stim_ON	8	1	0.3	1
123.916	n/a	61958	fixpoint_ON	4	n/a	n/a	n/a
124.426	2.4	62213	stim_ON	8	1	0.6	2
127.336	n/a	63668	fixpoint_ON	4	n/a	n/a	n/a
127.846	2.4	63923	stim_ON	8	1	1	3
130.766	n/a	65383	fixpoint_ON	4	n/a	n/a	n/a
131.276	2.4	65638	stim_ON	8	1	0	1
134.186	n/a	67093	fixpoint_ON	4	n/a	n/a	n/a
134.696	2.4	67348	stim_ON	8	0	0	2
137.606	n/a	68803	fixpoint_ON	4	n/a	n/a	n/a
138.116	2.4	69058	stim_ON	8	1	0.3	3
141.026	n/a	70513	fixpoint_ON	4	n/a	n/a	n/a
141.536	2.4	70768	stim_ON	8	0	0.3	1
144.446	n/a	72223	fixpoint_ON	4	n/a	n/a	n/a
144.958	2.4	72479	stim_ON	8	1	0.6	2
147.866	n/a	73933	fixpoint_ON	4	n/a	n/a	n/a
148.376	2.4	74188	stim_ON	8	0	0.6	3
151.286	n/a	75643	fixpoint_ON	4	n/a	n/a	n/a
151.798	2.4	75899	stim_ON	8	1	1	1
154.706	n/a	77353	fixpoint_ON	4	n/a	n/a	n/a
155.216	2.4	77608	stim_ON	8	0	1	2
158.128	n/a	79064	fixpoint_ON	4	n/a	n/a	n/a
158.638	2.4	79319	stim_ON	8	1	0	3
161.548	n/a	80774	fixpoint_ON	4	n/a	n/a	n/a
162.058	2.4	81029	stim_ON	8	1	0.3	1
164.968	n/a	82484	fixpoint_ON	4	n/a	n/a	n/a
165.478	2.4	82739	stim_ON	8	1	0.6	2
168.388	n/a	84194	fixpoint_ON	4	n/a	n/a	n/a
168.898	2.4	84449	stim_ON	8	1	1	3
171.808	n/a	85904	fixpoint_ON	4	n/a	n/a	n/a
172.318	2.4	86159	stim_ON	8	1	1	2
175.228	n/a	87614	fixpoint_ON	4	n/a	n/a	n/a
175.738	2.4	87869	stim_ON	8	1	0.6	1
178.648	n/a	89324	fixpoint_ON	4	n/a	n/a	n/a
179.158	2.4	89579	stim_ON	8	1	0.3	3
182.068	n/a	91034	fixpoint_ON	4	n/a	n/a	n/a
182.578	2.4	91289	stim_ON	8	1	0	2
185.488	n/a	92744	fixpoint_ON	4	n/a	n/a	n/a
185.998	2.4	92999	stim_ON	8	0	1	1
188.908	n/a	94454	fixpoint_ON	4	n/a	n/a	n/a
189.418	2.4	94709	stim_ON	8	0	0.6	2
192.328	n/a	96164	fixpoint_ON	4	n/a	n/a	n/a
192.838	2.4	96419	stim_ON	8	0	0.3	3
195.748	n/a	97874	fixpoint_ON	4	n/a	n/a	n/a
196.258	2.4	98129	stim_ON	8	0	0	1
199.168	n/a	99584	fixpoint_ON	4	n/a	n/a	n/a
199.678	2.4	99839	stim_ON	8	1	1	2
202.588	n/a	101294	fixpoint_ON	4	n/a	n/a	n/a
203.098	2.4	101549	stim_ON	8	1	0.6	3
206.008	n/a	103004	fixpoint_ON	4	n/a	n/a	n/a
206.518	2.4	103259	stim_ON	8	1	0.3	1
209.428	n/a	104714	fixpoint_ON	4	n/a	n/a	n/a
209.938	2.4	104969	stim_ON	8	1	0	2
212.848	n/a	106424	fixpoint_ON	4	n/a	n/a	n/a
213.36	2.4	106680	stim_ON	8	1	0	1
216.268	n/a	108134	fixpoint_ON	4	n/a	n/a	n/a
216.778	2.4	108389	stim_ON	8	1	0.3	3
219.688	n/a	109844	fixpoint_ON	4	n/a	n/a	n/a
220.198	2.4	110099	stim_ON	8	1	0.6	2
223.108	n/a	111554	fixpoint_ON	4	n/a	n/a	n/a
223.618	2.4	111809	stim_ON	8	1	1	1
226.528	n/a	113264	fixpoint_ON	4	n/a	n/a	n/a
227.038	2.4	113519	stim_ON	8	1	1	2
229.948	n/a	114974	fixpoint_ON	4	n/a	n/a	n/a
230.458	2.4	115229	stim_ON	8	1	0.6	3
233.368	n/a	116684	fixpoint_ON	4	n/a	n/a	n/a
233.878	2.4	116939	stim_ON	8	1	0.3	1
236.788	n/a	118394	fixpoint_ON	4	n/a	n/a	n/a
237.298	2.4	118649	stim_ON	8	1	0	2
240.208	n/a	120104	fixpoint_ON	4	n/a	n/a	n/a
240.718	2.4	120359	stim_ON	8	0	1	1
243.63	n/a	121815	fixpoint_ON	4	n/a	n/a	n/a
244.138	2.4	122069	stim_ON	8	1	1	2
247.048	n/a	123524	fixpoint_ON	4	n/a	n/a	n/a
247.56	2.4	123780	stim_ON	8	0	0.6	3
250.47	n/a	125235	fixpoint_ON	4	n/a	n/a	n/a
250.98	2.4	125490	stim_ON	8	1	0.6	1
253.89	n/a	126945	fixpoint_ON	4	n/a	n/a	n/a
254.4	2.4	127200	stim_ON	8	0	0.3	2
257.31	n/a	128655	fixpoint_ON	4	n/a	n/a	n/a
257.82	2.4	128910	stim_ON	8	1	0.3	3
260.73	n/a	130365	fixpoint_ON	4	n/a	n/a	n/a
261.24	2.4	130620	stim_ON	8	0	0	1
264.15	n/a	132075	fixpoint_ON	4	n/a	n/a	n/a
264.66	2.4	132330	stim_ON	8	1	0	2
270.736	n/a	135368	break cnt	break cnt	n/a	n/a	n/a
308.028	n/a	154014	9999	9999	n/a	n/a	n/a
