onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
216.102	n/a	108051	dot_no7_OFF	27	1-6-4-2-7-5-8-3-8-7	1-6-4-2-7-3-8-5-2-7	8
238.476	n/a	119238	learningBlock_5	35	n/a	n/a	8
238.484	n/a	119242	dot_no1_ON	11	n/a	n/a	8
239.072	n/a	119536	dot_no1_OFF	21	n/a	n/a	8
240.394	n/a	120197	dot_no6_ON	16	n/a	n/a	8
240.984	n/a	120492	dot_no6_OFF	26	n/a	n/a	8
242.304	n/a	121152	dot_no4_ON	14	n/a	n/a	8
242.894	n/a	121447	dot_no4_OFF	24	n/a	n/a	8
244.214	n/a	122107	dot_no2_ON	12	n/a	n/a	8
244.804	n/a	122402	dot_no2_OFF	22	n/a	n/a	8
246.124	n/a	123062	dot_no7_ON	17	n/a	n/a	8
246.712	n/a	123356	dot_no7_OFF	27	n/a	n/a	8
248.034	n/a	124017	dot_no3_ON	13	n/a	n/a	8
248.622	n/a	124311	dot_no3_OFF	23	n/a	n/a	8
249.944	n/a	124972	dot_no8_ON	18	n/a	n/a	8
250.534	n/a	125267	dot_no8_OFF	28	n/a	n/a	8
251.854	n/a	125927	dot_no5_ON	15	n/a	n/a	8
252.442	n/a	126221	dot_no5_OFF	25	n/a	n/a	8
253.764	n/a	126882	dot_no2_ON	12	n/a	n/a	8
254.354	n/a	127177	dot_no2_OFF	22	n/a	n/a	8
255.674	n/a	127837	dot_no7_ON	17	n/a	n/a	8
256.264	n/a	128132	dot_no7_OFF	27	1-6-4-8-7-2-5-3-8-7	1-6-4-2-7-3-8-5-2-7	8
285.854	n/a	142927	seqLearning_stop	50	n/a	n/a	8
287.655	n/a	143827.5	boundary	boundary	n/a	n/a	8
