onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
234.522	n/a	117261	dot_no2_OFF	22	n/a	n/a	8
235.842	n/a	117921	dot_no7_ON	17	n/a	n/a	8
236.422	n/a	118211	dot_no7_OFF	27	n/a	n/a	8
237.742	n/a	118871	dot_no3_ON	13	n/a	n/a	8
238.332	n/a	119166	dot_no3_OFF	23	n/a	n/a	8
239.652	n/a	119826	dot_no8_ON	18	n/a	n/a	8
240.232	n/a	120116	dot_no8_OFF	28	n/a	n/a	8
241.552	n/a	120776	dot_no5_ON	15	n/a	n/a	8
242.132	n/a	121066	dot_no5_OFF	25	n/a	n/a	8
243.452	n/a	121726	dot_no2_ON	12	n/a	n/a	8
244.034	n/a	122017	dot_no2_OFF	22	n/a	n/a	8
245.354	n/a	122677	dot_no7_ON	17	n/a	n/a	8
245.934	n/a	122967	dot_no7_OFF	27	1-5-3-2-8-6-7-7-7-1	1-6-4-2-7-3-8-5-2-7	8
296.936	n/a	148468	learningBlock_4	34	n/a	n/a	8
296.944	n/a	148472	dot_no1_ON	11	n/a	n/a	8
297.524	n/a	148762	dot_no1_OFF	21	n/a	n/a	8
298.844	n/a	149422	dot_no6_ON	16	n/a	n/a	8
299.424	n/a	149712	dot_no6_OFF	26	n/a	n/a	8
300.744	n/a	150372	dot_no4_ON	14	n/a	n/a	8
301.324	n/a	150662	dot_no4_OFF	24	n/a	n/a	8
302.644	n/a	151322	dot_no2_ON	12	n/a	n/a	8
303.224	n/a	151612	dot_no2_OFF	22	n/a	n/a	8
304.544	n/a	152272	dot_no7_ON	17	n/a	n/a	8
305.124	n/a	152562	dot_no7_OFF	27	n/a	n/a	8
306.444	n/a	153222	dot_no3_ON	13	n/a	n/a	8
307.024	n/a	153512	dot_no3_OFF	23	n/a	n/a	8
308.344	n/a	154172	dot_no8_ON	18	n/a	n/a	8
308.924	n/a	154462	dot_no8_OFF	28	n/a	n/a	8
310.244	n/a	155122	dot_no5_ON	15	n/a	n/a	8
310.834	n/a	155417	dot_no5_OFF	25	n/a	n/a	8
312.154	n/a	156077	dot_no2_ON	12	n/a	n/a	8
312.734	n/a	156367	dot_no2_OFF	22	n/a	n/a	8
314.054	n/a	157027	dot_no7_ON	17	n/a	n/a	8
314.634	n/a	157317	dot_no7_OFF	27	1-5-6-7-8-2-3-4-7-8	1-6-4-2-7-3-8-5-2-7	8
368.288	n/a	184144	learningBlock_5	35	n/a	n/a	8
368.296	n/a	184148	dot_no1_ON	11	n/a	n/a	8
368.876	n/a	184438	dot_no1_OFF	21	n/a	n/a	8
370.196	n/a	185098	dot_no6_ON	16	n/a	n/a	8
370.776	n/a	185388	dot_no6_OFF	26	n/a	n/a	8
372.096	n/a	186048	dot_no4_ON	14	n/a	n/a	8
372.676	n/a	186338	dot_no4_OFF	24	n/a	n/a	8
373.996	n/a	186998	dot_no2_ON	12	n/a	n/a	8
374.576	n/a	187288	dot_no2_OFF	22	n/a	n/a	8
375.896	n/a	187948	dot_no7_ON	17	n/a	n/a	8
376.476	n/a	188238	dot_no7_OFF	27	n/a	n/a	8
377.796	n/a	188898	dot_no3_ON	13	n/a	n/a	8
378.376	n/a	189188	dot_no3_OFF	23	n/a	n/a	8
379.696	n/a	189848	dot_no8_ON	18	n/a	n/a	8
380.276	n/a	190138	dot_no8_OFF	28	n/a	n/a	8
381.596	n/a	190798	dot_no5_ON	15	n/a	n/a	8
382.176	n/a	191088	dot_no5_OFF	25	n/a	n/a	8
383.506	n/a	191753	dot_no2_ON	12	n/a	n/a	8
384.086	n/a	192043	dot_no2_OFF	22	n/a	n/a	8
385.406	n/a	192703	dot_no7_ON	17	n/a	n/a	8
385.996	n/a	192998	dot_no7_OFF	27	1-4-5-3-2-6-7-8-7-6	1-6-4-2-7-3-8-5-2-7	8
403.74	n/a	201870	seqLearning_stop	50	n/a	n/a	8
408.021	n/a	204010.5	boundary	boundary	n/a	n/a	8
