onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
237.468	n/a	118734	fixpoint_ON	4	n/a	n/a	n/a
237.982	2.4	118991	stim_ON	8	1	0.6	2
243.288	n/a	121644	fixpoint_ON	4	n/a	n/a	n/a
243.802	2.4	121901	stim_ON	8	0	0.6	3
249.118	n/a	124559	fixpoint_ON	4	n/a	n/a	n/a
249.632	2.4	124816	stim_ON	8	1	1	1
254.938	n/a	127469	fixpoint_ON	4	n/a	n/a	n/a
255.452	2.4	127726	stim_ON	8	0	1	2
260.768	n/a	130384	fixpoint_ON	4	n/a	n/a	n/a
261.282	2.4	130641	stim_ON	8	1	0	3
266.588	n/a	133294	fixpoint_ON	4	n/a	n/a	n/a
267.104	2.4	133552	stim_ON	8	1	0.3	1
272.418	n/a	136209	fixpoint_ON	4	n/a	n/a	n/a
272.932	2.4	136466	stim_ON	8	1	0.6	2
278.258	n/a	139129	fixpoint_ON	4	n/a	n/a	n/a
278.772	2.4	139386	stim_ON	8	1	1	3
284.118	n/a	142059	fixpoint_ON	4	n/a	n/a	n/a
284.638	2.4	142319	stim_ON	8	1	1	2
289.948	n/a	144974	fixpoint_ON	4	n/a	n/a	n/a
290.462	2.4	145231	stim_ON	8	1	0.6	1
295.778	n/a	147889	fixpoint_ON	4	n/a	n/a	n/a
296.292	2.4	148146	stim_ON	8	1	0.3	3
301.598	n/a	150799	fixpoint_ON	4	n/a	n/a	n/a
302.112	2.4	151056	stim_ON	8	1	0	2
307.438	n/a	153719	fixpoint_ON	4	n/a	n/a	n/a
307.952	2.4	153976	stim_ON	8	0	1	1
313.278	n/a	156639	fixpoint_ON	4	n/a	n/a	n/a
313.792	2.4	156896	stim_ON	8	0	0.6	2
319.178	n/a	159589	fixpoint_ON	4	n/a	n/a	n/a
319.692	2.4	159846	stim_ON	8	0	0.3	3
324.998	n/a	162499	fixpoint_ON	4	n/a	n/a	n/a
325.512	2.4	162756	stim_ON	8	0	0	1
330.838	n/a	165419	fixpoint_ON	4	n/a	n/a	n/a
331.352	2.4	165676	stim_ON	8	1	1	2
336.668	n/a	168334	fixpoint_ON	4	n/a	n/a	n/a
337.182	2.4	168591	stim_ON	8	1	0.6	3
342.548	n/a	171274	fixpoint_ON	4	n/a	n/a	n/a
343.062	2.4	171531	stim_ON	8	1	0.3	1
348.368	n/a	174184	fixpoint_ON	4	n/a	n/a	n/a
348.882	2.4	174441	stim_ON	8	1	0	2
354.198	n/a	177099	fixpoint_ON	4	n/a	n/a	n/a
354.712	2.4	177356	stim_ON	8	1	0	1
360.018	n/a	180009	fixpoint_ON	4	n/a	n/a	n/a
360.532	2.4	180266	stim_ON	8	1	0.3	3
365.838	n/a	182919	fixpoint_ON	4	n/a	n/a	n/a
366.352	2.4	183176	stim_ON	8	1	0.6	2
371.668	n/a	185834	fixpoint_ON	4	n/a	n/a	n/a
372.182	2.4	186091	stim_ON	8	1	1	1
377.498	n/a	188749	fixpoint_ON	4	n/a	n/a	n/a
378.012	2.4	189006	stim_ON	8	1	1	2
383.318	n/a	191659	fixpoint_ON	4	n/a	n/a	n/a
383.832	2.4	191916	stim_ON	8	1	0.6	3
389.138	n/a	194569	fixpoint_ON	4	n/a	n/a	n/a
389.654	2.4	194827	stim_ON	8	1	0.3	1
394.968	n/a	197484	fixpoint_ON	4	n/a	n/a	n/a
395.482	2.4	197741	stim_ON	8	1	0	2
400.798	n/a	200399	fixpoint_ON	4	n/a	n/a	n/a
401.312	2.4	200656	stim_ON	8	0	1	1
406.618	n/a	203309	fixpoint_ON	4	n/a	n/a	n/a
407.132	2.4	203566	stim_ON	8	1	1	2
412.458	n/a	206229	fixpoint_ON	4	n/a	n/a	n/a
412.972	2.4	206486	stim_ON	8	0	0.6	3
418.298	n/a	209149	fixpoint_ON	4	n/a	n/a	n/a
418.812	2.4	209406	stim_ON	8	1	0.6	1
424.128	n/a	212064	fixpoint_ON	4	n/a	n/a	n/a
424.642	2.4	212321	stim_ON	8	0	0.3	2
429.948	n/a	214974	fixpoint_ON	4	n/a	n/a	n/a
430.462	2.4	215231	stim_ON	8	1	0.3	3
435.768	n/a	217884	fixpoint_ON	4	n/a	n/a	n/a
436.282	2.4	218141	stim_ON	8	0	0	1
441.588	n/a	220794	fixpoint_ON	4	n/a	n/a	n/a
442.102	2.4	221051	stim_ON	8	1	0	2
450.46	n/a	225230	break cnt	break cnt	n/a	n/a	n/a
508.972	n/a	254486	9999	9999	n/a	n/a	n/a
