onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
234.738	n/a	117369	fixpoint_ON	4	n/a	n/a	n/a
235.248	2.4	117624	stim_ON	8	1	1	2
238.158	n/a	119079	fixpoint_ON	4	n/a	n/a	n/a
238.67	2.4	119335	stim_ON	8	1	0.6	3
241.578	n/a	120789	fixpoint_ON	4	n/a	n/a	n/a
242.09	2.4	121045	stim_ON	8	1	0.3	1
244.998	n/a	122499	fixpoint_ON	4	n/a	n/a	n/a
245.51	2.4	122755	stim_ON	8	1	0	2
248.42	n/a	124210	fixpoint_ON	4	n/a	n/a	n/a
248.93	2.4	124465	stim_ON	8	0	1	1
251.842	n/a	125921	fixpoint_ON	4	n/a	n/a	n/a
252.35	2.4	126175	stim_ON	8	1	1	2
255.26	n/a	127630	fixpoint_ON	4	n/a	n/a	n/a
255.77	2.4	127885	stim_ON	8	0	0.6	3
258.68	n/a	129340	fixpoint_ON	4	n/a	n/a	n/a
259.19	2.4	129595	stim_ON	8	1	0.6	1
262.1	n/a	131050	fixpoint_ON	4	n/a	n/a	n/a
262.61	2.4	131305	stim_ON	8	0	0.3	2
265.52	n/a	132760	fixpoint_ON	4	n/a	n/a	n/a
266.03	2.4	133015	stim_ON	8	1	0.3	3
268.94	n/a	134470	fixpoint_ON	4	n/a	n/a	n/a
269.45	2.4	134725	stim_ON	8	0	0	1
272.36	n/a	136180	fixpoint_ON	4	n/a	n/a	n/a
272.87	2.4	136435	stim_ON	8	1	0	2
278.828	n/a	139414	break cnt	break cnt	n/a	n/a	n/a
362.27	n/a	181135	9999	9999	n/a	n/a	n/a
