onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
199.188	n/a	99594	dot_no1_OFF	21	n/a	n/a	8
200.508	n/a	100254	dot_no6_ON	16	n/a	n/a	8
201.088	n/a	100544	dot_no6_OFF	26	n/a	n/a	8
202.408	n/a	101204	dot_no4_ON	14	n/a	n/a	8
202.988	n/a	101494	dot_no4_OFF	24	n/a	n/a	8
204.308	n/a	102154	dot_no2_ON	12	n/a	n/a	8
204.888	n/a	102444	dot_no2_OFF	22	n/a	n/a	8
206.208	n/a	103104	dot_no7_ON	17	n/a	n/a	8
206.788	n/a	103394	dot_no7_OFF	27	n/a	n/a	8
208.108	n/a	104054	dot_no3_ON	13	n/a	n/a	8
208.688	n/a	104344	dot_no3_OFF	23	n/a	n/a	8
210.008	n/a	105004	dot_no8_ON	18	n/a	n/a	8
210.588	n/a	105294	dot_no8_OFF	28	n/a	n/a	8
211.908	n/a	105954	dot_no5_ON	15	n/a	n/a	8
212.498	n/a	106249	dot_no5_OFF	25	n/a	n/a	8
213.818	n/a	106909	dot_no2_ON	12	n/a	n/a	8
214.398	n/a	107199	dot_no2_OFF	22	n/a	n/a	8
215.718	n/a	107859	dot_no7_ON	17	n/a	n/a	8
216.298	n/a	108149	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-8	1-6-4-2-7-3-8-5-2-7	8
239.44	n/a	119720	learningBlock_5	35	n/a	n/a	8
239.448	n/a	119724	dot_no1_ON	11	n/a	n/a	8
240.028	n/a	120014	dot_no1_OFF	21	n/a	n/a	8
241.348	n/a	120674	dot_no6_ON	16	n/a	n/a	8
241.928	n/a	120964	dot_no6_OFF	26	n/a	n/a	8
243.248	n/a	121624	dot_no4_ON	14	n/a	n/a	8
243.828	n/a	121914	dot_no4_OFF	24	n/a	n/a	8
245.148	n/a	122574	dot_no2_ON	12	n/a	n/a	8
245.728	n/a	122864	dot_no2_OFF	22	n/a	n/a	8
247.048	n/a	123524	dot_no7_ON	17	n/a	n/a	8
247.628	n/a	123814	dot_no7_OFF	27	n/a	n/a	8
248.948	n/a	124474	dot_no3_ON	13	n/a	n/a	8
249.528	n/a	124764	dot_no3_OFF	23	n/a	n/a	8
250.848	n/a	125424	dot_no8_ON	18	n/a	n/a	8
251.428	n/a	125714	dot_no8_OFF	28	n/a	n/a	8
252.748	n/a	126374	dot_no5_ON	15	n/a	n/a	8
253.328	n/a	126664	dot_no5_OFF	25	n/a	n/a	8
254.648	n/a	127324	dot_no2_ON	12	n/a	n/a	8
255.228	n/a	127614	dot_no2_OFF	22	n/a	n/a	8
256.548	n/a	128274	dot_no7_ON	17	n/a	n/a	8
257.138	n/a	128569	dot_no7_OFF	27	1-6-2-7-3-8-5-2-7-1	1-6-4-2-7-3-8-5-2-7	8
280.362	n/a	140181	seqLearning_stop	50	n/a	n/a	8
285.325	n/a	142662.5	boundary	boundary	n/a	n/a	8
