onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
178.332	n/a	89166	fixpoint_ON	4	n/a	n/a	n/a
178.844	2.4	89422	stim_ON	8	1	0	2
181.752	n/a	90876	fixpoint_ON	4	n/a	n/a	n/a
182.264	2.4	91132	stim_ON	8	0	1	1
185.172	n/a	92586	fixpoint_ON	4	n/a	n/a	n/a
185.684	2.4	92842	stim_ON	8	0	0.6	2
188.592	n/a	94296	fixpoint_ON	4	n/a	n/a	n/a
189.102	2.4	94551	stim_ON	8	0	0.3	3
192.012	n/a	96006	fixpoint_ON	4	n/a	n/a	n/a
192.522	2.4	96261	stim_ON	8	0	0	1
195.432	n/a	97716	fixpoint_ON	4	n/a	n/a	n/a
195.942	2.4	97971	stim_ON	8	1	1	2
198.852	n/a	99426	fixpoint_ON	4	n/a	n/a	n/a
199.362	2.4	99681	stim_ON	8	1	0.6	3
202.272	n/a	101136	fixpoint_ON	4	n/a	n/a	n/a
202.782	2.4	101391	stim_ON	8	1	0.3	1
205.692	n/a	102846	fixpoint_ON	4	n/a	n/a	n/a
206.202	2.4	103101	stim_ON	8	1	0	2
209.112	n/a	104556	fixpoint_ON	4	n/a	n/a	n/a
209.622	2.4	104811	stim_ON	8	1	0	1
212.532	n/a	106266	fixpoint_ON	4	n/a	n/a	n/a
213.042	2.4	106521	stim_ON	8	1	0.3	3
215.952	n/a	107976	fixpoint_ON	4	n/a	n/a	n/a
216.462	2.4	108231	stim_ON	8	1	0.6	2
219.372	n/a	109686	fixpoint_ON	4	n/a	n/a	n/a
219.882	2.4	109941	stim_ON	8	1	1	1
222.792	n/a	111396	fixpoint_ON	4	n/a	n/a	n/a
223.302	2.4	111651	stim_ON	8	1	1	2
226.212	n/a	113106	fixpoint_ON	4	n/a	n/a	n/a
226.722	2.4	113361	stim_ON	8	1	0.6	3
229.632	n/a	114816	fixpoint_ON	4	n/a	n/a	n/a
230.142	2.4	115071	stim_ON	8	1	0.3	1
233.052	n/a	116526	fixpoint_ON	4	n/a	n/a	n/a
233.562	2.4	116781	stim_ON	8	1	0	2
236.472	n/a	118236	fixpoint_ON	4	n/a	n/a	n/a
236.982	2.4	118491	stim_ON	8	0	1	1
239.892	n/a	119946	fixpoint_ON	4	n/a	n/a	n/a
240.402	2.4	120201	stim_ON	8	1	1	2
243.312	n/a	121656	fixpoint_ON	4	n/a	n/a	n/a
243.822	2.4	121911	stim_ON	8	0	0.6	3
246.732	n/a	123366	fixpoint_ON	4	n/a	n/a	n/a
247.242	2.4	123621	stim_ON	8	1	0.6	1
250.152	n/a	125076	fixpoint_ON	4	n/a	n/a	n/a
250.662	2.4	125331	stim_ON	8	0	0.3	2
253.582	n/a	126791	fixpoint_ON	4	n/a	n/a	n/a
254.092	2.4	127046	stim_ON	8	1	0.3	3
257	n/a	128500	fixpoint_ON	4	n/a	n/a	n/a
257.512	2.4	128756	stim_ON	8	0	0	1
260.43	n/a	130215	fixpoint_ON	4	n/a	n/a	n/a
260.942	2.4	130471	stim_ON	8	1	0	2
266.876	n/a	133438	break cnt	break cnt	n/a	n/a	n/a
311.778	n/a	155889	9999	9999	n/a	n/a	n/a
