onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
198.148	n/a	99074	dot_no1_OFF	21	n/a	n/a	8
199.468	n/a	99734	dot_no6_ON	16	n/a	n/a	8
200.048	n/a	100024	dot_no6_OFF	26	n/a	n/a	8
201.368	n/a	100684	dot_no4_ON	14	n/a	n/a	8
201.948	n/a	100974	dot_no4_OFF	24	n/a	n/a	8
203.268	n/a	101634	dot_no2_ON	12	n/a	n/a	8
203.848	n/a	101924	dot_no2_OFF	22	n/a	n/a	8
205.168	n/a	102584	dot_no7_ON	17	n/a	n/a	8
205.748	n/a	102874	dot_no7_OFF	27	n/a	n/a	8
207.068	n/a	103534	dot_no3_ON	13	n/a	n/a	8
207.648	n/a	103824	dot_no3_OFF	23	n/a	n/a	8
208.968	n/a	104484	dot_no8_ON	18	n/a	n/a	8
209.558	n/a	104779	dot_no8_OFF	28	n/a	n/a	8
210.878	n/a	105439	dot_no5_ON	15	n/a	n/a	8
211.458	n/a	105729	dot_no5_OFF	25	n/a	n/a	8
212.778	n/a	106389	dot_no2_ON	12	n/a	n/a	8
213.358	n/a	106679	dot_no2_OFF	22	n/a	n/a	8
214.678	n/a	107339	dot_no7_ON	17	n/a	n/a	8
215.258	n/a	107629	dot_no7_OFF	27	1-7-4-2-8-6-5-3-1-2	1-6-4-2-7-3-8-5-2-7	8
253.82	n/a	126910	learningBlock_5	35	n/a	n/a	8
253.83	n/a	126915	dot_no1_ON	11	n/a	n/a	8
254.41	n/a	127205	dot_no1_OFF	21	n/a	n/a	8
255.73	n/a	127865	dot_no6_ON	16	n/a	n/a	8
256.31	n/a	128155	dot_no6_OFF	26	n/a	n/a	8
257.63	n/a	128815	dot_no4_ON	14	n/a	n/a	8
258.21	n/a	129105	dot_no4_OFF	24	n/a	n/a	8
259.53	n/a	129765	dot_no2_ON	12	n/a	n/a	8
260.11	n/a	130055	dot_no2_OFF	22	n/a	n/a	8
261.43	n/a	130715	dot_no7_ON	17	n/a	n/a	8
262.01	n/a	131005	dot_no7_OFF	27	n/a	n/a	8
263.33	n/a	131665	dot_no3_ON	13	n/a	n/a	8
263.91	n/a	131955	dot_no3_OFF	23	n/a	n/a	8
265.23	n/a	132615	dot_no8_ON	18	n/a	n/a	8
265.81	n/a	132905	dot_no8_OFF	28	n/a	n/a	8
267.13	n/a	133565	dot_no5_ON	15	n/a	n/a	8
267.72	n/a	133860	dot_no5_OFF	25	n/a	n/a	8
269.04	n/a	134520	dot_no2_ON	12	n/a	n/a	8
269.63	n/a	134815	dot_no2_OFF	22	n/a	n/a	8
270.95	n/a	135475	dot_no7_ON	17	n/a	n/a	8
271.53	n/a	135765	dot_no7_OFF	27	1-6-2-3-5-5-7-4-8-7	1-6-4-2-7-3-8-5-2-7	8
300.782	n/a	150391	seqLearning_stop	50	n/a	n/a	8
304.829	n/a	152414.5	boundary	boundary	n/a	n/a	8
