onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
298.53	2.4	149265	stim_ON	8	1	0	1
303.9	n/a	151950	fixpoint_ON	4	n/a	n/a	n/a
304.418	2.4	152209	stim_ON	8	1	0.3	2
309.74	n/a	154870	fixpoint_ON	4	n/a	n/a	n/a
310.26	2.4	155130	stim_ON	8	1	0.6	3
315.57	n/a	157785	fixpoint_ON	4	n/a	n/a	n/a
316.088	2.4	158044	stim_ON	8	1	1	1
321.412	n/a	160706	fixpoint_ON	4	n/a	n/a	n/a
321.928	2.4	160964	stim_ON	8	1	0	2
327.24	n/a	163620	fixpoint_ON	4	n/a	n/a	n/a
327.758	2.4	163879	stim_ON	8	1	0.3	1
333.09	n/a	166545	fixpoint_ON	4	n/a	n/a	n/a
333.61	2.4	166805	stim_ON	8	1	0.6	3
338.94	n/a	169470	fixpoint_ON	4	n/a	n/a	n/a
339.46	2.4	169730	stim_ON	8	1	1	2
344.79	n/a	172395	fixpoint_ON	4	n/a	n/a	n/a
345.308	2.4	172654	stim_ON	8	1	0	1
350.63	n/a	175315	fixpoint_ON	4	n/a	n/a	n/a
351.15	2.4	175575	stim_ON	8	1	0.3	2
356.472	n/a	178236	fixpoint_ON	4	n/a	n/a	n/a
356.988	2.4	178494	stim_ON	8	1	0.6	3
362.31	n/a	181155	fixpoint_ON	4	n/a	n/a	n/a
362.828	2.4	181414	stim_ON	8	1	1	1
368.19	n/a	184095	fixpoint_ON	4	n/a	n/a	n/a
368.708	2.4	184354	stim_ON	8	1	1	3
374.04	n/a	187020	fixpoint_ON	4	n/a	n/a	n/a
374.558	2.4	187279	stim_ON	8	0	1	1
379.87	n/a	189935	fixpoint_ON	4	n/a	n/a	n/a
380.39	2.4	190195	stim_ON	8	1	0.6	2
385.72	n/a	192860	fixpoint_ON	4	n/a	n/a	n/a
386.24	2.4	193120	stim_ON	8	0	0.6	3
391.57	n/a	195785	fixpoint_ON	4	n/a	n/a	n/a
392.088	2.4	196044	stim_ON	8	1	0.3	1
397.4	n/a	198700	fixpoint_ON	4	n/a	n/a	n/a
397.92	2.4	198960	stim_ON	8	0	0.3	2
403.24	n/a	201620	fixpoint_ON	4	n/a	n/a	n/a
403.758	2.4	201879	stim_ON	8	1	0	3
409.07	n/a	204535	fixpoint_ON	4	n/a	n/a	n/a
409.59	2.4	204795	stim_ON	8	0	0	1
418.055	n/a	209027.5	boundary	boundary	n/a	n/a	n/a
