onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
147.928	n/a	73964	fixpoint_ON	4	n/a	n/a	n/a
148.442	2.4	74221	stim_ON	8	1	0.3	1
152.372	n/a	76186	fixpoint_ON	4	n/a	n/a	n/a
152.886	2.4	76443	stim_ON	8	1	0.6	2
156.8	n/a	78400	fixpoint_ON	4	n/a	n/a	n/a
157.316	2.4	78658	stim_ON	8	1	1	3
161.242	n/a	80621	fixpoint_ON	4	n/a	n/a	n/a
161.758	2.4	80879	stim_ON	8	1	0	1
165.694	n/a	82847	fixpoint_ON	4	n/a	n/a	n/a
166.208	2.4	83104	stim_ON	8	0	0	2
170.136	n/a	85068	fixpoint_ON	4	n/a	n/a	n/a
170.65	2.4	85325	stim_ON	8	1	0.3	3
174.568	n/a	87284	fixpoint_ON	4	n/a	n/a	n/a
175.082	2.4	87541	stim_ON	8	0	0.3	1
179.012	n/a	89506	fixpoint_ON	4	n/a	n/a	n/a
179.53	2.4	89765	stim_ON	8	1	0.6	2
183.444	n/a	91722	fixpoint_ON	4	n/a	n/a	n/a
183.96	2.4	91980	stim_ON	8	0	0.6	3
187.908	n/a	93954	fixpoint_ON	4	n/a	n/a	n/a
188.424	2.4	94212	stim_ON	8	1	1	1
192.354	n/a	96177	fixpoint_ON	4	n/a	n/a	n/a
192.868	2.4	96434	stim_ON	8	0	1	2
196.788	n/a	98394	fixpoint_ON	4	n/a	n/a	n/a
197.304	2.4	98652	stim_ON	8	1	0	3
201.218	n/a	100609	fixpoint_ON	4	n/a	n/a	n/a
201.734	2.4	100867	stim_ON	8	1	0.3	1
205.648	n/a	102824	fixpoint_ON	4	n/a	n/a	n/a
206.162	2.4	103081	stim_ON	8	1	0.6	2
210.07	n/a	105035	fixpoint_ON	4	n/a	n/a	n/a
210.586	2.4	105293	stim_ON	8	1	1	3
214.514	n/a	107257	fixpoint_ON	4	n/a	n/a	n/a
215.028	2.4	107514	stim_ON	8	1	1	2
218.962	n/a	109481	fixpoint_ON	4	n/a	n/a	n/a
219.476	2.4	109738	stim_ON	8	1	0.6	1
223.384	n/a	111692	fixpoint_ON	4	n/a	n/a	n/a
223.9	2.4	111950	stim_ON	8	1	0.3	3
227.854	n/a	113927	fixpoint_ON	4	n/a	n/a	n/a
228.37	2.4	114185	stim_ON	8	1	0	2
232.292	n/a	116146	fixpoint_ON	4	n/a	n/a	n/a
232.806	2.4	116403	stim_ON	8	0	1	1
236.778	n/a	118389	fixpoint_ON	4	n/a	n/a	n/a
237.292	2.4	118646	stim_ON	8	0	0.6	2
241.214	n/a	120607	fixpoint_ON	4	n/a	n/a	n/a
241.728	2.4	120864	stim_ON	8	0	0.3	3
245.698	n/a	122849	fixpoint_ON	4	n/a	n/a	n/a
246.214	2.4	123107	stim_ON	8	0	0	1
250.138	n/a	125069	fixpoint_ON	4	n/a	n/a	n/a
250.654	2.4	125327	stim_ON	8	1	1	2
254.59	n/a	127295	fixpoint_ON	4	n/a	n/a	n/a
255.104	2.4	127552	stim_ON	8	1	0.6	3
259.026	n/a	129513	fixpoint_ON	4	n/a	n/a	n/a
259.54	2.4	129770	stim_ON	8	1	0.3	1
263.494	n/a	131747	fixpoint_ON	4	n/a	n/a	n/a
264.008	2.4	132004	stim_ON	8	1	0	2
267.92	n/a	133960	fixpoint_ON	4	n/a	n/a	n/a
268.434	2.4	134217	stim_ON	8	1	0	1
272.344	n/a	136172	fixpoint_ON	4	n/a	n/a	n/a
272.86	2.4	136430	stim_ON	8	1	0.3	3
276.79	n/a	138395	fixpoint_ON	4	n/a	n/a	n/a
277.306	2.4	138653	stim_ON	8	1	0.6	2
281.232	n/a	140616	fixpoint_ON	4	n/a	n/a	n/a
281.746	2.4	140873	stim_ON	8	1	1	1
285.656	n/a	142828	fixpoint_ON	4	n/a	n/a	n/a
286.17	2.4	143085	stim_ON	8	1	1	2
290.078	n/a	145039	fixpoint_ON	4	n/a	n/a	n/a
290.594	2.4	145297	stim_ON	8	1	0.6	3
294.506	n/a	147253	fixpoint_ON	4	n/a	n/a	n/a
295.022	2.4	147511	stim_ON	8	1	0.3	1
298.94	n/a	149470	fixpoint_ON	4	n/a	n/a	n/a
299.458	2.4	149729	stim_ON	8	1	0	2
303.388	n/a	151694	fixpoint_ON	4	n/a	n/a	n/a
303.904	2.4	151952	stim_ON	8	0	1	1
307.824	n/a	153912	fixpoint_ON	4	n/a	n/a	n/a
308.34	2.4	154170	stim_ON	8	1	1	2
312.248	n/a	156124	fixpoint_ON	4	n/a	n/a	n/a
312.764	2.4	156382	stim_ON	8	0	0.6	3
316.684	n/a	158342	fixpoint_ON	4	n/a	n/a	n/a
317.198	2.4	158599	stim_ON	8	1	0.6	1
321.12	n/a	160560	fixpoint_ON	4	n/a	n/a	n/a
321.636	2.4	160818	stim_ON	8	0	0.3	2
325.548	n/a	162774	fixpoint_ON	4	n/a	n/a	n/a
326.062	2.4	163031	stim_ON	8	1	0.3	3
329.998	n/a	164999	fixpoint_ON	4	n/a	n/a	n/a
330.512	2.4	165256	stim_ON	8	0	0	1
334.43	n/a	167215	fixpoint_ON	4	n/a	n/a	n/a
334.944	2.4	167472	stim_ON	8	1	0	2
342.058	n/a	171029	break cnt	break cnt	n/a	n/a	n/a
426.336	n/a	213168	9999	9999	n/a	n/a	n/a
