onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
220.402	n/a	110201	fixpoint_ON	4	n/a	n/a	n/a
220.912	2.4	110456	stim_ON	8	1	1	3
223.822	n/a	111911	fixpoint_ON	4	n/a	n/a	n/a
224.332	2.4	112166	stim_ON	8	0	1	1
227.242	n/a	113621	fixpoint_ON	4	n/a	n/a	n/a
227.752	2.4	113876	stim_ON	8	1	0.6	2
230.662	n/a	115331	fixpoint_ON	4	n/a	n/a	n/a
231.172	2.4	115586	stim_ON	8	0	0.6	3
234.082	n/a	117041	fixpoint_ON	4	n/a	n/a	n/a
234.592	2.4	117296	stim_ON	8	1	0.3	1
237.502	n/a	118751	fixpoint_ON	4	n/a	n/a	n/a
238.012	2.4	119006	stim_ON	8	0	0.3	2
240.922	n/a	120461	fixpoint_ON	4	n/a	n/a	n/a
241.432	2.4	120716	stim_ON	8	1	0	3
244.342	n/a	122171	fixpoint_ON	4	n/a	n/a	n/a
244.852	2.4	122426	stim_ON	8	0	0	1
250.883	n/a	125441.5	boundary	boundary	n/a	n/a	n/a
