onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
274.966	n/a	137483	fixpoint_ON	4	n/a	n/a	n/a
275.484	2.4	137742	stim_ON	8	1	0	1
280.796	n/a	140398	fixpoint_ON	4	n/a	n/a	n/a
281.312	2.4	140656	stim_ON	8	0	0	3
286.626	n/a	143313	fixpoint_ON	4	n/a	n/a	n/a
287.142	2.4	143571	stim_ON	8	0	0.3	1
292.456	n/a	146228	fixpoint_ON	4	n/a	n/a	n/a
292.972	2.4	146486	stim_ON	8	0	0.6	2
298.286	n/a	149143	fixpoint_ON	4	n/a	n/a	n/a
298.802	2.4	149401	stim_ON	8	0	1	3
304.116	n/a	152058	fixpoint_ON	4	n/a	n/a	n/a
304.632	2.4	152316	stim_ON	8	1	0	1
309.946	n/a	154973	fixpoint_ON	4	n/a	n/a	n/a
310.464	2.4	155232	stim_ON	8	1	0.3	2
315.776	n/a	157888	fixpoint_ON	4	n/a	n/a	n/a
316.292	2.4	158146	stim_ON	8	1	0.6	3
321.606	n/a	160803	fixpoint_ON	4	n/a	n/a	n/a
322.122	2.4	161061	stim_ON	8	1	1	1
327.436	n/a	163718	fixpoint_ON	4	n/a	n/a	n/a
327.952	2.4	163976	stim_ON	8	1	0	2
333.268	n/a	166634	fixpoint_ON	4	n/a	n/a	n/a
333.784	2.4	166892	stim_ON	8	1	0.3	1
339.096	n/a	169548	fixpoint_ON	4	n/a	n/a	n/a
339.614	2.4	169807	stim_ON	8	1	0.6	3
344.928	n/a	172464	fixpoint_ON	4	n/a	n/a	n/a
345.442	2.4	172721	stim_ON	8	1	1	2
350.756	n/a	175378	fixpoint_ON	4	n/a	n/a	n/a
351.272	2.4	175636	stim_ON	8	1	0	1
356.586	n/a	178293	fixpoint_ON	4	n/a	n/a	n/a
357.102	2.4	178551	stim_ON	8	1	0.3	2
362.418	n/a	181209	fixpoint_ON	4	n/a	n/a	n/a
362.932	2.4	181466	stim_ON	8	1	0.6	3
368.246	n/a	184123	fixpoint_ON	4	n/a	n/a	n/a
368.762	2.4	184381	stim_ON	8	1	1	1
374.076	n/a	187038	fixpoint_ON	4	n/a	n/a	n/a
374.592	2.4	187296	stim_ON	8	1	1	3
379.908	n/a	189954	fixpoint_ON	4	n/a	n/a	n/a
380.422	2.4	190211	stim_ON	8	0	1	1
385.738	n/a	192869	fixpoint_ON	4	n/a	n/a	n/a
386.252	2.4	193126	stim_ON	8	1	0.6	2
391.568	n/a	195784	fixpoint_ON	4	n/a	n/a	n/a
392.084	2.4	196042	stim_ON	8	0	0.6	3
397.396	n/a	198698	fixpoint_ON	4	n/a	n/a	n/a
397.912	2.4	198956	stim_ON	8	1	0.3	1
403.228	n/a	201614	fixpoint_ON	4	n/a	n/a	n/a
403.744	2.4	201872	stim_ON	8	0	0.3	2
409.056	n/a	204528	fixpoint_ON	4	n/a	n/a	n/a
409.572	2.4	204786	stim_ON	8	1	0	3
414.888	n/a	207444	fixpoint_ON	4	n/a	n/a	n/a
415.402	2.4	207701	stim_ON	8	0	0	1
423.805	n/a	211902.5	boundary	boundary	n/a	n/a	n/a
