onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
208.594	2.4	104297	stim_ON	8	1	1	3
211.504	n/a	105752	fixpoint_ON	4	n/a	n/a	n/a
212.014	2.4	106007	stim_ON	8	1	1	1
214.924	n/a	107462	fixpoint_ON	4	n/a	n/a	n/a
215.434	2.4	107717	stim_ON	8	1	0.6	2
218.344	n/a	109172	fixpoint_ON	4	n/a	n/a	n/a
218.854	2.4	109427	stim_ON	8	1	0.3	3
221.764	n/a	110882	fixpoint_ON	4	n/a	n/a	n/a
222.274	2.4	111137	stim_ON	8	1	0	1
225.184	n/a	112592	fixpoint_ON	4	n/a	n/a	n/a
225.694	2.4	112847	stim_ON	8	1	1	1
228.604	n/a	114302	fixpoint_ON	4	n/a	n/a	n/a
229.114	2.4	114557	stim_ON	8	1	0.6	3
232.024	n/a	116012	fixpoint_ON	4	n/a	n/a	n/a
232.534	2.4	116267	stim_ON	8	1	0.3	2
235.444	n/a	117722	fixpoint_ON	4	n/a	n/a	n/a
235.954	2.4	117977	stim_ON	8	1	0	1
238.864	n/a	119432	fixpoint_ON	4	n/a	n/a	n/a
239.374	2.4	119687	stim_ON	8	0	0	3
242.284	n/a	121142	fixpoint_ON	4	n/a	n/a	n/a
242.794	2.4	121397	stim_ON	8	0	0.3	1
245.704	n/a	122852	fixpoint_ON	4	n/a	n/a	n/a
246.214	2.4	123107	stim_ON	8	0	0.6	2
249.124	n/a	124562	fixpoint_ON	4	n/a	n/a	n/a
249.634	2.4	124817	stim_ON	8	0	1	3
252.544	n/a	126272	fixpoint_ON	4	n/a	n/a	n/a
253.054	2.4	126527	stim_ON	8	1	0	1
255.964	n/a	127982	fixpoint_ON	4	n/a	n/a	n/a
256.474	2.4	128237	stim_ON	8	1	0.3	2
259.384	n/a	129692	fixpoint_ON	4	n/a	n/a	n/a
259.894	2.4	129947	stim_ON	8	1	0.6	3
262.804	n/a	131402	fixpoint_ON	4	n/a	n/a	n/a
263.314	2.4	131657	stim_ON	8	1	1	1
266.224	n/a	133112	fixpoint_ON	4	n/a	n/a	n/a
266.734	2.4	133367	stim_ON	8	1	0	2
269.644	n/a	134822	fixpoint_ON	4	n/a	n/a	n/a
270.154	2.4	135077	stim_ON	8	1	0.3	1
273.064	n/a	136532	fixpoint_ON	4	n/a	n/a	n/a
273.574	2.4	136787	stim_ON	8	1	0.6	3
276.484	n/a	138242	fixpoint_ON	4	n/a	n/a	n/a
276.994	2.4	138497	stim_ON	8	1	1	2
279.904	n/a	139952	fixpoint_ON	4	n/a	n/a	n/a
280.414	2.4	140207	stim_ON	8	1	0	1
283.324	n/a	141662	fixpoint_ON	4	n/a	n/a	n/a
283.834	2.4	141917	stim_ON	8	1	0.3	2
286.744	n/a	143372	fixpoint_ON	4	n/a	n/a	n/a
287.282	2.4	143641	stim_ON	8	1	0.6	3
290.194	n/a	145097	fixpoint_ON	4	n/a	n/a	n/a
290.704	2.4	145352	stim_ON	8	1	1	1
293.612	n/a	146806	fixpoint_ON	4	n/a	n/a	n/a
294.124	2.4	147062	stim_ON	8	1	1	3
297.032	n/a	148516	fixpoint_ON	4	n/a	n/a	n/a
297.542	2.4	148771	stim_ON	8	0	1	1
300.452	n/a	150226	fixpoint_ON	4	n/a	n/a	n/a
300.962	2.4	150481	stim_ON	8	1	0.6	2
303.872	n/a	151936	fixpoint_ON	4	n/a	n/a	n/a
304.382	2.4	152191	stim_ON	8	0	0.6	3
307.292	n/a	153646	fixpoint_ON	4	n/a	n/a	n/a
307.802	2.4	153901	stim_ON	8	1	0.3	1
310.712	n/a	155356	fixpoint_ON	4	n/a	n/a	n/a
311.222	2.4	155611	stim_ON	8	0	0.3	2
314.132	n/a	157066	fixpoint_ON	4	n/a	n/a	n/a
314.644	2.4	157322	stim_ON	8	1	0	3
317.552	n/a	158776	fixpoint_ON	4	n/a	n/a	n/a
318.062	2.4	159031	stim_ON	8	0	0	1
324.123	n/a	162061.5	boundary	boundary	n/a	n/a	n/a
