onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
286.896	n/a	143448	fixpoint_ON	4	n/a	n/a	n/a
287.412	2.4	143706	stim_ON	8	1	0	1
292.726	n/a	146363	fixpoint_ON	4	n/a	n/a	n/a
293.242	2.4	146621	stim_ON	8	0	0	3
298.566	n/a	149283	fixpoint_ON	4	n/a	n/a	n/a
299.082	2.4	149541	stim_ON	8	0	0.3	1
304.406	n/a	152203	fixpoint_ON	4	n/a	n/a	n/a
304.922	2.4	152461	stim_ON	8	0	0.6	2
310.236	n/a	155118	fixpoint_ON	4	n/a	n/a	n/a
310.752	2.4	155376	stim_ON	8	0	1	3
316.066	n/a	158033	fixpoint_ON	4	n/a	n/a	n/a
316.582	2.4	158291	stim_ON	8	1	0	1
321.896	n/a	160948	fixpoint_ON	4	n/a	n/a	n/a
322.412	2.4	161206	stim_ON	8	1	0.3	2
327.726	n/a	163863	fixpoint_ON	4	n/a	n/a	n/a
328.242	2.4	164121	stim_ON	8	1	0.6	3
333.556	n/a	166778	fixpoint_ON	4	n/a	n/a	n/a
334.072	2.4	167036	stim_ON	8	1	1	1
339.386	n/a	169693	fixpoint_ON	4	n/a	n/a	n/a
339.904	2.4	169952	stim_ON	8	1	0	2
345.216	n/a	172608	fixpoint_ON	4	n/a	n/a	n/a
345.732	2.4	172866	stim_ON	8	1	0.3	1
351.046	n/a	175523	fixpoint_ON	4	n/a	n/a	n/a
351.562	2.4	175781	stim_ON	8	1	0.6	3
356.876	n/a	178438	fixpoint_ON	4	n/a	n/a	n/a
357.392	2.4	178696	stim_ON	8	1	1	2
362.706	n/a	181353	fixpoint_ON	4	n/a	n/a	n/a
363.222	2.4	181611	stim_ON	8	1	0	1
368.536	n/a	184268	fixpoint_ON	4	n/a	n/a	n/a
369.054	2.4	184527	stim_ON	8	1	0.3	2
374.368	n/a	187184	fixpoint_ON	4	n/a	n/a	n/a
374.884	2.4	187442	stim_ON	8	1	0.6	3
380.196	n/a	190098	fixpoint_ON	4	n/a	n/a	n/a
380.712	2.4	190356	stim_ON	8	1	1	1
386.026	n/a	193013	fixpoint_ON	4	n/a	n/a	n/a
386.542	2.4	193271	stim_ON	8	1	1	3
391.866	n/a	195933	fixpoint_ON	4	n/a	n/a	n/a
392.384	2.4	196192	stim_ON	8	0	1	1
397.696	n/a	198848	fixpoint_ON	4	n/a	n/a	n/a
398.212	2.4	199106	stim_ON	8	1	0.6	2
403.526	n/a	201763	fixpoint_ON	4	n/a	n/a	n/a
404.042	2.4	202021	stim_ON	8	0	0.6	3
409.356	n/a	204678	fixpoint_ON	4	n/a	n/a	n/a
409.872	2.4	204936	stim_ON	8	1	0.3	1
415.186	n/a	207593	fixpoint_ON	4	n/a	n/a	n/a
415.702	2.4	207851	stim_ON	8	0	0.3	2
421.026	n/a	210513	fixpoint_ON	4	n/a	n/a	n/a
421.542	2.4	210771	stim_ON	8	1	0	3
426.856	n/a	213428	fixpoint_ON	4	n/a	n/a	n/a
427.372	2.4	213686	stim_ON	8	0	0	1
435.955	n/a	217977.5	boundary	boundary	n/a	n/a	n/a
