onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
204.77	n/a	102385	fixpoint_ON	4	n/a	n/a	n/a
205.28	2.4	102640	stim_ON	8	1	0	2
208.19	n/a	104095	fixpoint_ON	4	n/a	n/a	n/a
208.7	2.4	104350	stim_ON	8	1	0.3	1
211.61	n/a	105805	fixpoint_ON	4	n/a	n/a	n/a
212.12	2.4	106060	stim_ON	8	1	0.6	3
215.03	n/a	107515	fixpoint_ON	4	n/a	n/a	n/a
215.54	2.4	107770	stim_ON	8	1	1	2
218.45	n/a	109225	fixpoint_ON	4	n/a	n/a	n/a
218.96	2.4	109480	stim_ON	8	1	0	1
221.87	n/a	110935	fixpoint_ON	4	n/a	n/a	n/a
222.38	2.4	111190	stim_ON	8	1	0.3	2
225.29	n/a	112645	fixpoint_ON	4	n/a	n/a	n/a
225.8	2.4	112900	stim_ON	8	1	0.6	3
228.71	n/a	114355	fixpoint_ON	4	n/a	n/a	n/a
229.22	2.4	114610	stim_ON	8	1	1	1
232.13	n/a	116065	fixpoint_ON	4	n/a	n/a	n/a
232.64	2.4	116320	stim_ON	8	1	1	3
235.55	n/a	117775	fixpoint_ON	4	n/a	n/a	n/a
236.06	2.4	118030	stim_ON	8	0	1	1
238.97	n/a	119485	fixpoint_ON	4	n/a	n/a	n/a
239.48	2.4	119740	stim_ON	8	1	0.6	2
242.39	n/a	121195	fixpoint_ON	4	n/a	n/a	n/a
242.9	2.4	121450	stim_ON	8	0	0.6	3
245.81	n/a	122905	fixpoint_ON	4	n/a	n/a	n/a
246.32	2.4	123160	stim_ON	8	1	0.3	1
249.23	n/a	124615	fixpoint_ON	4	n/a	n/a	n/a
249.74	2.4	124870	stim_ON	8	0	0.3	2
252.65	n/a	126325	fixpoint_ON	4	n/a	n/a	n/a
253.16	2.4	126580	stim_ON	8	1	0	3
256.07	n/a	128035	fixpoint_ON	4	n/a	n/a	n/a
256.58	2.4	128290	stim_ON	8	0	0	1
262.627	n/a	131313.5	boundary	boundary	n/a	n/a	n/a
