onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
227.218	2.4	113609	stim_ON	8	1	1	1
232.53	n/a	116265	fixpoint_ON	4	n/a	n/a	n/a
233.046	2.4	116523	stim_ON	8	1	0.6	2
238.358	n/a	119179	fixpoint_ON	4	n/a	n/a	n/a
238.874	2.4	119437	stim_ON	8	1	0.3	3
244.19	n/a	122095	fixpoint_ON	4	n/a	n/a	n/a
244.706	2.4	122353	stim_ON	8	1	0	1
250.02	n/a	125010	fixpoint_ON	4	n/a	n/a	n/a
250.538	2.4	125269	stim_ON	8	1	1	1
255.85	n/a	127925	fixpoint_ON	4	n/a	n/a	n/a
256.366	2.4	128183	stim_ON	8	1	0.6	3
261.68	n/a	130840	fixpoint_ON	4	n/a	n/a	n/a
262.198	2.4	131099	stim_ON	8	1	0.3	2
267.51	n/a	133755	fixpoint_ON	4	n/a	n/a	n/a
268.026	2.4	134013	stim_ON	8	1	0	1
273.34	n/a	136670	fixpoint_ON	4	n/a	n/a	n/a
273.856	2.4	136928	stim_ON	8	0	0	3
279.17	n/a	139585	fixpoint_ON	4	n/a	n/a	n/a
279.686	2.4	139843	stim_ON	8	0	0.3	1
285	n/a	142500	fixpoint_ON	4	n/a	n/a	n/a
285.516	2.4	142758	stim_ON	8	0	0.6	2
290.83	n/a	145415	fixpoint_ON	4	n/a	n/a	n/a
291.346	2.4	145673	stim_ON	8	0	1	3
296.66	n/a	148330	fixpoint_ON	4	n/a	n/a	n/a
297.176	2.4	148588	stim_ON	8	1	0	1
302.49	n/a	151245	fixpoint_ON	4	n/a	n/a	n/a
303.008	2.4	151504	stim_ON	8	1	0.3	2
308.32	n/a	154160	fixpoint_ON	4	n/a	n/a	n/a
308.836	2.4	154418	stim_ON	8	1	0.6	3
314.15	n/a	157075	fixpoint_ON	4	n/a	n/a	n/a
314.668	2.4	157334	stim_ON	8	1	1	1
319.98	n/a	159990	fixpoint_ON	4	n/a	n/a	n/a
320.496	2.4	160248	stim_ON	8	1	0	2
325.81	n/a	162905	fixpoint_ON	4	n/a	n/a	n/a
326.324	2.4	163162	stim_ON	8	1	0.3	1
331.64	n/a	165820	fixpoint_ON	4	n/a	n/a	n/a
332.156	2.4	166078	stim_ON	8	1	0.6	3
337.47	n/a	168735	fixpoint_ON	4	n/a	n/a	n/a
337.988	2.4	168994	stim_ON	8	1	1	2
343.3	n/a	171650	fixpoint_ON	4	n/a	n/a	n/a
343.816	2.4	171908	stim_ON	8	1	0	1
349.13	n/a	174565	fixpoint_ON	4	n/a	n/a	n/a
349.646	2.4	174823	stim_ON	8	1	0.3	2
354.96	n/a	177480	fixpoint_ON	4	n/a	n/a	n/a
355.48	2.4	177740	stim_ON	8	1	0.6	3
360.79	n/a	180395	fixpoint_ON	4	n/a	n/a	n/a
361.306	2.4	180653	stim_ON	8	1	1	1
366.62	n/a	183310	fixpoint_ON	4	n/a	n/a	n/a
367.138	2.4	183569	stim_ON	8	1	1	3
372.45	n/a	186225	fixpoint_ON	4	n/a	n/a	n/a
372.968	2.4	186484	stim_ON	8	0	1	1
378.28	n/a	189140	fixpoint_ON	4	n/a	n/a	n/a
378.796	2.4	189398	stim_ON	8	1	0.6	2
384.11	n/a	192055	fixpoint_ON	4	n/a	n/a	n/a
384.626	2.4	192313	stim_ON	8	0	0.6	3
389.94	n/a	194970	fixpoint_ON	4	n/a	n/a	n/a
390.456	2.4	195228	stim_ON	8	1	0.3	1
395.77	n/a	197885	fixpoint_ON	4	n/a	n/a	n/a
396.286	2.4	198143	stim_ON	8	0	0.3	2
401.6	n/a	200800	fixpoint_ON	4	n/a	n/a	n/a
402.116	2.4	201058	stim_ON	8	1	0	3
407.43	n/a	203715	fixpoint_ON	4	n/a	n/a	n/a
407.946	2.4	203973	stim_ON	8	0	0	1
416.462	n/a	208231	break cnt	break cnt	n/a	n/a	n/a
471.09	n/a	235545	9999	9999	n/a	n/a	n/a
