onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
346.044	n/a	173022	fixpoint_ON	4	n/a	n/a	n/a
346.558	2.4	173279	stim_ON	8	1	0	1
351.864	n/a	175932	fixpoint_ON	4	n/a	n/a	n/a
352.38	2.4	176190	stim_ON	8	1	0.3	2
357.694	n/a	178847	fixpoint_ON	4	n/a	n/a	n/a
358.21	2.4	179105	stim_ON	8	1	0.6	3
363.524	n/a	181762	fixpoint_ON	4	n/a	n/a	n/a
364.04	2.4	182020	stim_ON	8	1	1	1
369.354	n/a	184677	fixpoint_ON	4	n/a	n/a	n/a
369.87	2.4	184935	stim_ON	8	1	1	3
375.184	n/a	187592	fixpoint_ON	4	n/a	n/a	n/a
375.698	2.4	187849	stim_ON	8	0	1	1
381.014	n/a	190507	fixpoint_ON	4	n/a	n/a	n/a
381.528	2.4	190764	stim_ON	8	1	0.6	2
386.844	n/a	193422	fixpoint_ON	4	n/a	n/a	n/a
387.36	2.4	193680	stim_ON	8	0	0.6	3
392.674	n/a	196337	fixpoint_ON	4	n/a	n/a	n/a
393.192	2.4	196596	stim_ON	8	1	0.3	1
398.504	n/a	199252	fixpoint_ON	4	n/a	n/a	n/a
399.02	2.4	199510	stim_ON	8	0	0.3	2
404.334	n/a	202167	fixpoint_ON	4	n/a	n/a	n/a
404.848	2.4	202424	stim_ON	8	1	0	3
410.164	n/a	205082	fixpoint_ON	4	n/a	n/a	n/a
410.68	2.4	205340	stim_ON	8	0	0	1
419.055	n/a	209527.5	boundary	boundary	n/a	n/a	n/a
