onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
149.682	n/a	74841	fixpoint_ON	4	n/a	n/a	n/a
150.192	2.4	75096	stim_ON	8	1	0.3	3
153.102	n/a	76551	fixpoint_ON	4	n/a	n/a	n/a
153.612	2.4	76806	stim_ON	8	1	0	1
156.522	n/a	78261	fixpoint_ON	4	n/a	n/a	n/a
157.032	2.4	78516	stim_ON	8	1	1	1
159.942	n/a	79971	fixpoint_ON	4	n/a	n/a	n/a
160.452	2.4	80226	stim_ON	8	1	0.6	3
163.362	n/a	81681	fixpoint_ON	4	n/a	n/a	n/a
163.872	2.4	81936	stim_ON	8	1	0.3	2
166.782	n/a	83391	fixpoint_ON	4	n/a	n/a	n/a
167.292	2.4	83646	stim_ON	8	1	0	1
170.202	n/a	85101	fixpoint_ON	4	n/a	n/a	n/a
170.712	2.4	85356	stim_ON	8	0	0	3
173.622	n/a	86811	fixpoint_ON	4	n/a	n/a	n/a
174.132	2.4	87066	stim_ON	8	0	0.3	1
177.042	n/a	88521	fixpoint_ON	4	n/a	n/a	n/a
177.552	2.4	88776	stim_ON	8	0	0.6	2
180.462	n/a	90231	fixpoint_ON	4	n/a	n/a	n/a
180.972	2.4	90486	stim_ON	8	0	1	3
183.882	n/a	91941	fixpoint_ON	4	n/a	n/a	n/a
184.392	2.4	92196	stim_ON	8	1	0	1
187.302	n/a	93651	fixpoint_ON	4	n/a	n/a	n/a
187.812	2.4	93906	stim_ON	8	1	0.3	2
190.722	n/a	95361	fixpoint_ON	4	n/a	n/a	n/a
191.232	2.4	95616	stim_ON	8	1	0.6	3
194.142	n/a	97071	fixpoint_ON	4	n/a	n/a	n/a
194.652	2.4	97326	stim_ON	8	1	1	1
197.562	n/a	98781	fixpoint_ON	4	n/a	n/a	n/a
198.072	2.4	99036	stim_ON	8	1	0	2
200.98	n/a	100490	fixpoint_ON	4	n/a	n/a	n/a
201.492	2.4	100746	stim_ON	8	1	0.3	1
204.4	n/a	102200	fixpoint_ON	4	n/a	n/a	n/a
204.912	2.4	102456	stim_ON	8	1	0.6	3
207.82	n/a	103910	fixpoint_ON	4	n/a	n/a	n/a
208.332	2.4	104166	stim_ON	8	1	1	2
211.24	n/a	105620	fixpoint_ON	4	n/a	n/a	n/a
211.752	2.4	105876	stim_ON	8	1	0	1
214.66	n/a	107330	fixpoint_ON	4	n/a	n/a	n/a
215.172	2.4	107586	stim_ON	8	1	0.3	2
218.08	n/a	109040	fixpoint_ON	4	n/a	n/a	n/a
218.59	2.4	109295	stim_ON	8	1	0.6	3
221.5	n/a	110750	fixpoint_ON	4	n/a	n/a	n/a
222.012	2.4	111006	stim_ON	8	1	1	1
224.92	n/a	112460	fixpoint_ON	4	n/a	n/a	n/a
225.432	2.4	112716	stim_ON	8	1	1	3
228.34	n/a	114170	fixpoint_ON	4	n/a	n/a	n/a
228.85	2.4	114425	stim_ON	8	0	1	1
231.76	n/a	115880	fixpoint_ON	4	n/a	n/a	n/a
232.27	2.4	116135	stim_ON	8	1	0.6	2
235.18	n/a	117590	fixpoint_ON	4	n/a	n/a	n/a
235.692	2.4	117846	stim_ON	8	0	0.6	3
238.6	n/a	119300	fixpoint_ON	4	n/a	n/a	n/a
239.112	2.4	119556	stim_ON	8	1	0.3	1
242.02	n/a	121010	fixpoint_ON	4	n/a	n/a	n/a
242.532	2.4	121266	stim_ON	8	0	0.3	2
245.44	n/a	122720	fixpoint_ON	4	n/a	n/a	n/a
245.952	2.4	122976	stim_ON	8	1	0	3
248.86	n/a	124430	fixpoint_ON	4	n/a	n/a	n/a
249.372	2.4	124686	stim_ON	8	0	0	1
255.379	n/a	127689.5	boundary	boundary	n/a	n/a	n/a
