onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
104.786	2.4	52393	stim_ON	8	1	1	1
107.696	n/a	53848	fixpoint_ON	4	n/a	n/a	n/a
108.206	2.4	54103	stim_ON	8	1	0.6	2
111.116	n/a	55558	fixpoint_ON	4	n/a	n/a	n/a
111.626	2.4	55813	stim_ON	8	1	0.3	3
114.536	n/a	57268	fixpoint_ON	4	n/a	n/a	n/a
115.046	2.4	57523	stim_ON	8	1	0	1
117.956	n/a	58978	fixpoint_ON	4	n/a	n/a	n/a
118.468	2.4	59234	stim_ON	8	0	0	2
121.376	n/a	60688	fixpoint_ON	4	n/a	n/a	n/a
121.888	2.4	60944	stim_ON	8	1	0	3
124.798	n/a	62399	fixpoint_ON	4	n/a	n/a	n/a
125.308	2.4	62654	stim_ON	8	0	0.3	1
128.218	n/a	64109	fixpoint_ON	4	n/a	n/a	n/a
128.728	2.4	64364	stim_ON	8	1	0.3	2
131.638	n/a	65819	fixpoint_ON	4	n/a	n/a	n/a
132.148	2.4	66074	stim_ON	8	0	0.6	3
135.058	n/a	67529	fixpoint_ON	4	n/a	n/a	n/a
135.568	2.4	67784	stim_ON	8	1	0.6	1
138.478	n/a	69239	fixpoint_ON	4	n/a	n/a	n/a
138.988	2.4	69494	stim_ON	8	0	1	2
141.898	n/a	70949	fixpoint_ON	4	n/a	n/a	n/a
142.408	2.4	71204	stim_ON	8	1	1	3
145.318	n/a	72659	fixpoint_ON	4	n/a	n/a	n/a
145.828	2.4	72914	stim_ON	8	1	1	1
148.738	n/a	74369	fixpoint_ON	4	n/a	n/a	n/a
149.248	2.4	74624	stim_ON	8	1	0.6	2
152.158	n/a	76079	fixpoint_ON	4	n/a	n/a	n/a
152.668	2.4	76334	stim_ON	8	1	0.3	3
155.578	n/a	77789	fixpoint_ON	4	n/a	n/a	n/a
156.088	2.4	78044	stim_ON	8	1	0	1
158.998	n/a	79499	fixpoint_ON	4	n/a	n/a	n/a
159.508	2.4	79754	stim_ON	8	1	1	1
162.418	n/a	81209	fixpoint_ON	4	n/a	n/a	n/a
162.928	2.4	81464	stim_ON	8	1	0.6	3
165.838	n/a	82919	fixpoint_ON	4	n/a	n/a	n/a
166.348	2.4	83174	stim_ON	8	1	0.3	2
169.258	n/a	84629	fixpoint_ON	4	n/a	n/a	n/a
169.768	2.4	84884	stim_ON	8	1	0	1
172.678	n/a	86339	fixpoint_ON	4	n/a	n/a	n/a
173.188	2.4	86594	stim_ON	8	0	0	3
176.098	n/a	88049	fixpoint_ON	4	n/a	n/a	n/a
176.608	2.4	88304	stim_ON	8	0	0.3	1
179.518	n/a	89759	fixpoint_ON	4	n/a	n/a	n/a
180.028	2.4	90014	stim_ON	8	0	0.6	2
182.938	n/a	91469	fixpoint_ON	4	n/a	n/a	n/a
183.448	2.4	91724	stim_ON	8	0	1	3
186.358	n/a	93179	fixpoint_ON	4	n/a	n/a	n/a
186.868	2.4	93434	stim_ON	8	1	0	1
189.778	n/a	94889	fixpoint_ON	4	n/a	n/a	n/a
190.288	2.4	95144	stim_ON	8	1	0.3	2
193.198	n/a	96599	fixpoint_ON	4	n/a	n/a	n/a
193.708	2.4	96854	stim_ON	8	1	0.6	3
196.618	n/a	98309	fixpoint_ON	4	n/a	n/a	n/a
197.128	2.4	98564	stim_ON	8	1	1	1
200.04	n/a	100020	fixpoint_ON	4	n/a	n/a	n/a
200.55	2.4	100275	stim_ON	8	1	0	2
203.458	n/a	101729	fixpoint_ON	4	n/a	n/a	n/a
203.968	2.4	101984	stim_ON	8	1	0.3	1
206.878	n/a	103439	fixpoint_ON	4	n/a	n/a	n/a
207.388	2.4	103694	stim_ON	8	1	0.6	3
210.3	n/a	105150	fixpoint_ON	4	n/a	n/a	n/a
210.81	2.4	105405	stim_ON	8	1	1	2
213.72	n/a	106860	fixpoint_ON	4	n/a	n/a	n/a
214.23	2.4	107115	stim_ON	8	1	0	1
217.14	n/a	108570	fixpoint_ON	4	n/a	n/a	n/a
217.65	2.4	108825	stim_ON	8	1	0.3	2
220.56	n/a	110280	fixpoint_ON	4	n/a	n/a	n/a
221.07	2.4	110535	stim_ON	8	1	0.6	3
223.98	n/a	111990	fixpoint_ON	4	n/a	n/a	n/a
224.49	2.4	112245	stim_ON	8	1	1	1
227.4	n/a	113700	fixpoint_ON	4	n/a	n/a	n/a
227.91	2.4	113955	stim_ON	8	1	1	3
230.82	n/a	115410	fixpoint_ON	4	n/a	n/a	n/a
231.33	2.4	115665	stim_ON	8	0	1	1
234.24	n/a	117120	fixpoint_ON	4	n/a	n/a	n/a
234.75	2.4	117375	stim_ON	8	1	0.6	2
237.66	n/a	118830	fixpoint_ON	4	n/a	n/a	n/a
238.17	2.4	119085	stim_ON	8	0	0.6	3
241.08	n/a	120540	fixpoint_ON	4	n/a	n/a	n/a
241.59	2.4	120795	stim_ON	8	1	0.3	1
244.5	n/a	122250	fixpoint_ON	4	n/a	n/a	n/a
245.01	2.4	122505	stim_ON	8	0	0.3	2
247.92	n/a	123960	fixpoint_ON	4	n/a	n/a	n/a
248.43	2.4	124215	stim_ON	8	1	0	3
251.34	n/a	125670	fixpoint_ON	4	n/a	n/a	n/a
251.85	2.4	125925	stim_ON	8	0	0	1
257.831	n/a	128915.5	boundary	boundary	n/a	n/a	n/a
