onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
441.676	n/a	220838	learningBlock_5	35	n/a	n/a	8
441.688	n/a	220844	dot_no1_ON	11	n/a	n/a	8
442.276	n/a	221138	dot_no1_OFF	21	n/a	n/a	8
443.598	n/a	221799	dot_no6_ON	16	n/a	n/a	8
444.186	n/a	222093	dot_no6_OFF	26	n/a	n/a	8
445.508	n/a	222754	dot_no4_ON	14	n/a	n/a	8
446.098	n/a	223049	dot_no4_OFF	24	n/a	n/a	8
447.418	n/a	223709	dot_no2_ON	12	n/a	n/a	8
448.008	n/a	224004	dot_no2_OFF	22	n/a	n/a	8
449.328	n/a	224664	dot_no7_ON	17	n/a	n/a	8
449.916	n/a	224958	dot_no7_OFF	27	n/a	n/a	8
451.238	n/a	225619	dot_no3_ON	13	n/a	n/a	8
451.826	n/a	225913	dot_no3_OFF	23	n/a	n/a	8
453.148	n/a	226574	dot_no8_ON	18	n/a	n/a	8
453.736	n/a	226868	dot_no8_OFF	28	n/a	n/a	8
455.058	n/a	227529	dot_no5_ON	15	n/a	n/a	8
455.646	n/a	227823	dot_no5_OFF	25	n/a	n/a	8
456.968	n/a	228484	dot_no2_ON	12	n/a	n/a	8
457.556	n/a	228778	dot_no2_OFF	22	n/a	n/a	8
458.878	n/a	229439	dot_no7_ON	17	n/a	n/a	8
459.468	n/a	229734	dot_no7_OFF	27	8-6-1-5-4-2-3-7-2-4	1-6-4-2-7-3-8-5-2-7	8
499.058	n/a	249529	seqLearning_stop	50	n/a	n/a	8
501.179	n/a	250589.5	boundary	boundary	n/a	n/a	8
