onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.166	n/a	92083	fixpoint_ON	4	n/a	n/a	n/a
184.676	2.4	92338	stim_ON	8	1	0	1
189.984	n/a	94992	fixpoint_ON	4	n/a	n/a	n/a
190.496	2.4	95248	stim_ON	8	0	0	2
195.806	n/a	97903	fixpoint_ON	4	n/a	n/a	n/a
196.316	2.4	98158	stim_ON	8	1	0	3
201.626	n/a	100813	fixpoint_ON	4	n/a	n/a	n/a
202.136	2.4	101068	stim_ON	8	0	0.3	1
207.446	n/a	103723	fixpoint_ON	4	n/a	n/a	n/a
207.956	2.4	103978	stim_ON	8	1	0.3	2
213.266	n/a	106633	fixpoint_ON	4	n/a	n/a	n/a
213.776	2.4	106888	stim_ON	8	0	0.6	3
219.086	n/a	109543	fixpoint_ON	4	n/a	n/a	n/a
219.598	2.4	109799	stim_ON	8	1	0.6	1
224.906	n/a	112453	fixpoint_ON	4	n/a	n/a	n/a
225.416	2.4	112708	stim_ON	8	0	1	2
230.726	n/a	115363	fixpoint_ON	4	n/a	n/a	n/a
231.236	2.4	115618	stim_ON	8	1	1	3
236.546	n/a	118273	fixpoint_ON	4	n/a	n/a	n/a
237.056	2.4	118528	stim_ON	8	1	1	1
242.366	n/a	121183	fixpoint_ON	4	n/a	n/a	n/a
242.876	2.4	121438	stim_ON	8	1	0.6	2
248.186	n/a	124093	fixpoint_ON	4	n/a	n/a	n/a
248.696	2.4	124348	stim_ON	8	1	0.3	3
254.006	n/a	127003	fixpoint_ON	4	n/a	n/a	n/a
254.516	2.4	127258	stim_ON	8	1	0	1
259.826	n/a	129913	fixpoint_ON	4	n/a	n/a	n/a
260.336	2.4	130168	stim_ON	8	1	1	1
265.646	n/a	132823	fixpoint_ON	4	n/a	n/a	n/a
266.156	2.4	133078	stim_ON	8	1	0.6	3
271.466	n/a	135733	fixpoint_ON	4	n/a	n/a	n/a
271.976	2.4	135988	stim_ON	8	1	0.3	2
277.286	n/a	138643	fixpoint_ON	4	n/a	n/a	n/a
277.796	2.4	138898	stim_ON	8	1	0	1
283.106	n/a	141553	fixpoint_ON	4	n/a	n/a	n/a
283.618	2.4	141809	stim_ON	8	0	0	3
288.926	n/a	144463	fixpoint_ON	4	n/a	n/a	n/a
289.436	2.4	144718	stim_ON	8	0	0.3	1
294.746	n/a	147373	fixpoint_ON	4	n/a	n/a	n/a
295.256	2.4	147628	stim_ON	8	0	0.6	2
300.566	n/a	150283	fixpoint_ON	4	n/a	n/a	n/a
301.078	2.4	150539	stim_ON	8	0	1	3
306.386	n/a	153193	fixpoint_ON	4	n/a	n/a	n/a
306.898	2.4	153449	stim_ON	8	1	0	1
312.206	n/a	156103	fixpoint_ON	4	n/a	n/a	n/a
312.716	2.4	156358	stim_ON	8	1	0.3	2
318.026	n/a	159013	fixpoint_ON	4	n/a	n/a	n/a
318.538	2.4	159269	stim_ON	8	1	0.6	3
323.846	n/a	161923	fixpoint_ON	4	n/a	n/a	n/a
324.356	2.4	162178	stim_ON	8	1	1	1
329.666	n/a	164833	fixpoint_ON	4	n/a	n/a	n/a
330.176	2.4	165088	stim_ON	8	1	0	2
335.486	n/a	167743	fixpoint_ON	4	n/a	n/a	n/a
335.996	2.4	167998	stim_ON	8	1	0.3	1
341.308	n/a	170654	fixpoint_ON	4	n/a	n/a	n/a
341.818	2.4	170909	stim_ON	8	1	0.6	3
347.126	n/a	173563	fixpoint_ON	4	n/a	n/a	n/a
347.636	2.4	173818	stim_ON	8	1	1	2
352.946	n/a	176473	fixpoint_ON	4	n/a	n/a	n/a
353.456	2.4	176728	stim_ON	8	1	0	1
358.766	n/a	179383	fixpoint_ON	4	n/a	n/a	n/a
359.276	2.4	179638	stim_ON	8	1	0.3	2
364.586	n/a	182293	fixpoint_ON	4	n/a	n/a	n/a
365.096	2.4	182548	stim_ON	8	1	0.6	3
370.406	n/a	185203	fixpoint_ON	4	n/a	n/a	n/a
370.916	2.4	185458	stim_ON	8	1	1	1
376.226	n/a	188113	fixpoint_ON	4	n/a	n/a	n/a
376.738	2.4	188369	stim_ON	8	1	1	3
382.046	n/a	191023	fixpoint_ON	4	n/a	n/a	n/a
382.556	2.4	191278	stim_ON	8	0	1	1
387.866	n/a	193933	fixpoint_ON	4	n/a	n/a	n/a
388.376	2.4	194188	stim_ON	8	1	0.6	2
393.686	n/a	196843	fixpoint_ON	4	n/a	n/a	n/a
394.196	2.4	197098	stim_ON	8	0	0.6	3
399.506	n/a	199753	fixpoint_ON	4	n/a	n/a	n/a
400.018	2.4	200009	stim_ON	8	1	0.3	1
405.326	n/a	202663	fixpoint_ON	4	n/a	n/a	n/a
405.838	2.4	202919	stim_ON	8	0	0.3	2
411.146	n/a	205573	fixpoint_ON	4	n/a	n/a	n/a
411.668	2.4	205834	stim_ON	8	1	0	3
416.978	n/a	208489	fixpoint_ON	4	n/a	n/a	n/a
417.488	2.4	208744	stim_ON	8	0	0	1
426.005	n/a	213002.5	boundary	boundary	n/a	n/a	n/a
