onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
356.76	n/a	178380	fixpoint_ON	4	n/a	n/a	n/a
357.27	2.4	178635	stim_ON	8	1	0.3	1
362.58	n/a	181290	fixpoint_ON	4	n/a	n/a	n/a
363.09	2.4	181545	stim_ON	8	1	0.6	3
368.4	n/a	184200	fixpoint_ON	4	n/a	n/a	n/a
368.91	2.4	184455	stim_ON	8	1	1	2
374.23	n/a	187115	fixpoint_ON	4	n/a	n/a	n/a
374.74	2.4	187370	stim_ON	8	1	0	1
380.05	n/a	190025	fixpoint_ON	4	n/a	n/a	n/a
380.56	2.4	190280	stim_ON	8	1	0.3	2
385.87	n/a	192935	fixpoint_ON	4	n/a	n/a	n/a
386.38	2.4	193190	stim_ON	8	1	0.6	3
391.69	n/a	195845	fixpoint_ON	4	n/a	n/a	n/a
392.2	2.4	196100	stim_ON	8	1	1	1
397.51	n/a	198755	fixpoint_ON	4	n/a	n/a	n/a
398.02	2.4	199010	stim_ON	8	1	1	3
403.33	n/a	201665	fixpoint_ON	4	n/a	n/a	n/a
403.84	2.4	201920	stim_ON	8	0	1	1
409.15	n/a	204575	fixpoint_ON	4	n/a	n/a	n/a
409.66	2.4	204830	stim_ON	8	1	0.6	2
414.97	n/a	207485	fixpoint_ON	4	n/a	n/a	n/a
415.48	2.4	207740	stim_ON	8	0	0.6	3
420.79	n/a	210395	fixpoint_ON	4	n/a	n/a	n/a
421.3	2.4	210650	stim_ON	8	1	0.3	1
426.61	n/a	213305	fixpoint_ON	4	n/a	n/a	n/a
427.12	2.4	213560	stim_ON	8	0	0.3	2
432.43	n/a	216215	fixpoint_ON	4	n/a	n/a	n/a
432.942	2.4	216471	stim_ON	8	1	0	3
438.25	n/a	219125	fixpoint_ON	4	n/a	n/a	n/a
438.762	2.4	219381	stim_ON	8	0	0	1
447.259	n/a	223629.5	boundary	boundary	n/a	n/a	n/a
