onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
110.658	2.4	55329	stim_ON	8	1	0	1
113.568	n/a	56784	fixpoint_ON	4	n/a	n/a	n/a
114.078	2.4	57039	stim_ON	8	0	0	2
116.988	n/a	58494	fixpoint_ON	4	n/a	n/a	n/a
117.498	2.4	58749	stim_ON	8	1	0	3
120.408	n/a	60204	fixpoint_ON	4	n/a	n/a	n/a
120.918	2.4	60459	stim_ON	8	0	0.3	1
123.828	n/a	61914	fixpoint_ON	4	n/a	n/a	n/a
124.338	2.4	62169	stim_ON	8	1	0.3	2
127.248	n/a	63624	fixpoint_ON	4	n/a	n/a	n/a
127.758	2.4	63879	stim_ON	8	0	0.6	3
130.668	n/a	65334	fixpoint_ON	4	n/a	n/a	n/a
131.178	2.4	65589	stim_ON	8	1	0.6	1
134.088	n/a	67044	fixpoint_ON	4	n/a	n/a	n/a
134.598	2.4	67299	stim_ON	8	0	1	2
137.508	n/a	68754	fixpoint_ON	4	n/a	n/a	n/a
138.018	2.4	69009	stim_ON	8	1	1	3
140.928	n/a	70464	fixpoint_ON	4	n/a	n/a	n/a
141.438	2.4	70719	stim_ON	8	1	1	1
144.348	n/a	72174	fixpoint_ON	4	n/a	n/a	n/a
144.858	2.4	72429	stim_ON	8	1	0.6	2
147.768	n/a	73884	fixpoint_ON	4	n/a	n/a	n/a
148.278	2.4	74139	stim_ON	8	1	0.3	3
151.188	n/a	75594	fixpoint_ON	4	n/a	n/a	n/a
151.698	2.4	75849	stim_ON	8	1	0	1
154.608	n/a	77304	fixpoint_ON	4	n/a	n/a	n/a
155.118	2.4	77559	stim_ON	8	1	1	1
158.028	n/a	79014	fixpoint_ON	4	n/a	n/a	n/a
158.538	2.4	79269	stim_ON	8	1	0.6	3
161.448	n/a	80724	fixpoint_ON	4	n/a	n/a	n/a
161.958	2.4	80979	stim_ON	8	1	0.3	2
164.868	n/a	82434	fixpoint_ON	4	n/a	n/a	n/a
165.378	2.4	82689	stim_ON	8	1	0	1
168.288	n/a	84144	fixpoint_ON	4	n/a	n/a	n/a
168.798	2.4	84399	stim_ON	8	0	0	3
171.708	n/a	85854	fixpoint_ON	4	n/a	n/a	n/a
172.218	2.4	86109	stim_ON	8	0	0.3	1
175.128	n/a	87564	fixpoint_ON	4	n/a	n/a	n/a
175.638	2.4	87819	stim_ON	8	0	0.6	2
178.548	n/a	89274	fixpoint_ON	4	n/a	n/a	n/a
179.058	2.4	89529	stim_ON	8	0	1	3
181.968	n/a	90984	fixpoint_ON	4	n/a	n/a	n/a
182.478	2.4	91239	stim_ON	8	1	0	1
185.388	n/a	92694	fixpoint_ON	4	n/a	n/a	n/a
185.898	2.4	92949	stim_ON	8	1	0.3	2
188.808	n/a	94404	fixpoint_ON	4	n/a	n/a	n/a
189.318	2.4	94659	stim_ON	8	1	0.6	3
192.228	n/a	96114	fixpoint_ON	4	n/a	n/a	n/a
192.738	2.4	96369	stim_ON	8	1	1	1
195.648	n/a	97824	fixpoint_ON	4	n/a	n/a	n/a
196.158	2.4	98079	stim_ON	8	1	0	2
199.068	n/a	99534	fixpoint_ON	4	n/a	n/a	n/a
199.578	2.4	99789	stim_ON	8	1	0.3	1
202.488	n/a	101244	fixpoint_ON	4	n/a	n/a	n/a
202.998	2.4	101499	stim_ON	8	1	0.6	3
205.908	n/a	102954	fixpoint_ON	4	n/a	n/a	n/a
206.418	2.4	103209	stim_ON	8	1	1	2
209.328	n/a	104664	fixpoint_ON	4	n/a	n/a	n/a
209.838	2.4	104919	stim_ON	8	1	0	1
212.748	n/a	106374	fixpoint_ON	4	n/a	n/a	n/a
213.258	2.4	106629	stim_ON	8	1	0.3	2
216.166	n/a	108083	fixpoint_ON	4	n/a	n/a	n/a
216.678	2.4	108339	stim_ON	8	1	0.6	3
219.586	n/a	109793	fixpoint_ON	4	n/a	n/a	n/a
220.098	2.4	110049	stim_ON	8	1	1	1
223.006	n/a	111503	fixpoint_ON	4	n/a	n/a	n/a
223.516	2.4	111758	stim_ON	8	1	1	3
226.426	n/a	113213	fixpoint_ON	4	n/a	n/a	n/a
226.936	2.4	113468	stim_ON	8	0	1	1
229.846	n/a	114923	fixpoint_ON	4	n/a	n/a	n/a
230.356	2.4	115178	stim_ON	8	1	0.6	2
233.266	n/a	116633	fixpoint_ON	4	n/a	n/a	n/a
233.776	2.4	116888	stim_ON	8	0	0.6	3
236.686	n/a	118343	fixpoint_ON	4	n/a	n/a	n/a
237.196	2.4	118598	stim_ON	8	1	0.3	1
240.106	n/a	120053	fixpoint_ON	4	n/a	n/a	n/a
240.616	2.4	120308	stim_ON	8	0	0.3	2
243.526	n/a	121763	fixpoint_ON	4	n/a	n/a	n/a
244.036	2.4	122018	stim_ON	8	1	0	3
246.946	n/a	123473	fixpoint_ON	4	n/a	n/a	n/a
247.456	2.4	123728	stim_ON	8	0	0	1
253.475	n/a	126737.5	boundary	boundary	n/a	n/a	n/a
