onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
349.608	n/a	174804	fixpoint_ON	4	n/a	n/a	n/a
350.126	2.4	175063	stim_ON	8	1	0.3	3
355.438	n/a	177719	fixpoint_ON	4	n/a	n/a	n/a
355.956	2.4	177978	stim_ON	8	0	0.3	1
361.268	n/a	180634	fixpoint_ON	4	n/a	n/a	n/a
361.786	2.4	180893	stim_ON	8	1	0.6	2
367.098	n/a	183549	fixpoint_ON	4	n/a	n/a	n/a
367.616	2.4	183808	stim_ON	8	0	0.6	3
372.93	n/a	186465	fixpoint_ON	4	n/a	n/a	n/a
373.446	2.4	186723	stim_ON	8	1	1	1
378.758	n/a	189379	fixpoint_ON	4	n/a	n/a	n/a
379.274	2.4	189637	stim_ON	8	0	1	2
384.588	n/a	192294	fixpoint_ON	4	n/a	n/a	n/a
385.104	2.4	192552	stim_ON	8	1	0	3
390.428	n/a	195214	fixpoint_ON	4	n/a	n/a	n/a
390.946	2.4	195473	stim_ON	8	1	0.3	1
396.26	n/a	198130	fixpoint_ON	4	n/a	n/a	n/a
396.776	2.4	198388	stim_ON	8	1	0.6	2
402.088	n/a	201044	fixpoint_ON	4	n/a	n/a	n/a
402.604	2.4	201302	stim_ON	8	1	1	3
407.918	n/a	203959	fixpoint_ON	4	n/a	n/a	n/a
408.434	2.4	204217	stim_ON	8	1	1	2
413.75	n/a	206875	fixpoint_ON	4	n/a	n/a	n/a
414.266	2.4	207133	stim_ON	8	1	0.6	1
419.58	n/a	209790	fixpoint_ON	4	n/a	n/a	n/a
420.094	2.4	210047	stim_ON	8	1	0.3	3
425.41	n/a	212705	fixpoint_ON	4	n/a	n/a	n/a
425.928	2.4	212964	stim_ON	8	1	0	2
431.24	n/a	215620	fixpoint_ON	4	n/a	n/a	n/a
431.756	2.4	215878	stim_ON	8	0	1	1
437.07	n/a	218535	fixpoint_ON	4	n/a	n/a	n/a
437.586	2.4	218793	stim_ON	8	0	0.6	2
442.9	n/a	221450	fixpoint_ON	4	n/a	n/a	n/a
443.414	2.4	221707	stim_ON	8	0	0.3	3
448.73	n/a	224365	fixpoint_ON	4	n/a	n/a	n/a
449.246	2.4	224623	stim_ON	8	0	0	1
454.56	n/a	227280	fixpoint_ON	4	n/a	n/a	n/a
455.076	2.4	227538	stim_ON	8	1	1	2
460.39	n/a	230195	fixpoint_ON	4	n/a	n/a	n/a
460.906	2.4	230453	stim_ON	8	1	0.6	3
466.22	n/a	233110	fixpoint_ON	4	n/a	n/a	n/a
466.734	2.4	233367	stim_ON	8	1	0.3	1
472.05	n/a	236025	fixpoint_ON	4	n/a	n/a	n/a
472.566	2.4	236283	stim_ON	8	1	0	2
477.88	n/a	238940	fixpoint_ON	4	n/a	n/a	n/a
478.396	2.4	239198	stim_ON	8	1	0	1
483.71	n/a	241855	fixpoint_ON	4	n/a	n/a	n/a
484.226	2.4	242113	stim_ON	8	1	0.3	3
489.54	n/a	244770	fixpoint_ON	4	n/a	n/a	n/a
490.056	2.4	245028	stim_ON	8	1	0.6	2
495.37	n/a	247685	fixpoint_ON	4	n/a	n/a	n/a
495.886	2.4	247943	stim_ON	8	1	1	1
501.2	n/a	250600	fixpoint_ON	4	n/a	n/a	n/a
501.716	2.4	250858	stim_ON	8	1	1	2
507.03	n/a	253515	fixpoint_ON	4	n/a	n/a	n/a
507.546	2.4	253773	stim_ON	8	1	0.6	3
512.86	n/a	256430	fixpoint_ON	4	n/a	n/a	n/a
513.376	2.4	256688	stim_ON	8	1	0.3	1
518.69	n/a	259345	fixpoint_ON	4	n/a	n/a	n/a
519.206	2.4	259603	stim_ON	8	1	0	2
524.52	n/a	262260	fixpoint_ON	4	n/a	n/a	n/a
525.036	2.4	262518	stim_ON	8	0	1	1
530.35	n/a	265175	fixpoint_ON	4	n/a	n/a	n/a
530.866	2.4	265433	stim_ON	8	1	1	2
536.18	n/a	268090	fixpoint_ON	4	n/a	n/a	n/a
536.696	2.4	268348	stim_ON	8	0	0.6	3
542.01	n/a	271005	fixpoint_ON	4	n/a	n/a	n/a
542.526	2.4	271263	stim_ON	8	1	0.6	1
547.84	n/a	273920	fixpoint_ON	4	n/a	n/a	n/a
548.356	2.4	274178	stim_ON	8	0	0.3	2
553.67	n/a	276835	fixpoint_ON	4	n/a	n/a	n/a
554.186	2.4	277093	stim_ON	8	1	0.3	3
559.5	n/a	279750	fixpoint_ON	4	n/a	n/a	n/a
560.016	2.4	280008	stim_ON	8	0	0	1
565.33	n/a	282665	fixpoint_ON	4	n/a	n/a	n/a
565.848	2.4	282924	stim_ON	8	1	0	2
574.312	n/a	287156	break cnt	break cnt	n/a	n/a	n/a
700.916	n/a	350458	9999	9999	n/a	n/a	n/a
