onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
95.304	n/a	47652	dot_no2_OFF	22	n/a	n/a	8
96.624	n/a	48312	dot_no7_ON	17	n/a	n/a	8
97.204	n/a	48602	dot_no7_OFF	27	n/a	n/a	8
98.524	n/a	49262	dot_no3_ON	13	n/a	n/a	8
99.104	n/a	49552	dot_no3_OFF	23	n/a	n/a	8
100.424	n/a	50212	dot_no8_ON	18	n/a	n/a	8
101.004	n/a	50502	dot_no8_OFF	28	n/a	n/a	8
102.324	n/a	51162	dot_no5_ON	15	n/a	n/a	8
102.904	n/a	51452	dot_no5_OFF	25	n/a	n/a	8
104.224	n/a	52112	dot_no2_ON	12	n/a	n/a	8
104.804	n/a	52402	dot_no2_OFF	22	n/a	n/a	8
106.124	n/a	53062	dot_no7_ON	17	n/a	n/a	8
106.704	n/a	53352	dot_no7_OFF	27	1-6-4-8-5-2-6-3-7-8	1-6-4-2-7-3-8-5-2-7	8
143.998	n/a	71999	learningBlock_3	33	n/a	n/a	8
144.006	n/a	72003	dot_no1_ON	11	n/a	n/a	8
144.586	n/a	72293	dot_no1_OFF	21	n/a	n/a	8
145.906	n/a	72953	dot_no6_ON	16	n/a	n/a	8
146.496	n/a	73248	dot_no6_OFF	26	n/a	n/a	8
147.816	n/a	73908	dot_no4_ON	14	n/a	n/a	8
148.396	n/a	74198	dot_no4_OFF	24	n/a	n/a	8
149.716	n/a	74858	dot_no2_ON	12	n/a	n/a	8
150.296	n/a	75148	dot_no2_OFF	22	n/a	n/a	8
151.616	n/a	75808	dot_no7_ON	17	n/a	n/a	8
152.196	n/a	76098	dot_no7_OFF	27	n/a	n/a	8
153.516	n/a	76758	dot_no3_ON	13	n/a	n/a	8
154.096	n/a	77048	dot_no3_OFF	23	n/a	n/a	8
155.416	n/a	77708	dot_no8_ON	18	n/a	n/a	8
155.996	n/a	77998	dot_no8_OFF	28	n/a	n/a	8
157.316	n/a	78658	dot_no5_ON	15	n/a	n/a	8
157.896	n/a	78948	dot_no5_OFF	25	n/a	n/a	8
159.216	n/a	79608	dot_no2_ON	12	n/a	n/a	8
159.796	n/a	79898	dot_no2_OFF	22	n/a	n/a	8
161.116	n/a	80558	dot_no7_ON	17	n/a	n/a	8
161.706	n/a	80853	dot_no7_OFF	27	2-6-4-8-5-3-6-1-7-3	1-6-4-2-7-3-8-5-2-7	8
183.928	n/a	91964	learningBlock_4	34	n/a	n/a	8
183.936	n/a	91968	dot_no1_ON	11	n/a	n/a	8
184.516	n/a	92258	dot_no1_OFF	21	n/a	n/a	8
185.836	n/a	92918	dot_no6_ON	16	n/a	n/a	8
186.416	n/a	93208	dot_no6_OFF	26	n/a	n/a	8
187.736	n/a	93868	dot_no4_ON	14	n/a	n/a	8
188.316	n/a	94158	dot_no4_OFF	24	n/a	n/a	8
189.638	n/a	94819	dot_no2_ON	12	n/a	n/a	8
190.226	n/a	95113	dot_no2_OFF	22	n/a	n/a	8
191.546	n/a	95773	dot_no7_ON	17	n/a	n/a	8
192.128	n/a	96064	dot_no7_OFF	27	n/a	n/a	8
193.446	n/a	96723	dot_no3_ON	13	n/a	n/a	8
194.026	n/a	97013	dot_no3_OFF	23	n/a	n/a	8
195.346	n/a	97673	dot_no8_ON	18	n/a	n/a	8
195.928	n/a	97964	dot_no8_OFF	28	n/a	n/a	8
197.248	n/a	98624	dot_no5_ON	15	n/a	n/a	8
197.838	n/a	98919	dot_no5_OFF	25	n/a	n/a	8
199.158	n/a	99579	dot_no2_ON	12	n/a	n/a	8
199.738	n/a	99869	dot_no2_OFF	22	n/a	n/a	8
201.058	n/a	100529	dot_no7_ON	17	n/a	n/a	8
201.638	n/a	100819	dot_no7_OFF	27	2-6-4-2-7-3-1-5-8-3	1-6-4-2-7-3-8-5-2-7	8
224.06	n/a	112030	learningBlock_5	35	n/a	n/a	8
224.068	n/a	112034	dot_no1_ON	11	n/a	n/a	8
224.648	n/a	112324	dot_no1_OFF	21	n/a	n/a	8
225.968	n/a	112984	dot_no6_ON	16	n/a	n/a	8
226.548	n/a	113274	dot_no6_OFF	26	n/a	n/a	8
227.868	n/a	113934	dot_no4_ON	14	n/a	n/a	8
228.448	n/a	114224	dot_no4_OFF	24	n/a	n/a	8
229.768	n/a	114884	dot_no2_ON	12	n/a	n/a	8
230.348	n/a	115174	dot_no2_OFF	22	n/a	n/a	8
231.668	n/a	115834	dot_no7_ON	17	n/a	n/a	8
232.248	n/a	116124	dot_no7_OFF	27	n/a	n/a	8
233.568	n/a	116784	dot_no3_ON	13	n/a	n/a	8
234.148	n/a	117074	dot_no3_OFF	23	n/a	n/a	8
235.468	n/a	117734	dot_no8_ON	18	n/a	n/a	8
236.048	n/a	118024	dot_no8_OFF	28	n/a	n/a	8
237.368	n/a	118684	dot_no5_ON	15	n/a	n/a	8
237.948	n/a	118974	dot_no5_OFF	25	n/a	n/a	8
239.268	n/a	119634	dot_no2_ON	12	n/a	n/a	8
239.848	n/a	119924	dot_no2_OFF	22	n/a	n/a	8
241.168	n/a	120584	dot_no7_ON	17	n/a	n/a	8
241.758	n/a	120879	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-4	1-6-4-2-7-3-8-5-2-7	8
258.072	n/a	129036	seqLearning_stop	50	n/a	n/a	8
261.929	n/a	130964.5	boundary	boundary	n/a	n/a	8
