onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
224.582	n/a	112291	fixpoint_ON	4	n/a	n/a	n/a
225.092	2.4	112546	stim_ON	8	1	1	3
228.002	n/a	114001	fixpoint_ON	4	n/a	n/a	n/a
228.512	2.4	114256	stim_ON	8	1	1	2
231.422	n/a	115711	fixpoint_ON	4	n/a	n/a	n/a
231.932	2.4	115966	stim_ON	8	1	0.6	1
234.842	n/a	117421	fixpoint_ON	4	n/a	n/a	n/a
235.352	2.4	117676	stim_ON	8	1	0.3	3
238.262	n/a	119131	fixpoint_ON	4	n/a	n/a	n/a
238.772	2.4	119386	stim_ON	8	1	0	2
241.682	n/a	120841	fixpoint_ON	4	n/a	n/a	n/a
242.192	2.4	121096	stim_ON	8	0	1	1
245.102	n/a	122551	fixpoint_ON	4	n/a	n/a	n/a
245.612	2.4	122806	stim_ON	8	0	0.6	2
248.522	n/a	124261	fixpoint_ON	4	n/a	n/a	n/a
249.032	2.4	124516	stim_ON	8	0	0.3	3
251.942	n/a	125971	fixpoint_ON	4	n/a	n/a	n/a
252.452	2.4	126226	stim_ON	8	0	0	1
255.362	n/a	127681	fixpoint_ON	4	n/a	n/a	n/a
255.87	2.4	127935	stim_ON	8	1	1	2
258.78	n/a	129390	fixpoint_ON	4	n/a	n/a	n/a
259.29	2.4	129645	stim_ON	8	1	0.6	3
262.2	n/a	131100	fixpoint_ON	4	n/a	n/a	n/a
262.71	2.4	131355	stim_ON	8	1	0.3	1
265.62	n/a	132810	fixpoint_ON	4	n/a	n/a	n/a
266.13	2.4	133065	stim_ON	8	1	0	2
269.04	n/a	134520	fixpoint_ON	4	n/a	n/a	n/a
269.55	2.4	134775	stim_ON	8	1	0	1
272.46	n/a	136230	fixpoint_ON	4	n/a	n/a	n/a
272.97	2.4	136485	stim_ON	8	1	0.3	3
275.88	n/a	137940	fixpoint_ON	4	n/a	n/a	n/a
276.39	2.4	138195	stim_ON	8	1	0.6	2
279.3	n/a	139650	fixpoint_ON	4	n/a	n/a	n/a
279.81	2.4	139905	stim_ON	8	1	1	1
282.72	n/a	141360	fixpoint_ON	4	n/a	n/a	n/a
283.23	2.4	141615	stim_ON	8	1	1	2
286.14	n/a	143070	fixpoint_ON	4	n/a	n/a	n/a
286.65	2.4	143325	stim_ON	8	1	0.6	3
289.56	n/a	144780	fixpoint_ON	4	n/a	n/a	n/a
290.07	2.4	145035	stim_ON	8	1	0.3	1
292.98	n/a	146490	fixpoint_ON	4	n/a	n/a	n/a
293.49	2.4	146745	stim_ON	8	1	0	2
296.4	n/a	148200	fixpoint_ON	4	n/a	n/a	n/a
296.91	2.4	148455	stim_ON	8	0	1	1
299.82	n/a	149910	fixpoint_ON	4	n/a	n/a	n/a
300.33	2.4	150165	stim_ON	8	1	1	2
303.24	n/a	151620	fixpoint_ON	4	n/a	n/a	n/a
303.75	2.4	151875	stim_ON	8	0	0.6	3
306.66	n/a	153330	fixpoint_ON	4	n/a	n/a	n/a
307.17	2.4	153585	stim_ON	8	1	0.6	1
310.08	n/a	155040	fixpoint_ON	4	n/a	n/a	n/a
310.59	2.4	155295	stim_ON	8	0	0.3	2
313.5	n/a	156750	fixpoint_ON	4	n/a	n/a	n/a
314.01	2.4	157005	stim_ON	8	1	0.3	3
316.92	n/a	158460	fixpoint_ON	4	n/a	n/a	n/a
317.43	2.4	158715	stim_ON	8	0	0	1
320.34	n/a	160170	fixpoint_ON	4	n/a	n/a	n/a
320.85	2.4	160425	stim_ON	8	1	0	2
326.924	n/a	163462	break cnt	break cnt	n/a	n/a	n/a
354.42	n/a	177210	9999	9999	n/a	n/a	n/a
