onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
359.36	n/a	179680	fixpoint_ON	4	n/a	n/a	n/a
359.878	2.4	179939	stim_ON	8	1	0	1
365.192	n/a	182596	fixpoint_ON	4	n/a	n/a	n/a
365.708	2.4	182854	stim_ON	8	1	0.3	2
371.022	n/a	185511	fixpoint_ON	4	n/a	n/a	n/a
371.538	2.4	185769	stim_ON	8	1	0.6	3
376.85	n/a	188425	fixpoint_ON	4	n/a	n/a	n/a
377.366	2.4	188683	stim_ON	8	1	1	1
382.68	n/a	191340	fixpoint_ON	4	n/a	n/a	n/a
383.198	2.4	191599	stim_ON	8	1	1	3
388.532	n/a	194266	fixpoint_ON	4	n/a	n/a	n/a
389.048	2.4	194524	stim_ON	8	0	1	1
394.372	n/a	197186	fixpoint_ON	4	n/a	n/a	n/a
394.888	2.4	197444	stim_ON	8	1	0.6	2
400.21	n/a	200105	fixpoint_ON	4	n/a	n/a	n/a
400.726	2.4	200363	stim_ON	8	0	0.6	3
406.052	n/a	203026	fixpoint_ON	4	n/a	n/a	n/a
406.568	2.4	203284	stim_ON	8	1	0.3	1
411.9	n/a	205950	fixpoint_ON	4	n/a	n/a	n/a
412.418	2.4	206209	stim_ON	8	0	0.3	2
417.742	n/a	208871	fixpoint_ON	4	n/a	n/a	n/a
418.258	2.4	209129	stim_ON	8	1	0	3
423.57	n/a	211785	fixpoint_ON	4	n/a	n/a	n/a
424.086	2.4	212043	stim_ON	8	0	0	1
432.659	n/a	216329.5	boundary	boundary	n/a	n/a	n/a
