onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
160.156	n/a	80078	dot_no8_OFF	28	n/a	n/a	8
161.476	n/a	80738	dot_no5_ON	15	n/a	n/a	8
162.056	n/a	81028	dot_no5_OFF	25	n/a	n/a	8
163.376	n/a	81688	dot_no2_ON	12	n/a	n/a	8
163.956	n/a	81978	dot_no2_OFF	22	n/a	n/a	8
165.276	n/a	82638	dot_no7_ON	17	n/a	n/a	8
165.856	n/a	82928	dot_no7_OFF	27	3-1-6-8-2-5-4-7-1-4	1-6-4-2-7-3-8-5-2-7	8
200.038	n/a	100019	learningBlock_4	34	n/a	n/a	8
200.046	n/a	100023	dot_no1_ON	11	n/a	n/a	8
200.626	n/a	100313	dot_no1_OFF	21	n/a	n/a	8
201.946	n/a	100973	dot_no6_ON	16	n/a	n/a	8
202.526	n/a	101263	dot_no6_OFF	26	n/a	n/a	8
203.846	n/a	101923	dot_no4_ON	14	n/a	n/a	8
204.426	n/a	102213	dot_no4_OFF	24	n/a	n/a	8
205.746	n/a	102873	dot_no2_ON	12	n/a	n/a	8
206.326	n/a	103163	dot_no2_OFF	22	n/a	n/a	8
207.646	n/a	103823	dot_no7_ON	17	n/a	n/a	8
208.226	n/a	104113	dot_no7_OFF	27	n/a	n/a	8
209.546	n/a	104773	dot_no3_ON	13	n/a	n/a	8
210.126	n/a	105063	dot_no3_OFF	23	n/a	n/a	8
211.446	n/a	105723	dot_no8_ON	18	n/a	n/a	8
212.026	n/a	106013	dot_no8_OFF	28	n/a	n/a	8
213.346	n/a	106673	dot_no5_ON	15	n/a	n/a	8
213.936	n/a	106968	dot_no5_OFF	25	n/a	n/a	8
215.256	n/a	107628	dot_no2_ON	12	n/a	n/a	8
215.836	n/a	107918	dot_no2_OFF	22	n/a	n/a	8
217.156	n/a	108578	dot_no7_ON	17	n/a	n/a	8
217.736	n/a	108868	dot_no7_OFF	27	2-4-3-7-6-1-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
239.958	n/a	119979	learningBlock_5	35	n/a	n/a	8
239.968	n/a	119984	dot_no1_ON	11	n/a	n/a	8
240.548	n/a	120274	dot_no1_OFF	21	n/a	n/a	8
241.868	n/a	120934	dot_no6_ON	16	n/a	n/a	8
242.448	n/a	121224	dot_no6_OFF	26	n/a	n/a	8
243.768	n/a	121884	dot_no4_ON	14	n/a	n/a	8
244.348	n/a	122174	dot_no4_OFF	24	n/a	n/a	8
245.668	n/a	122834	dot_no2_ON	12	n/a	n/a	8
246.258	n/a	123129	dot_no2_OFF	22	n/a	n/a	8
247.578	n/a	123789	dot_no7_ON	17	n/a	n/a	8
248.158	n/a	124079	dot_no7_OFF	27	n/a	n/a	8
249.478	n/a	124739	dot_no3_ON	13	n/a	n/a	8
250.058	n/a	125029	dot_no3_OFF	23	n/a	n/a	8
251.378	n/a	125689	dot_no8_ON	18	n/a	n/a	8
251.958	n/a	125979	dot_no8_OFF	28	n/a	n/a	8
253.278	n/a	126639	dot_no5_ON	15	n/a	n/a	8
253.858	n/a	126929	dot_no5_OFF	25	n/a	n/a	8
255.178	n/a	127589	dot_no2_ON	12	n/a	n/a	8
255.758	n/a	127879	dot_no2_OFF	22	n/a	n/a	8
257.078	n/a	128539	dot_no7_ON	17	n/a	n/a	8
257.658	n/a	128829	dot_no7_OFF	27	6-8-2-4-7-3-5-1-4-8	1-6-4-2-7-3-8-5-2-7	8
280.502	n/a	140251	seqLearning_stop	50	n/a	n/a	8
284.079	n/a	142039.5	boundary	boundary	n/a	n/a	8
