onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
191.63	n/a	95815	dot_no7_OFF	27	n/a	n/a	8
192.95	n/a	96475	dot_no3_ON	13	n/a	n/a	8
193.53	n/a	96765	dot_no3_OFF	23	n/a	n/a	8
194.85	n/a	97425	dot_no8_ON	18	n/a	n/a	8
195.43	n/a	97715	dot_no8_OFF	28	n/a	n/a	8
196.75	n/a	98375	dot_no5_ON	15	n/a	n/a	8
197.33	n/a	98665	dot_no5_OFF	25	n/a	n/a	8
198.65	n/a	99325	dot_no2_ON	12	n/a	n/a	8
199.23	n/a	99615	dot_no2_OFF	22	n/a	n/a	8
200.55	n/a	100275	dot_no7_ON	17	n/a	n/a	8
201.13	n/a	100565	dot_no7_OFF	27	6-1-5-2-3-7-4-8-5-7	1-6-4-2-7-3-8-5-2-7	8
245.034	n/a	122517	learningBlock_4	34	n/a	n/a	8
245.042	n/a	122521	dot_no1_ON	11	n/a	n/a	8
245.632	n/a	122816	dot_no1_OFF	21	n/a	n/a	8
246.952	n/a	123476	dot_no6_ON	16	n/a	n/a	8
247.532	n/a	123766	dot_no6_OFF	26	n/a	n/a	8
248.852	n/a	124426	dot_no4_ON	14	n/a	n/a	8
249.432	n/a	124716	dot_no4_OFF	24	n/a	n/a	8
250.752	n/a	125376	dot_no2_ON	12	n/a	n/a	8
251.332	n/a	125666	dot_no2_OFF	22	n/a	n/a	8
252.652	n/a	126326	dot_no7_ON	17	n/a	n/a	8
253.232	n/a	126616	dot_no7_OFF	27	n/a	n/a	8
254.552	n/a	127276	dot_no3_ON	13	n/a	n/a	8
255.132	n/a	127566	dot_no3_OFF	23	n/a	n/a	8
256.452	n/a	128226	dot_no8_ON	18	n/a	n/a	8
257.032	n/a	128516	dot_no8_OFF	28	n/a	n/a	8
258.352	n/a	129176	dot_no5_ON	15	n/a	n/a	8
258.942	n/a	129471	dot_no5_OFF	25	n/a	n/a	8
260.262	n/a	130131	dot_no2_ON	12	n/a	n/a	8
260.842	n/a	130421	dot_no2_OFF	22	n/a	n/a	8
262.162	n/a	131081	dot_no7_ON	17	n/a	n/a	8
262.742	n/a	131371	dot_no7_OFF	27	1-6-5-2-4-8-7-3-6-2	1-6-4-2-7-3-8-5-2-7	8
294.894	n/a	147447	learningBlock_5	35	n/a	n/a	8
294.902	n/a	147451	dot_no1_ON	11	n/a	n/a	8
295.492	n/a	147746	dot_no1_OFF	21	n/a	n/a	8
296.812	n/a	148406	dot_no6_ON	16	n/a	n/a	8
297.392	n/a	148696	dot_no6_OFF	26	n/a	n/a	8
298.712	n/a	149356	dot_no4_ON	14	n/a	n/a	8
299.292	n/a	149646	dot_no4_OFF	24	n/a	n/a	8
300.612	n/a	150306	dot_no2_ON	12	n/a	n/a	8
301.192	n/a	150596	dot_no2_OFF	22	n/a	n/a	8
302.512	n/a	151256	dot_no7_ON	17	n/a	n/a	8
303.092	n/a	151546	dot_no7_OFF	27	n/a	n/a	8
304.412	n/a	152206	dot_no3_ON	13	n/a	n/a	8
304.992	n/a	152496	dot_no3_OFF	23	n/a	n/a	8
306.312	n/a	153156	dot_no8_ON	18	n/a	n/a	8
306.892	n/a	153446	dot_no8_OFF	28	n/a	n/a	8
308.212	n/a	154106	dot_no5_ON	15	n/a	n/a	8
308.792	n/a	154396	dot_no5_OFF	25	n/a	n/a	8
310.112	n/a	155056	dot_no2_ON	12	n/a	n/a	8
310.692	n/a	155346	dot_no2_OFF	22	n/a	n/a	8
312.012	n/a	156006	dot_no7_ON	17	n/a	n/a	8
312.602	n/a	156301	dot_no7_OFF	27	1-6-4-2-7-8-3-5-6-1	1-6-4-2-7-3-8-5-2-7	8
351.266	n/a	175633	seqLearning_stop	50	n/a	n/a	8
355.021	n/a	177510.5	boundary	boundary	n/a	n/a	8
