onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
94.934	n/a	47467	fixpoint_ON	4	n/a	n/a	n/a
95.444	2.4	47722	stim_ON	8	1	0.3	2
98.354	n/a	49177	fixpoint_ON	4	n/a	n/a	n/a
98.894	2.4	49447	stim_ON	8	1	0	1
101.804	n/a	50902	fixpoint_ON	4	n/a	n/a	n/a
102.314	2.4	51157	stim_ON	8	1	1	1
105.224	n/a	52612	fixpoint_ON	4	n/a	n/a	n/a
105.734	2.4	52867	stim_ON	8	1	0.6	2
108.644	n/a	54322	fixpoint_ON	4	n/a	n/a	n/a
109.154	2.4	54577	stim_ON	8	1	0.3	3
112.064	n/a	56032	fixpoint_ON	4	n/a	n/a	n/a
112.574	2.4	56287	stim_ON	8	1	0	1
115.484	n/a	57742	fixpoint_ON	4	n/a	n/a	n/a
115.994	2.4	57997	stim_ON	8	0	0	2
118.904	n/a	59452	fixpoint_ON	4	n/a	n/a	n/a
119.414	2.4	59707	stim_ON	8	1	0	3
122.324	n/a	61162	fixpoint_ON	4	n/a	n/a	n/a
122.834	2.4	61417	stim_ON	8	0	0.3	1
125.744	n/a	62872	fixpoint_ON	4	n/a	n/a	n/a
126.254	2.4	63127	stim_ON	8	1	0.3	2
129.166	n/a	64583	fixpoint_ON	4	n/a	n/a	n/a
129.676	2.4	64838	stim_ON	8	0	0.6	3
132.586	n/a	66293	fixpoint_ON	4	n/a	n/a	n/a
133.096	2.4	66548	stim_ON	8	1	0.6	1
136.006	n/a	68003	fixpoint_ON	4	n/a	n/a	n/a
136.516	2.4	68258	stim_ON	8	0	1	2
139.426	n/a	69713	fixpoint_ON	4	n/a	n/a	n/a
139.936	2.4	69968	stim_ON	8	1	1	3
142.846	n/a	71423	fixpoint_ON	4	n/a	n/a	n/a
143.356	2.4	71678	stim_ON	8	1	1	1
146.266	n/a	73133	fixpoint_ON	4	n/a	n/a	n/a
146.776	2.4	73388	stim_ON	8	1	0.6	2
149.686	n/a	74843	fixpoint_ON	4	n/a	n/a	n/a
150.196	2.4	75098	stim_ON	8	1	0.3	3
153.106	n/a	76553	fixpoint_ON	4	n/a	n/a	n/a
153.616	2.4	76808	stim_ON	8	1	0	1
156.526	n/a	78263	fixpoint_ON	4	n/a	n/a	n/a
157.036	2.4	78518	stim_ON	8	1	1	1
159.946	n/a	79973	fixpoint_ON	4	n/a	n/a	n/a
160.456	2.4	80228	stim_ON	8	1	0.6	3
163.366	n/a	81683	fixpoint_ON	4	n/a	n/a	n/a
163.876	2.4	81938	stim_ON	8	1	0.3	2
166.786	n/a	83393	fixpoint_ON	4	n/a	n/a	n/a
167.296	2.4	83648	stim_ON	8	1	0	1
170.206	n/a	85103	fixpoint_ON	4	n/a	n/a	n/a
170.716	2.4	85358	stim_ON	8	0	0	3
173.626	n/a	86813	fixpoint_ON	4	n/a	n/a	n/a
174.136	2.4	87068	stim_ON	8	0	0.3	1
177.046	n/a	88523	fixpoint_ON	4	n/a	n/a	n/a
177.556	2.4	88778	stim_ON	8	0	0.6	2
180.466	n/a	90233	fixpoint_ON	4	n/a	n/a	n/a
180.976	2.4	90488	stim_ON	8	0	1	3
183.886	n/a	91943	fixpoint_ON	4	n/a	n/a	n/a
184.396	2.4	92198	stim_ON	8	1	0	1
187.306	n/a	93653	fixpoint_ON	4	n/a	n/a	n/a
187.816	2.4	93908	stim_ON	8	1	0.3	2
190.726	n/a	95363	fixpoint_ON	4	n/a	n/a	n/a
191.236	2.4	95618	stim_ON	8	1	0.6	3
194.146	n/a	97073	fixpoint_ON	4	n/a	n/a	n/a
194.656	2.4	97328	stim_ON	8	1	1	1
197.566	n/a	98783	fixpoint_ON	4	n/a	n/a	n/a
198.076	2.4	99038	stim_ON	8	1	0	2
200.986	n/a	100493	fixpoint_ON	4	n/a	n/a	n/a
201.496	2.4	100748	stim_ON	8	1	0.3	1
204.406	n/a	102203	fixpoint_ON	4	n/a	n/a	n/a
204.916	2.4	102458	stim_ON	8	1	0.6	3
207.826	n/a	103913	fixpoint_ON	4	n/a	n/a	n/a
208.336	2.4	104168	stim_ON	8	1	1	2
211.246	n/a	105623	fixpoint_ON	4	n/a	n/a	n/a
211.758	2.4	105879	stim_ON	8	1	0	1
214.666	n/a	107333	fixpoint_ON	4	n/a	n/a	n/a
215.178	2.4	107589	stim_ON	8	1	0.3	2
218.088	n/a	109044	fixpoint_ON	4	n/a	n/a	n/a
218.598	2.4	109299	stim_ON	8	1	0.6	3
221.508	n/a	110754	fixpoint_ON	4	n/a	n/a	n/a
222.018	2.4	111009	stim_ON	8	1	1	1
224.928	n/a	112464	fixpoint_ON	4	n/a	n/a	n/a
225.438	2.4	112719	stim_ON	8	1	1	3
228.348	n/a	114174	fixpoint_ON	4	n/a	n/a	n/a
228.858	2.4	114429	stim_ON	8	0	1	1
231.768	n/a	115884	fixpoint_ON	4	n/a	n/a	n/a
232.278	2.4	116139	stim_ON	8	1	0.6	2
235.188	n/a	117594	fixpoint_ON	4	n/a	n/a	n/a
235.698	2.4	117849	stim_ON	8	0	0.6	3
238.608	n/a	119304	fixpoint_ON	4	n/a	n/a	n/a
239.118	2.4	119559	stim_ON	8	1	0.3	1
242.028	n/a	121014	fixpoint_ON	4	n/a	n/a	n/a
242.538	2.4	121269	stim_ON	8	0	0.3	2
245.448	n/a	122724	fixpoint_ON	4	n/a	n/a	n/a
245.958	2.4	122979	stim_ON	8	1	0	3
248.868	n/a	124434	fixpoint_ON	4	n/a	n/a	n/a
249.378	2.4	124689	stim_ON	8	0	0	1
255.331	n/a	127665.5	boundary	boundary	n/a	n/a	n/a
