onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
273.574	n/a	136787	dot_no7_ON	17	n/a	n/a	8
274.154	n/a	137077	dot_no7_OFF	27	1-6-4-5-3-7-2-3-8-3	1-6-4-2-7-3-8-5-2-7	8
322.098	n/a	161049	learningBlock_5	35	n/a	n/a	8
322.106	n/a	161053	dot_no1_ON	11	n/a	n/a	8
322.696	n/a	161348	dot_no1_OFF	21	n/a	n/a	8
324.016	n/a	162008	dot_no6_ON	16	n/a	n/a	8
324.596	n/a	162298	dot_no6_OFF	26	n/a	n/a	8
325.916	n/a	162958	dot_no4_ON	14	n/a	n/a	8
326.496	n/a	163248	dot_no4_OFF	24	n/a	n/a	8
327.816	n/a	163908	dot_no2_ON	12	n/a	n/a	8
328.396	n/a	164198	dot_no2_OFF	22	n/a	n/a	8
329.716	n/a	164858	dot_no7_ON	17	n/a	n/a	8
330.296	n/a	165148	dot_no7_OFF	27	n/a	n/a	8
331.616	n/a	165808	dot_no3_ON	13	n/a	n/a	8
332.196	n/a	166098	dot_no3_OFF	23	n/a	n/a	8
333.516	n/a	166758	dot_no8_ON	18	n/a	n/a	8
334.096	n/a	167048	dot_no8_OFF	28	n/a	n/a	8
335.416	n/a	167708	dot_no5_ON	15	n/a	n/a	8
335.996	n/a	167998	dot_no5_OFF	25	n/a	n/a	8
337.316	n/a	168658	dot_no2_ON	12	n/a	n/a	8
337.896	n/a	168948	dot_no2_OFF	22	n/a	n/a	8
339.216	n/a	169608	dot_no7_ON	17	n/a	n/a	8
339.796	n/a	169898	dot_no7_OFF	27	1-6-4-5-3-2-7-4-8-7	1-6-4-2-7-3-8-5-2-7	8
388.03	n/a	194015	seqLearning_stop	50	n/a	n/a	8
393.271	n/a	196635.5	boundary	boundary	n/a	n/a	8
