onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
232.404	n/a	116202	fixpoint_ON	4	n/a	n/a	n/a
232.914	2.4	116457	stim_ON	8	1	1	2
235.824	n/a	117912	fixpoint_ON	4	n/a	n/a	n/a
236.334	2.4	118167	stim_ON	8	0	0.6	3
239.244	n/a	119622	fixpoint_ON	4	n/a	n/a	n/a
239.754	2.4	119877	stim_ON	8	1	0.6	1
242.664	n/a	121332	fixpoint_ON	4	n/a	n/a	n/a
243.174	2.4	121587	stim_ON	8	0	0.3	2
246.084	n/a	123042	fixpoint_ON	4	n/a	n/a	n/a
246.594	2.4	123297	stim_ON	8	1	0.3	3
249.504	n/a	124752	fixpoint_ON	4	n/a	n/a	n/a
250.014	2.4	125007	stim_ON	8	0	0	1
252.924	n/a	126462	fixpoint_ON	4	n/a	n/a	n/a
253.434	2.4	126717	stim_ON	8	1	0	2
259.376	n/a	129688	break cnt	break cnt	n/a	n/a	n/a
287.836	n/a	143918	9999	9999	n/a	n/a	n/a
