onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
279.466	2.4	139733	stim_ON	8	1	1	2
282.376	n/a	141188	fixpoint_ON	4	n/a	n/a	n/a
282.886	2.4	141443	stim_ON	8	1	0.6	3
285.796	n/a	142898	fixpoint_ON	4	n/a	n/a	n/a
286.306	2.4	143153	stim_ON	8	1	0.3	1
289.216	n/a	144608	fixpoint_ON	4	n/a	n/a	n/a
289.726	2.4	144863	stim_ON	8	1	0	2
292.636	n/a	146318	fixpoint_ON	4	n/a	n/a	n/a
293.146	2.4	146573	stim_ON	8	0	1	1
296.056	n/a	148028	fixpoint_ON	4	n/a	n/a	n/a
296.566	2.4	148283	stim_ON	8	1	1	2
299.476	n/a	149738	fixpoint_ON	4	n/a	n/a	n/a
299.986	2.4	149993	stim_ON	8	0	0.6	3
302.896	n/a	151448	fixpoint_ON	4	n/a	n/a	n/a
303.406	2.4	151703	stim_ON	8	1	0.6	1
306.316	n/a	153158	fixpoint_ON	4	n/a	n/a	n/a
306.826	2.4	153413	stim_ON	8	0	0.3	2
309.736	n/a	154868	fixpoint_ON	4	n/a	n/a	n/a
310.246	2.4	155123	stim_ON	8	1	0.3	3
313.156	n/a	156578	fixpoint_ON	4	n/a	n/a	n/a
313.666	2.4	156833	stim_ON	8	0	0	1
316.576	n/a	158288	fixpoint_ON	4	n/a	n/a	n/a
317.086	2.4	158543	stim_ON	8	1	0	2
323.128	n/a	161564	break cnt	break cnt	n/a	n/a	n/a
463.132	n/a	231566	9999	9999	n/a	n/a	n/a
