onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
294.704	2.4	147352	stim_ON	8	0	0	1
300.024	n/a	150012	fixpoint_ON	4	n/a	n/a	n/a
300.542	2.4	150271	stim_ON	8	1	1	2
305.864	n/a	152932	fixpoint_ON	4	n/a	n/a	n/a
306.384	2.4	153192	stim_ON	8	1	0.6	3
311.696	n/a	155848	fixpoint_ON	4	n/a	n/a	n/a
312.212	2.4	156106	stim_ON	8	1	0.3	1
317.524	n/a	158762	fixpoint_ON	4	n/a	n/a	n/a
318.042	2.4	159021	stim_ON	8	1	0	2
323.354	n/a	161677	fixpoint_ON	4	n/a	n/a	n/a
323.874	2.4	161937	stim_ON	8	1	0	1
329.184	n/a	164592	fixpoint_ON	4	n/a	n/a	n/a
329.704	2.4	164852	stim_ON	8	1	0.3	3
335.014	n/a	167507	fixpoint_ON	4	n/a	n/a	n/a
335.532	2.4	167766	stim_ON	8	1	0.6	2
340.854	n/a	170427	fixpoint_ON	4	n/a	n/a	n/a
341.374	2.4	170687	stim_ON	8	1	1	1
346.696	n/a	173348	fixpoint_ON	4	n/a	n/a	n/a
347.212	2.4	173606	stim_ON	8	1	1	2
352.534	n/a	176267	fixpoint_ON	4	n/a	n/a	n/a
353.054	2.4	176527	stim_ON	8	1	0.6	3
358.366	n/a	179183	fixpoint_ON	4	n/a	n/a	n/a
358.882	2.4	179441	stim_ON	8	1	0.3	1
364.206	n/a	182103	fixpoint_ON	4	n/a	n/a	n/a
364.722	2.4	182361	stim_ON	8	1	0	2
370.114	n/a	185057	fixpoint_ON	4	n/a	n/a	n/a
370.634	2.4	185317	stim_ON	8	0	1	1
375.946	n/a	187973	fixpoint_ON	4	n/a	n/a	n/a
376.462	2.4	188231	stim_ON	8	1	1	2
381.786	n/a	190893	fixpoint_ON	4	n/a	n/a	n/a
382.304	2.4	191152	stim_ON	8	0	0.6	3
387.636	n/a	193818	fixpoint_ON	4	n/a	n/a	n/a
388.154	2.4	194077	stim_ON	8	1	0.6	1
393.466	n/a	196733	fixpoint_ON	4	n/a	n/a	n/a
393.984	2.4	196992	stim_ON	8	0	0.3	2
399.326	n/a	199663	fixpoint_ON	4	n/a	n/a	n/a
399.844	2.4	199922	stim_ON	8	1	0.3	3
405.156	n/a	202578	fixpoint_ON	4	n/a	n/a	n/a
405.674	2.4	202837	stim_ON	8	0	0	1
411.026	n/a	205513	fixpoint_ON	4	n/a	n/a	n/a
411.544	2.4	205772	stim_ON	8	1	0	2
419.91	n/a	209955	break cnt	break cnt	n/a	n/a	n/a
498.252	n/a	249126	9999	9999	n/a	n/a	n/a
