onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
154.224	n/a	77112	dot_no8_OFF	28	n/a	n/a	8
155.544	n/a	77772	dot_no5_ON	15	n/a	n/a	8
156.132	n/a	78066	dot_no5_OFF	25	n/a	n/a	8
157.454	n/a	78727	dot_no2_ON	12	n/a	n/a	8
158.044	n/a	79022	dot_no2_OFF	22	n/a	n/a	8
159.364	n/a	79682	dot_no7_ON	17	n/a	n/a	8
159.954	n/a	79977	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
182.338	n/a	91169	learningBlock_4	34	n/a	n/a	8
182.344	n/a	91172	dot_no1_ON	11	n/a	n/a	8
182.934	n/a	91467	dot_no1_OFF	21	n/a	n/a	8
184.254	n/a	92127	dot_no6_ON	16	n/a	n/a	8
184.844	n/a	92422	dot_no6_OFF	26	n/a	n/a	8
186.164	n/a	93082	dot_no4_ON	14	n/a	n/a	8
186.754	n/a	93377	dot_no4_OFF	24	n/a	n/a	8
188.074	n/a	94037	dot_no2_ON	12	n/a	n/a	8
188.664	n/a	94332	dot_no2_OFF	22	n/a	n/a	8
189.984	n/a	94992	dot_no7_ON	17	n/a	n/a	8
190.574	n/a	95287	dot_no7_OFF	27	n/a	n/a	8
191.894	n/a	95947	dot_no3_ON	13	n/a	n/a	8
192.484	n/a	96242	dot_no3_OFF	23	n/a	n/a	8
193.804	n/a	96902	dot_no8_ON	18	n/a	n/a	8
194.404	n/a	97202	dot_no8_OFF	28	n/a	n/a	8
195.724	n/a	97862	dot_no5_ON	15	n/a	n/a	8
196.314	n/a	98157	dot_no5_OFF	25	n/a	n/a	8
197.634	n/a	98817	dot_no2_ON	12	n/a	n/a	8
198.224	n/a	99112	dot_no2_OFF	22	n/a	n/a	8
199.544	n/a	99772	dot_no7_ON	17	n/a	n/a	8
200.134	n/a	100067	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
221.258	n/a	110629	learningBlock_5	35	n/a	n/a	8
221.274	n/a	110637	dot_no1_ON	11	n/a	n/a	8
221.864	n/a	110932	dot_no1_OFF	21	n/a	n/a	8
223.184	n/a	111592	dot_no6_ON	16	n/a	n/a	8
223.774	n/a	111887	dot_no6_OFF	26	n/a	n/a	8
225.094	n/a	112547	dot_no4_ON	14	n/a	n/a	8
225.684	n/a	112842	dot_no4_OFF	24	n/a	n/a	8
227.006	n/a	113503	dot_no2_ON	12	n/a	n/a	8
227.594	n/a	113797	dot_no2_OFF	22	n/a	n/a	8
228.914	n/a	114457	dot_no7_ON	17	n/a	n/a	8
229.504	n/a	114752	dot_no7_OFF	27	n/a	n/a	8
230.824	n/a	115412	dot_no3_ON	13	n/a	n/a	8
231.414	n/a	115707	dot_no3_OFF	23	n/a	n/a	8
232.734	n/a	116367	dot_no8_ON	18	n/a	n/a	8
233.324	n/a	116662	dot_no8_OFF	28	n/a	n/a	8
234.644	n/a	117322	dot_no5_ON	15	n/a	n/a	8
235.234	n/a	117617	dot_no5_OFF	25	n/a	n/a	8
236.554	n/a	118277	dot_no2_ON	12	n/a	n/a	8
237.144	n/a	118572	dot_no2_OFF	22	n/a	n/a	8
238.464	n/a	119232	dot_no7_ON	17	n/a	n/a	8
239.054	n/a	119527	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
260.016	n/a	130008	seqLearning_stop	50	n/a	n/a	8
261.653	n/a	130826.5	boundary	boundary	n/a	n/a	8
