onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
97.44	n/a	48720	dot_no7_ON	17	n/a	n/a	8
98.02	n/a	49010	dot_no7_OFF	27	1-6-4-2-8-5-7-3-5-2	1-6-4-2-7-3-8-5-2-7	8
120.824	n/a	60412	learningBlock_3	33	n/a	n/a	8
120.83	n/a	60415	dot_no1_ON	11	n/a	n/a	8
121.41	n/a	60705	dot_no1_OFF	21	n/a	n/a	8
122.732	n/a	61366	dot_no6_ON	16	n/a	n/a	8
123.31	n/a	61655	dot_no6_OFF	26	n/a	n/a	8
124.63	n/a	62315	dot_no4_ON	14	n/a	n/a	8
125.212	n/a	62606	dot_no4_OFF	24	n/a	n/a	8
126.532	n/a	63266	dot_no2_ON	12	n/a	n/a	8
127.112	n/a	63556	dot_no2_OFF	22	n/a	n/a	8
128.432	n/a	64216	dot_no7_ON	17	n/a	n/a	8
129.012	n/a	64506	dot_no7_OFF	27	n/a	n/a	8
130.332	n/a	65166	dot_no3_ON	13	n/a	n/a	8
130.912	n/a	65456	dot_no3_OFF	23	n/a	n/a	8
132.232	n/a	66116	dot_no8_ON	18	n/a	n/a	8
132.812	n/a	66406	dot_no8_OFF	28	n/a	n/a	8
134.132	n/a	67066	dot_no5_ON	15	n/a	n/a	8
134.712	n/a	67356	dot_no5_OFF	25	n/a	n/a	8
136.032	n/a	68016	dot_no2_ON	12	n/a	n/a	8
136.612	n/a	68306	dot_no2_OFF	22	n/a	n/a	8
137.932	n/a	68966	dot_no7_ON	17	n/a	n/a	8
138.512	n/a	69256	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
157.854	n/a	78927	learningBlock_4	34	n/a	n/a	8
157.862	n/a	78931	dot_no1_ON	11	n/a	n/a	8
158.442	n/a	79221	dot_no1_OFF	21	n/a	n/a	8
159.762	n/a	79881	dot_no6_ON	16	n/a	n/a	8
160.342	n/a	80171	dot_no6_OFF	26	n/a	n/a	8
161.662	n/a	80831	dot_no4_ON	14	n/a	n/a	8
162.242	n/a	81121	dot_no4_OFF	24	n/a	n/a	8
163.562	n/a	81781	dot_no2_ON	12	n/a	n/a	8
164.142	n/a	82071	dot_no2_OFF	22	n/a	n/a	8
165.462	n/a	82731	dot_no7_ON	17	n/a	n/a	8
166.042	n/a	83021	dot_no7_OFF	27	n/a	n/a	8
167.362	n/a	83681	dot_no3_ON	13	n/a	n/a	8
167.942	n/a	83971	dot_no3_OFF	23	n/a	n/a	8
169.262	n/a	84631	dot_no8_ON	18	n/a	n/a	8
169.852	n/a	84926	dot_no8_OFF	28	n/a	n/a	8
171.172	n/a	85586	dot_no5_ON	15	n/a	n/a	8
171.762	n/a	85881	dot_no5_OFF	25	n/a	n/a	8
173.082	n/a	86541	dot_no2_ON	12	n/a	n/a	8
173.662	n/a	86831	dot_no2_OFF	22	n/a	n/a	8
174.982	n/a	87491	dot_no7_ON	17	n/a	n/a	8
175.562	n/a	87781	dot_no7_OFF	27	1-6-4-2-7-3-8-5-6-6	1-6-4-2-7-3-8-5-2-7	8
195.926	n/a	97963	learningBlock_5	35	n/a	n/a	8
195.932	n/a	97966	dot_no1_ON	11	n/a	n/a	8
196.512	n/a	98256	dot_no1_OFF	21	n/a	n/a	8
197.832	n/a	98916	dot_no6_ON	16	n/a	n/a	8
198.412	n/a	99206	dot_no6_OFF	26	n/a	n/a	8
199.732	n/a	99866	dot_no4_ON	14	n/a	n/a	8
200.312	n/a	100156	dot_no4_OFF	24	n/a	n/a	8
201.632	n/a	100816	dot_no2_ON	12	n/a	n/a	8
202.212	n/a	101106	dot_no2_OFF	22	n/a	n/a	8
203.532	n/a	101766	dot_no7_ON	17	n/a	n/a	8
204.112	n/a	102056	dot_no7_OFF	27	n/a	n/a	8
205.432	n/a	102716	dot_no3_ON	13	n/a	n/a	8
206.012	n/a	103006	dot_no3_OFF	23	n/a	n/a	8
207.334	n/a	103667	dot_no8_ON	18	n/a	n/a	8
207.912	n/a	103956	dot_no8_OFF	28	n/a	n/a	8
209.232	n/a	104616	dot_no5_ON	15	n/a	n/a	8
209.812	n/a	104906	dot_no5_OFF	25	n/a	n/a	8
211.132	n/a	105566	dot_no2_ON	12	n/a	n/a	8
211.712	n/a	105856	dot_no2_OFF	22	n/a	n/a	8
213.034	n/a	106517	dot_no7_ON	17	n/a	n/a	8
213.622	n/a	106811	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
229.636	n/a	114818	seqLearning_stop	50	n/a	n/a	8
234.527	n/a	117263.5	boundary	boundary	n/a	n/a	8
