onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
285.552	n/a	142776	dot_no7_OFF	27	1-6-4-2-8-5-3-7-4-1	1-6-4-2-7-3-8-5-2-7	8
325.676	n/a	162838	learningBlock_5	35	n/a	n/a	8
325.684	n/a	162842	dot_no1_ON	11	n/a	n/a	8
326.272	n/a	163136	dot_no1_OFF	21	n/a	n/a	8
327.594	n/a	163797	dot_no6_ON	16	n/a	n/a	8
328.182	n/a	164091	dot_no6_OFF	26	n/a	n/a	8
329.504	n/a	164752	dot_no4_ON	14	n/a	n/a	8
330.092	n/a	165046	dot_no4_OFF	24	n/a	n/a	8
331.414	n/a	165707	dot_no2_ON	12	n/a	n/a	8
332.002	n/a	166001	dot_no2_OFF	22	n/a	n/a	8
333.324	n/a	166662	dot_no7_ON	17	n/a	n/a	8
333.912	n/a	166956	dot_no7_OFF	27	n/a	n/a	8
335.234	n/a	167617	dot_no3_ON	13	n/a	n/a	8
335.822	n/a	167911	dot_no3_OFF	23	n/a	n/a	8
337.144	n/a	168572	dot_no8_ON	18	n/a	n/a	8
337.732	n/a	168866	dot_no8_OFF	28	n/a	n/a	8
339.054	n/a	169527	dot_no5_ON	15	n/a	n/a	8
339.644	n/a	169822	dot_no5_OFF	25	n/a	n/a	8
340.964	n/a	170482	dot_no2_ON	12	n/a	n/a	8
341.554	n/a	170777	dot_no2_OFF	22	n/a	n/a	8
342.874	n/a	171437	dot_no7_ON	17	n/a	n/a	8
343.462	n/a	171731	dot_no7_OFF	27	8-6-4-2-7-5-1-3-8-7	1-6-4-2-7-3-8-5-2-7	8
371.034	n/a	185517	seqLearning_stop	50	n/a	n/a	8
372.907	n/a	186453.5	boundary	boundary	n/a	n/a	8
