onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
161.256	2.4	80628	stim_ON	8	1	0.6	1
164.166	n/a	82083	fixpoint_ON	4	n/a	n/a	n/a
164.676	2.4	82338	stim_ON	8	1	0.3	3
167.586	n/a	83793	fixpoint_ON	4	n/a	n/a	n/a
168.096	2.4	84048	stim_ON	8	1	0	2
171.006	n/a	85503	fixpoint_ON	4	n/a	n/a	n/a
171.516	2.4	85758	stim_ON	8	0	1	1
174.426	n/a	87213	fixpoint_ON	4	n/a	n/a	n/a
174.936	2.4	87468	stim_ON	8	0	0.6	2
177.846	n/a	88923	fixpoint_ON	4	n/a	n/a	n/a
178.356	2.4	89178	stim_ON	8	0	0.3	3
181.266	n/a	90633	fixpoint_ON	4	n/a	n/a	n/a
181.776	2.4	90888	stim_ON	8	0	0	1
184.686	n/a	92343	fixpoint_ON	4	n/a	n/a	n/a
185.196	2.4	92598	stim_ON	8	1	1	2
188.106	n/a	94053	fixpoint_ON	4	n/a	n/a	n/a
188.616	2.4	94308	stim_ON	8	1	0.6	3
191.526	n/a	95763	fixpoint_ON	4	n/a	n/a	n/a
192.036	2.4	96018	stim_ON	8	1	0.3	1
194.946	n/a	97473	fixpoint_ON	4	n/a	n/a	n/a
195.456	2.4	97728	stim_ON	8	1	0	2
198.366	n/a	99183	fixpoint_ON	4	n/a	n/a	n/a
198.876	2.4	99438	stim_ON	8	1	0	1
201.786	n/a	100893	fixpoint_ON	4	n/a	n/a	n/a
202.296	2.4	101148	stim_ON	8	1	0.3	3
205.206	n/a	102603	fixpoint_ON	4	n/a	n/a	n/a
205.716	2.4	102858	stim_ON	8	1	0.6	2
208.626	n/a	104313	fixpoint_ON	4	n/a	n/a	n/a
209.136	2.4	104568	stim_ON	8	1	1	1
212.046	n/a	106023	fixpoint_ON	4	n/a	n/a	n/a
212.556	2.4	106278	stim_ON	8	1	1	2
215.466	n/a	107733	fixpoint_ON	4	n/a	n/a	n/a
215.976	2.4	107988	stim_ON	8	1	0.6	3
218.886	n/a	109443	fixpoint_ON	4	n/a	n/a	n/a
219.396	2.4	109698	stim_ON	8	1	0.3	1
222.306	n/a	111153	fixpoint_ON	4	n/a	n/a	n/a
222.816	2.4	111408	stim_ON	8	1	0	2
225.726	n/a	112863	fixpoint_ON	4	n/a	n/a	n/a
226.236	2.4	113118	stim_ON	8	0	1	1
229.146	n/a	114573	fixpoint_ON	4	n/a	n/a	n/a
229.656	2.4	114828	stim_ON	8	1	1	2
232.566	n/a	116283	fixpoint_ON	4	n/a	n/a	n/a
233.076	2.4	116538	stim_ON	8	0	0.6	3
235.984	n/a	117992	fixpoint_ON	4	n/a	n/a	n/a
236.494	2.4	118247	stim_ON	8	1	0.6	1
239.404	n/a	119702	fixpoint_ON	4	n/a	n/a	n/a
239.914	2.4	119957	stim_ON	8	0	0.3	2
242.824	n/a	121412	fixpoint_ON	4	n/a	n/a	n/a
243.334	2.4	121667	stim_ON	8	1	0.3	3
246.244	n/a	123122	fixpoint_ON	4	n/a	n/a	n/a
246.754	2.4	123377	stim_ON	8	0	0	1
249.664	n/a	124832	fixpoint_ON	4	n/a	n/a	n/a
250.174	2.4	125087	stim_ON	8	1	0	2
256.234	n/a	128117	break cnt	break cnt	n/a	n/a	n/a
291.87	n/a	145935	9999	9999	n/a	n/a	n/a
