onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
176.882	n/a	88441	dot_no7_OFF	27	1-6-4-2-7-8-5-2-7-7	1-6-4-2-7-3-8-5-2-7	8
196.844	n/a	98422	learningBlock_3	33	n/a	n/a	8
196.854	n/a	98427	dot_no1_ON	11	n/a	n/a	8
197.444	n/a	98722	dot_no1_OFF	21	n/a	n/a	8
198.764	n/a	99382	dot_no6_ON	16	n/a	n/a	8
199.352	n/a	99676	dot_no6_OFF	26	n/a	n/a	8
200.674	n/a	100337	dot_no4_ON	14	n/a	n/a	8
201.264	n/a	100632	dot_no4_OFF	24	n/a	n/a	8
202.584	n/a	101292	dot_no2_ON	12	n/a	n/a	8
203.172	n/a	101586	dot_no2_OFF	22	n/a	n/a	8
204.494	n/a	102247	dot_no7_ON	17	n/a	n/a	8
205.082	n/a	102541	dot_no7_OFF	27	n/a	n/a	8
206.404	n/a	103202	dot_no3_ON	13	n/a	n/a	8
206.994	n/a	103497	dot_no3_OFF	23	n/a	n/a	8
208.314	n/a	104157	dot_no8_ON	18	n/a	n/a	8
208.902	n/a	104451	dot_no8_OFF	28	n/a	n/a	8
210.224	n/a	105112	dot_no5_ON	15	n/a	n/a	8
210.812	n/a	105406	dot_no5_OFF	25	n/a	n/a	8
212.134	n/a	106067	dot_no2_ON	12	n/a	n/a	8
212.724	n/a	106362	dot_no2_OFF	22	n/a	n/a	8
214.044	n/a	107022	dot_no7_ON	17	n/a	n/a	8
214.632	n/a	107316	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
233.646	n/a	116823	learningBlock_4	34	n/a	n/a	8
233.654	n/a	116827	dot_no1_ON	11	n/a	n/a	8
234.242	n/a	117121	dot_no1_OFF	21	n/a	n/a	8
235.564	n/a	117782	dot_no6_ON	16	n/a	n/a	8
236.154	n/a	118077	dot_no6_OFF	26	n/a	n/a	8
237.474	n/a	118737	dot_no4_ON	14	n/a	n/a	8
238.064	n/a	119032	dot_no4_OFF	24	n/a	n/a	8
239.384	n/a	119692	dot_no2_ON	12	n/a	n/a	8
239.974	n/a	119987	dot_no2_OFF	22	n/a	n/a	8
241.294	n/a	120647	dot_no7_ON	17	n/a	n/a	8
241.882	n/a	120941	dot_no7_OFF	27	n/a	n/a	8
243.204	n/a	121602	dot_no3_ON	13	n/a	n/a	8
243.792	n/a	121896	dot_no3_OFF	23	n/a	n/a	8
245.114	n/a	122557	dot_no8_ON	18	n/a	n/a	8
245.704	n/a	122852	dot_no8_OFF	28	n/a	n/a	8
247.024	n/a	123512	dot_no5_ON	15	n/a	n/a	8
247.614	n/a	123807	dot_no5_OFF	25	n/a	n/a	8
248.934	n/a	124467	dot_no2_ON	12	n/a	n/a	8
249.522	n/a	124761	dot_no2_OFF	22	n/a	n/a	8
250.844	n/a	125422	dot_no7_ON	17	n/a	n/a	8
251.434	n/a	125717	dot_no7_OFF	27	6-4-2-7-8-5-1-7-3-3	1-6-4-2-7-3-8-5-2-7	8
274.62	n/a	137310	learningBlock_5	35	n/a	n/a	8
274.634	n/a	137317	dot_no1_ON	11	n/a	n/a	8
275.224	n/a	137612	dot_no1_OFF	21	n/a	n/a	8
276.544	n/a	138272	dot_no6_ON	16	n/a	n/a	8
277.134	n/a	138567	dot_no6_OFF	26	n/a	n/a	8
278.454	n/a	139227	dot_no4_ON	14	n/a	n/a	8
279.044	n/a	139522	dot_no4_OFF	24	n/a	n/a	8
280.364	n/a	140182	dot_no2_ON	12	n/a	n/a	8
280.954	n/a	140477	dot_no2_OFF	22	n/a	n/a	8
282.274	n/a	141137	dot_no7_ON	17	n/a	n/a	8
282.864	n/a	141432	dot_no7_OFF	27	n/a	n/a	8
284.184	n/a	142092	dot_no3_ON	13	n/a	n/a	8
284.774	n/a	142387	dot_no3_OFF	23	n/a	n/a	8
286.094	n/a	143047	dot_no8_ON	18	n/a	n/a	8
286.682	n/a	143341	dot_no8_OFF	28	n/a	n/a	8
288.004	n/a	144002	dot_no5_ON	15	n/a	n/a	8
288.594	n/a	144297	dot_no5_OFF	25	n/a	n/a	8
289.914	n/a	144957	dot_no2_ON	12	n/a	n/a	8
290.504	n/a	145252	dot_no2_OFF	22	n/a	n/a	8
291.824	n/a	145912	dot_no7_ON	17	n/a	n/a	8
292.414	n/a	146207	dot_no7_OFF	27	1-6-4-2-7-8-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
310.67	n/a	155335	seqLearning_stop	50	n/a	n/a	8
312.205	n/a	156102.5	boundary	boundary	n/a	n/a	8
