onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
116.01	2.4	58005	stim_ON	8	0	0	2
118.92	n/a	59460	fixpoint_ON	4	n/a	n/a	n/a
119.43	2.4	59715	stim_ON	8	1	0.3	3
122.34	n/a	61170	fixpoint_ON	4	n/a	n/a	n/a
122.85	2.4	61425	stim_ON	8	0	0.3	1
125.76	n/a	62880	fixpoint_ON	4	n/a	n/a	n/a
126.27	2.4	63135	stim_ON	8	1	0.6	2
129.18	n/a	64590	fixpoint_ON	4	n/a	n/a	n/a
129.69	2.4	64845	stim_ON	8	0	0.6	3
132.6	n/a	66300	fixpoint_ON	4	n/a	n/a	n/a
133.11	2.4	66555	stim_ON	8	1	1	1
136.03	n/a	68015	fixpoint_ON	4	n/a	n/a	n/a
136.54	2.4	68270	stim_ON	8	0	1	2
139.45	n/a	69725	fixpoint_ON	4	n/a	n/a	n/a
139.96	2.4	69980	stim_ON	8	1	0	3
142.87	n/a	71435	fixpoint_ON	4	n/a	n/a	n/a
143.38	2.4	71690	stim_ON	8	1	0.3	1
146.29	n/a	73145	fixpoint_ON	4	n/a	n/a	n/a
146.81	2.4	73405	stim_ON	8	1	0.6	2
149.72	n/a	74860	fixpoint_ON	4	n/a	n/a	n/a
150.23	2.4	75115	stim_ON	8	1	1	3
153.14	n/a	76570	fixpoint_ON	4	n/a	n/a	n/a
153.65	2.4	76825	stim_ON	8	1	1	2
156.56	n/a	78280	fixpoint_ON	4	n/a	n/a	n/a
157.07	2.4	78535	stim_ON	8	1	0.6	1
159.98	n/a	79990	fixpoint_ON	4	n/a	n/a	n/a
160.49	2.4	80245	stim_ON	8	1	0.3	3
163.4	n/a	81700	fixpoint_ON	4	n/a	n/a	n/a
163.91	2.4	81955	stim_ON	8	1	0	2
166.82	n/a	83410	fixpoint_ON	4	n/a	n/a	n/a
167.33	2.4	83665	stim_ON	8	0	1	1
170.24	n/a	85120	fixpoint_ON	4	n/a	n/a	n/a
170.75	2.4	85375	stim_ON	8	0	0.6	2
173.66	n/a	86830	fixpoint_ON	4	n/a	n/a	n/a
174.17	2.4	87085	stim_ON	8	0	0.3	3
177.08	n/a	88540	fixpoint_ON	4	n/a	n/a	n/a
177.59	2.4	88795	stim_ON	8	0	0	1
180.5	n/a	90250	fixpoint_ON	4	n/a	n/a	n/a
181.01	2.4	90505	stim_ON	8	1	1	2
183.92	n/a	91960	fixpoint_ON	4	n/a	n/a	n/a
184.43	2.4	92215	stim_ON	8	1	0.6	3
187.34	n/a	93670	fixpoint_ON	4	n/a	n/a	n/a
187.85	2.4	93925	stim_ON	8	1	0.3	1
190.76	n/a	95380	fixpoint_ON	4	n/a	n/a	n/a
191.27	2.4	95635	stim_ON	8	1	0	2
194.18	n/a	97090	fixpoint_ON	4	n/a	n/a	n/a
194.69	2.4	97345	stim_ON	8	1	0	1
197.6	n/a	98800	fixpoint_ON	4	n/a	n/a	n/a
198.11	2.4	99055	stim_ON	8	1	0.3	3
201.018	n/a	100509	fixpoint_ON	4	n/a	n/a	n/a
201.53	2.4	100765	stim_ON	8	1	0.6	2
204.438	n/a	102219	fixpoint_ON	4	n/a	n/a	n/a
204.95	2.4	102475	stim_ON	8	1	1	1
207.858	n/a	103929	fixpoint_ON	4	n/a	n/a	n/a
208.37	2.4	104185	stim_ON	8	1	1	2
211.278	n/a	105639	fixpoint_ON	4	n/a	n/a	n/a
211.79	2.4	105895	stim_ON	8	1	0.6	3
214.698	n/a	107349	fixpoint_ON	4	n/a	n/a	n/a
215.21	2.4	107605	stim_ON	8	1	0.3	1
218.118	n/a	109059	fixpoint_ON	4	n/a	n/a	n/a
218.63	2.4	109315	stim_ON	8	1	0	2
221.538	n/a	110769	fixpoint_ON	4	n/a	n/a	n/a
222.05	2.4	111025	stim_ON	8	0	1	1
224.958	n/a	112479	fixpoint_ON	4	n/a	n/a	n/a
225.47	2.4	112735	stim_ON	8	1	1	2
228.378	n/a	114189	fixpoint_ON	4	n/a	n/a	n/a
228.89	2.4	114445	stim_ON	8	0	0.6	3
231.798	n/a	115899	fixpoint_ON	4	n/a	n/a	n/a
232.318	2.4	116159	stim_ON	8	1	0.6	1
235.228	n/a	117614	fixpoint_ON	4	n/a	n/a	n/a
235.74	2.4	117870	stim_ON	8	0	0.3	2
238.648	n/a	119324	fixpoint_ON	4	n/a	n/a	n/a
239.16	2.4	119580	stim_ON	8	1	0.3	3
242.068	n/a	121034	fixpoint_ON	4	n/a	n/a	n/a
242.58	2.4	121290	stim_ON	8	0	0	1
245.488	n/a	122744	fixpoint_ON	4	n/a	n/a	n/a
246	2.4	123000	stim_ON	8	1	0	2
251.98	n/a	125990	break cnt	break cnt	n/a	n/a	n/a
277.41	n/a	138705	9999	9999	n/a	n/a	n/a
