onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
280.36	n/a	140180	dot_no2_OFF	22	n/a	n/a	8
281.68	n/a	140840	dot_no7_ON	17	n/a	n/a	8
282.27	n/a	141135	dot_no7_OFF	27	n/a	n/a	8
283.59	n/a	141795	dot_no3_ON	13	n/a	n/a	8
284.18	n/a	142090	dot_no3_OFF	23	n/a	n/a	8
285.5	n/a	142750	dot_no8_ON	18	n/a	n/a	8
286.09	n/a	143045	dot_no8_OFF	28	n/a	n/a	8
287.41	n/a	143705	dot_no5_ON	15	n/a	n/a	8
288	n/a	144000	dot_no5_OFF	25	n/a	n/a	8
289.32	n/a	144660	dot_no2_ON	12	n/a	n/a	8
289.91	n/a	144955	dot_no2_OFF	22	n/a	n/a	8
291.23	n/a	145615	dot_no7_ON	17	n/a	n/a	8
291.82	n/a	145910	dot_no7_OFF	27	1-6-4-2-8-5-1-3-8-7	1-6-4-2-7-3-8-5-2-7	8
336.378	n/a	168189	learningBlock_5	35	n/a	n/a	8
336.39	n/a	168195	dot_no1_ON	11	n/a	n/a	8
336.98	n/a	168490	dot_no1_OFF	21	n/a	n/a	8
338.3	n/a	169150	dot_no6_ON	16	n/a	n/a	8
338.89	n/a	169445	dot_no6_OFF	26	n/a	n/a	8
340.21	n/a	170105	dot_no4_ON	14	n/a	n/a	8
340.8	n/a	170400	dot_no4_OFF	24	n/a	n/a	8
342.12	n/a	171060	dot_no2_ON	12	n/a	n/a	8
342.71	n/a	171355	dot_no2_OFF	22	n/a	n/a	8
344.032	n/a	172016	dot_no7_ON	17	n/a	n/a	8
344.62	n/a	172310	dot_no7_OFF	27	n/a	n/a	8
345.94	n/a	172970	dot_no3_ON	13	n/a	n/a	8
346.53	n/a	173265	dot_no3_OFF	23	n/a	n/a	8
347.852	n/a	173926	dot_no8_ON	18	n/a	n/a	8
348.44	n/a	174220	dot_no8_OFF	28	n/a	n/a	8
349.76	n/a	174880	dot_no5_ON	15	n/a	n/a	8
350.35	n/a	175175	dot_no5_OFF	25	n/a	n/a	8
351.67	n/a	175835	dot_no2_ON	12	n/a	n/a	8
352.26	n/a	176130	dot_no2_OFF	22	n/a	n/a	8
353.582	n/a	176791	dot_no7_ON	17	n/a	n/a	8
354.17	n/a	177085	dot_no7_OFF	27	1-6-4-2-7-5-3-8-3-7	1-6-4-2-7-3-8-5-2-7	8
408.552	n/a	204276	seqLearning_stop	50	n/a	n/a	8
410.657	n/a	205328.5	boundary	boundary	n/a	n/a	8
