onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
100.48	n/a	50240	fixpoint_ON	4	n/a	n/a	n/a
100.992	2.4	50496	stim_ON	8	1	1	1
103.9	n/a	51950	fixpoint_ON	4	n/a	n/a	n/a
104.412	2.4	52206	stim_ON	8	1	0.6	3
107.32	n/a	53660	fixpoint_ON	4	n/a	n/a	n/a
107.832	2.4	53916	stim_ON	8	1	0.3	2
110.75	n/a	55375	fixpoint_ON	4	n/a	n/a	n/a
111.262	2.4	55631	stim_ON	8	1	0	1
114.17	n/a	57085	fixpoint_ON	4	n/a	n/a	n/a
114.68	2.4	57340	stim_ON	8	1	1	1
117.59	n/a	58795	fixpoint_ON	4	n/a	n/a	n/a
118.1	2.4	59050	stim_ON	8	1	0.6	2
121.01	n/a	60505	fixpoint_ON	4	n/a	n/a	n/a
121.522	2.4	60761	stim_ON	8	1	0.3	3
124.43	n/a	62215	fixpoint_ON	4	n/a	n/a	n/a
124.94	2.4	62470	stim_ON	8	1	0	1
127.85	n/a	63925	fixpoint_ON	4	n/a	n/a	n/a
128.36	2.4	64180	stim_ON	8	0	0	2
131.27	n/a	65635	fixpoint_ON	4	n/a	n/a	n/a
131.78	2.4	65890	stim_ON	8	1	0	3
134.69	n/a	67345	fixpoint_ON	4	n/a	n/a	n/a
135.2	2.4	67600	stim_ON	8	0	0.3	1
138.11	n/a	69055	fixpoint_ON	4	n/a	n/a	n/a
138.62	2.4	69310	stim_ON	8	1	0.3	2
141.53	n/a	70765	fixpoint_ON	4	n/a	n/a	n/a
142.042	2.4	71021	stim_ON	8	0	0.6	3
144.95	n/a	72475	fixpoint_ON	4	n/a	n/a	n/a
145.46	2.4	72730	stim_ON	8	1	0.6	1
148.37	n/a	74185	fixpoint_ON	4	n/a	n/a	n/a
148.88	2.4	74440	stim_ON	8	0	1	2
151.79	n/a	75895	fixpoint_ON	4	n/a	n/a	n/a
152.3	2.4	76150	stim_ON	8	1	1	3
155.21	n/a	77605	fixpoint_ON	4	n/a	n/a	n/a
155.72	2.4	77860	stim_ON	8	1	1	1
158.63	n/a	79315	fixpoint_ON	4	n/a	n/a	n/a
159.14	2.4	79570	stim_ON	8	1	0.6	2
162.05	n/a	81025	fixpoint_ON	4	n/a	n/a	n/a
162.56	2.4	81280	stim_ON	8	1	0.3	3
165.47	n/a	82735	fixpoint_ON	4	n/a	n/a	n/a
165.98	2.4	82990	stim_ON	8	1	0	1
168.89	n/a	84445	fixpoint_ON	4	n/a	n/a	n/a
169.4	2.4	84700	stim_ON	8	1	1	1
172.31	n/a	86155	fixpoint_ON	4	n/a	n/a	n/a
172.82	2.4	86410	stim_ON	8	1	0.6	3
175.73	n/a	87865	fixpoint_ON	4	n/a	n/a	n/a
176.24	2.4	88120	stim_ON	8	1	0.3	2
179.148	n/a	89574	fixpoint_ON	4	n/a	n/a	n/a
179.66	2.4	89830	stim_ON	8	1	0	1
182.568	n/a	91284	fixpoint_ON	4	n/a	n/a	n/a
183.08	2.4	91540	stim_ON	8	0	0	3
185.99	n/a	92995	fixpoint_ON	4	n/a	n/a	n/a
186.5	2.4	93250	stim_ON	8	0	0.3	1
189.408	n/a	94704	fixpoint_ON	4	n/a	n/a	n/a
189.92	2.4	94960	stim_ON	8	0	0.6	2
192.828	n/a	96414	fixpoint_ON	4	n/a	n/a	n/a
193.34	2.4	96670	stim_ON	8	0	1	3
196.248	n/a	98124	fixpoint_ON	4	n/a	n/a	n/a
196.76	2.4	98380	stim_ON	8	1	0	1
199.668	n/a	99834	fixpoint_ON	4	n/a	n/a	n/a
200.18	2.4	100090	stim_ON	8	1	0.3	2
203.088	n/a	101544	fixpoint_ON	4	n/a	n/a	n/a
203.6	2.4	101800	stim_ON	8	1	0.6	3
206.508	n/a	103254	fixpoint_ON	4	n/a	n/a	n/a
207.018	2.4	103509	stim_ON	8	1	1	1
209.928	n/a	104964	fixpoint_ON	4	n/a	n/a	n/a
210.438	2.4	105219	stim_ON	8	1	0	2
213.348	n/a	106674	fixpoint_ON	4	n/a	n/a	n/a
213.858	2.4	106929	stim_ON	8	1	0.3	1
216.768	n/a	108384	fixpoint_ON	4	n/a	n/a	n/a
217.278	2.4	108639	stim_ON	8	1	0.6	3
220.188	n/a	110094	fixpoint_ON	4	n/a	n/a	n/a
220.698	2.4	110349	stim_ON	8	1	1	2
223.608	n/a	111804	fixpoint_ON	4	n/a	n/a	n/a
224.118	2.4	112059	stim_ON	8	1	0	1
227.028	n/a	113514	fixpoint_ON	4	n/a	n/a	n/a
227.538	2.4	113769	stim_ON	8	1	0.3	2
230.448	n/a	115224	fixpoint_ON	4	n/a	n/a	n/a
230.958	2.4	115479	stim_ON	8	1	0.6	3
233.868	n/a	116934	fixpoint_ON	4	n/a	n/a	n/a
234.378	2.4	117189	stim_ON	8	1	1	1
237.288	n/a	118644	fixpoint_ON	4	n/a	n/a	n/a
237.798	2.4	118899	stim_ON	8	1	1	3
240.708	n/a	120354	fixpoint_ON	4	n/a	n/a	n/a
241.218	2.4	120609	stim_ON	8	0	1	1
244.128	n/a	122064	fixpoint_ON	4	n/a	n/a	n/a
244.638	2.4	122319	stim_ON	8	1	0.6	2
247.548	n/a	123774	fixpoint_ON	4	n/a	n/a	n/a
248.058	2.4	124029	stim_ON	8	0	0.6	3
250.968	n/a	125484	fixpoint_ON	4	n/a	n/a	n/a
251.478	2.4	125739	stim_ON	8	1	0.3	1
254.388	n/a	127194	fixpoint_ON	4	n/a	n/a	n/a
254.898	2.4	127449	stim_ON	8	0	0.3	2
257.808	n/a	128904	fixpoint_ON	4	n/a	n/a	n/a
258.318	2.4	129159	stim_ON	8	1	0	3
261.228	n/a	130614	fixpoint_ON	4	n/a	n/a	n/a
261.738	2.4	130869	stim_ON	8	0	0	1
267.723	n/a	133861.5	boundary	boundary	n/a	n/a	n/a
