onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
246.276	n/a	123138	dot_no2_ON	12	n/a	n/a	8
246.856	n/a	123428	dot_no2_OFF	22	n/a	n/a	8
248.176	n/a	124088	dot_no7_ON	17	n/a	n/a	8
248.756	n/a	124378	dot_no7_OFF	27	n/a	n/a	8
250.076	n/a	125038	dot_no3_ON	13	n/a	n/a	8
250.656	n/a	125328	dot_no3_OFF	23	n/a	n/a	8
251.976	n/a	125988	dot_no8_ON	18	n/a	n/a	8
252.556	n/a	126278	dot_no8_OFF	28	n/a	n/a	8
253.876	n/a	126938	dot_no5_ON	15	n/a	n/a	8
254.466	n/a	127233	dot_no5_OFF	25	n/a	n/a	8
255.786	n/a	127893	dot_no2_ON	12	n/a	n/a	8
256.366	n/a	128183	dot_no2_OFF	22	n/a	n/a	8
257.686	n/a	128843	dot_no7_ON	17	n/a	n/a	8
258.266	n/a	129133	dot_no7_OFF	27	1-7-3-5-6-2-4-8-1-5	1-6-4-2-7-3-8-5-2-7	8
296.688	n/a	148344	learningBlock_5	35	n/a	n/a	8
296.696	n/a	148348	dot_no1_ON	11	n/a	n/a	8
297.276	n/a	148638	dot_no1_OFF	21	n/a	n/a	8
298.596	n/a	149298	dot_no6_ON	16	n/a	n/a	8
299.176	n/a	149588	dot_no6_OFF	26	n/a	n/a	8
300.496	n/a	150248	dot_no4_ON	14	n/a	n/a	8
301.076	n/a	150538	dot_no4_OFF	24	n/a	n/a	8
302.396	n/a	151198	dot_no2_ON	12	n/a	n/a	8
302.976	n/a	151488	dot_no2_OFF	22	n/a	n/a	8
304.296	n/a	152148	dot_no7_ON	17	n/a	n/a	8
304.876	n/a	152438	dot_no7_OFF	27	n/a	n/a	8
306.196	n/a	153098	dot_no3_ON	13	n/a	n/a	8
306.776	n/a	153388	dot_no3_OFF	23	n/a	n/a	8
308.096	n/a	154048	dot_no8_ON	18	n/a	n/a	8
308.676	n/a	154338	dot_no8_OFF	28	n/a	n/a	8
309.996	n/a	154998	dot_no5_ON	15	n/a	n/a	8
310.576	n/a	155288	dot_no5_OFF	25	n/a	n/a	8
311.896	n/a	155948	dot_no2_ON	12	n/a	n/a	8
312.476	n/a	156238	dot_no2_OFF	22	n/a	n/a	8
313.796	n/a	156898	dot_no7_ON	17	n/a	n/a	8
314.386	n/a	157193	dot_no7_OFF	27	5-3-8-7-6-5-2-4-1-1	1-6-4-2-7-3-8-5-2-7	8
341.44	n/a	170720	seqLearning_stop	50	n/a	n/a	8
345.377	n/a	172688.5	boundary	boundary	n/a	n/a	8
