onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
128.338	n/a	64169	fixpoint_ON	4	n/a	n/a	n/a
128.848	2.4	64424	stim_ON	8	1	0.3	2
131.758	n/a	65879	fixpoint_ON	4	n/a	n/a	n/a
132.268	2.4	66134	stim_ON	8	0	0.6	3
135.178	n/a	67589	fixpoint_ON	4	n/a	n/a	n/a
135.688	2.4	67844	stim_ON	8	1	0.6	1
138.598	n/a	69299	fixpoint_ON	4	n/a	n/a	n/a
139.108	2.4	69554	stim_ON	8	0	1	2
142.018	n/a	71009	fixpoint_ON	4	n/a	n/a	n/a
142.528	2.4	71264	stim_ON	8	1	1	3
145.438	n/a	72719	fixpoint_ON	4	n/a	n/a	n/a
145.948	2.4	72974	stim_ON	8	1	1	1
148.858	n/a	74429	fixpoint_ON	4	n/a	n/a	n/a
149.368	2.4	74684	stim_ON	8	1	0.6	2
152.278	n/a	76139	fixpoint_ON	4	n/a	n/a	n/a
152.788	2.4	76394	stim_ON	8	1	0.3	3
155.698	n/a	77849	fixpoint_ON	4	n/a	n/a	n/a
156.21	2.4	78105	stim_ON	8	1	0	1
159.118	n/a	79559	fixpoint_ON	4	n/a	n/a	n/a
159.628	2.4	79814	stim_ON	8	1	1	1
162.54	n/a	81270	fixpoint_ON	4	n/a	n/a	n/a
163.05	2.4	81525	stim_ON	8	1	0.6	3
165.96	n/a	82980	fixpoint_ON	4	n/a	n/a	n/a
166.47	2.4	83235	stim_ON	8	1	0.3	2
169.38	n/a	84690	fixpoint_ON	4	n/a	n/a	n/a
169.89	2.4	84945	stim_ON	8	1	0	1
172.8	n/a	86400	fixpoint_ON	4	n/a	n/a	n/a
173.31	2.4	86655	stim_ON	8	0	0	3
176.22	n/a	88110	fixpoint_ON	4	n/a	n/a	n/a
176.73	2.4	88365	stim_ON	8	0	0.3	1
179.64	n/a	89820	fixpoint_ON	4	n/a	n/a	n/a
180.15	2.4	90075	stim_ON	8	0	0.6	2
183.06	n/a	91530	fixpoint_ON	4	n/a	n/a	n/a
183.57	2.4	91785	stim_ON	8	0	1	3
186.48	n/a	93240	fixpoint_ON	4	n/a	n/a	n/a
186.99	2.4	93495	stim_ON	8	1	0	1
189.9	n/a	94950	fixpoint_ON	4	n/a	n/a	n/a
190.41	2.4	95205	stim_ON	8	1	0.3	2
193.32	n/a	96660	fixpoint_ON	4	n/a	n/a	n/a
193.83	2.4	96915	stim_ON	8	1	0.6	3
196.74	n/a	98370	fixpoint_ON	4	n/a	n/a	n/a
197.25	2.4	98625	stim_ON	8	1	1	1
200.16	n/a	100080	fixpoint_ON	4	n/a	n/a	n/a
200.67	2.4	100335	stim_ON	8	1	0	2
203.58	n/a	101790	fixpoint_ON	4	n/a	n/a	n/a
204.09	2.4	102045	stim_ON	8	1	0.3	1
207	n/a	103500	fixpoint_ON	4	n/a	n/a	n/a
207.51	2.4	103755	stim_ON	8	1	0.6	3
210.42	n/a	105210	fixpoint_ON	4	n/a	n/a	n/a
210.93	2.4	105465	stim_ON	8	1	1	2
213.84	n/a	106920	fixpoint_ON	4	n/a	n/a	n/a
214.35	2.4	107175	stim_ON	8	1	0	1
217.26	n/a	108630	fixpoint_ON	4	n/a	n/a	n/a
217.77	2.4	108885	stim_ON	8	1	0.3	2
220.68	n/a	110340	fixpoint_ON	4	n/a	n/a	n/a
221.19	2.4	110595	stim_ON	8	1	0.6	3
224.1	n/a	112050	fixpoint_ON	4	n/a	n/a	n/a
224.61	2.4	112305	stim_ON	8	1	1	1
227.52	n/a	113760	fixpoint_ON	4	n/a	n/a	n/a
228.03	2.4	114015	stim_ON	8	1	1	3
230.94	n/a	115470	fixpoint_ON	4	n/a	n/a	n/a
231.45	2.4	115725	stim_ON	8	0	1	1
234.36	n/a	117180	fixpoint_ON	4	n/a	n/a	n/a
234.87	2.4	117435	stim_ON	8	1	0.6	2
237.78	n/a	118890	fixpoint_ON	4	n/a	n/a	n/a
238.29	2.4	119145	stim_ON	8	0	0.6	3
241.2	n/a	120600	fixpoint_ON	4	n/a	n/a	n/a
241.71	2.4	120855	stim_ON	8	1	0.3	1
244.62	n/a	122310	fixpoint_ON	4	n/a	n/a	n/a
245.13	2.4	122565	stim_ON	8	0	0.3	2
248.04	n/a	124020	fixpoint_ON	4	n/a	n/a	n/a
248.552	2.4	124276	stim_ON	8	1	0	3
251.462	n/a	125731	fixpoint_ON	4	n/a	n/a	n/a
251.972	2.4	125986	stim_ON	8	0	0	1
258.025	n/a	129012.5	boundary	boundary	n/a	n/a	n/a
