onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
371.352	n/a	185676	fixpoint_ON	4	n/a	n/a	n/a
371.868	2.4	185934	stim_ON	8	1	0.6	3
377.192	n/a	188596	fixpoint_ON	4	n/a	n/a	n/a
377.708	2.4	188854	stim_ON	8	1	1	2
383.022	n/a	191511	fixpoint_ON	4	n/a	n/a	n/a
383.538	2.4	191769	stim_ON	8	1	0	1
388.852	n/a	194426	fixpoint_ON	4	n/a	n/a	n/a
389.368	2.4	194684	stim_ON	8	1	0.3	2
394.682	n/a	197341	fixpoint_ON	4	n/a	n/a	n/a
395.198	2.4	197599	stim_ON	8	1	0.6	3
400.512	n/a	200256	fixpoint_ON	4	n/a	n/a	n/a
401.028	2.4	200514	stim_ON	8	1	1	1
406.342	n/a	203171	fixpoint_ON	4	n/a	n/a	n/a
406.862	2.4	203431	stim_ON	8	1	1	3
412.172	n/a	206086	fixpoint_ON	4	n/a	n/a	n/a
412.688	2.4	206344	stim_ON	8	0	1	1
418.002	n/a	209001	fixpoint_ON	4	n/a	n/a	n/a
418.518	2.4	209259	stim_ON	8	1	0.6	2
423.832	n/a	211916	fixpoint_ON	4	n/a	n/a	n/a
424.348	2.4	212174	stim_ON	8	0	0.6	3
429.672	n/a	214836	fixpoint_ON	4	n/a	n/a	n/a
430.188	2.4	215094	stim_ON	8	1	0.3	1
435.502	n/a	217751	fixpoint_ON	4	n/a	n/a	n/a
436.018	2.4	218009	stim_ON	8	0	0.3	2
441.342	n/a	220671	fixpoint_ON	4	n/a	n/a	n/a
441.858	2.4	220929	stim_ON	8	1	0	3
447.172	n/a	223586	fixpoint_ON	4	n/a	n/a	n/a
447.688	2.4	223844	stim_ON	8	0	0	1
456.209	n/a	228104.5	boundary	boundary	n/a	n/a	n/a
