onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
138.374	n/a	69187	dot_no3_ON	13	n/a	n/a	8
138.964	n/a	69482	dot_no3_OFF	23	n/a	n/a	8
140.284	n/a	70142	dot_no8_ON	18	n/a	n/a	8
140.874	n/a	70437	dot_no8_OFF	28	n/a	n/a	8
142.196	n/a	71098	dot_no5_ON	15	n/a	n/a	8
142.784	n/a	71392	dot_no5_OFF	25	n/a	n/a	8
144.104	n/a	72052	dot_no2_ON	12	n/a	n/a	8
144.694	n/a	72347	dot_no2_OFF	22	n/a	n/a	8
146.016	n/a	73008	dot_no7_ON	17	n/a	n/a	8
146.604	n/a	73302	dot_no7_OFF	27	1-6-4-3-7-3-7-5-2-8	1-6-4-2-7-3-8-5-2-7	8
165.592	n/a	82796	learningBlock_4	34	n/a	n/a	8
165.604	n/a	82802	dot_no1_ON	11	n/a	n/a	8
166.194	n/a	83097	dot_no1_OFF	21	n/a	n/a	8
167.516	n/a	83758	dot_no6_ON	16	n/a	n/a	8
168.104	n/a	84052	dot_no6_OFF	26	n/a	n/a	8
169.426	n/a	84713	dot_no4_ON	14	n/a	n/a	8
170.014	n/a	85007	dot_no4_OFF	24	n/a	n/a	8
171.336	n/a	85668	dot_no2_ON	12	n/a	n/a	8
171.924	n/a	85962	dot_no2_OFF	22	n/a	n/a	8
173.244	n/a	86622	dot_no7_ON	17	n/a	n/a	8
173.834	n/a	86917	dot_no7_OFF	27	n/a	n/a	8
175.154	n/a	87577	dot_no3_ON	13	n/a	n/a	8
175.744	n/a	87872	dot_no3_OFF	23	n/a	n/a	8
177.066	n/a	88533	dot_no8_ON	18	n/a	n/a	8
177.654	n/a	88827	dot_no8_OFF	28	n/a	n/a	8
178.976	n/a	89488	dot_no5_ON	15	n/a	n/a	8
179.564	n/a	89782	dot_no5_OFF	25	n/a	n/a	8
180.886	n/a	90443	dot_no2_ON	12	n/a	n/a	8
181.474	n/a	90737	dot_no2_OFF	22	n/a	n/a	8
182.796	n/a	91398	dot_no7_ON	17	n/a	n/a	8
183.384	n/a	91692	dot_no7_OFF	27	1-6-4-3-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
210.992	n/a	105496	learningBlock_5	35	n/a	n/a	8
211.004	n/a	105502	dot_no1_ON	11	n/a	n/a	8
211.594	n/a	105797	dot_no1_OFF	21	n/a	n/a	8
212.916	n/a	106458	dot_no6_ON	16	n/a	n/a	8
213.504	n/a	106752	dot_no6_OFF	26	n/a	n/a	8
214.826	n/a	107413	dot_no4_ON	14	n/a	n/a	8
215.416	n/a	107708	dot_no4_OFF	24	n/a	n/a	8
216.736	n/a	108368	dot_no2_ON	12	n/a	n/a	8
217.326	n/a	108663	dot_no2_OFF	22	n/a	n/a	8
218.646	n/a	109323	dot_no7_ON	17	n/a	n/a	8
219.234	n/a	109617	dot_no7_OFF	27	n/a	n/a	8
220.556	n/a	110278	dot_no3_ON	13	n/a	n/a	8
221.144	n/a	110572	dot_no3_OFF	23	n/a	n/a	8
222.466	n/a	111233	dot_no8_ON	18	n/a	n/a	8
223.054	n/a	111527	dot_no8_OFF	28	n/a	n/a	8
224.376	n/a	112188	dot_no5_ON	15	n/a	n/a	8
224.966	n/a	112483	dot_no5_OFF	25	n/a	n/a	8
226.286	n/a	113143	dot_no2_ON	12	n/a	n/a	8
226.874	n/a	113437	dot_no2_OFF	22	n/a	n/a	8
228.196	n/a	114098	dot_no7_ON	17	n/a	n/a	8
228.784	n/a	114392	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
247.9	n/a	123950	seqLearning_stop	50	n/a	n/a	8
249.501	n/a	124750.5	boundary	boundary	n/a	n/a	8
