onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
156.828	n/a	78414	dot_no2_ON	12	n/a	n/a	8
157.416	n/a	78708	dot_no2_OFF	22	n/a	n/a	8
158.738	n/a	79369	dot_no7_ON	17	n/a	n/a	8
159.326	n/a	79663	dot_no7_OFF	27	n/a	n/a	8
160.648	n/a	80324	dot_no3_ON	13	n/a	n/a	8
161.238	n/a	80619	dot_no3_OFF	23	n/a	n/a	8
162.558	n/a	81279	dot_no8_ON	18	n/a	n/a	8
163.146	n/a	81573	dot_no8_OFF	28	n/a	n/a	8
164.468	n/a	82234	dot_no5_ON	15	n/a	n/a	8
165.056	n/a	82528	dot_no5_OFF	25	n/a	n/a	8
166.378	n/a	83189	dot_no2_ON	12	n/a	n/a	8
166.968	n/a	83484	dot_no2_OFF	22	n/a	n/a	8
168.288	n/a	84144	dot_no7_ON	17	n/a	n/a	8
168.878	n/a	84439	dot_no7_OFF	27	1-6-3-8-5-2-7-4-5-1	1-6-4-2-7-3-8-5-2-7	8
196.662	n/a	98331	learningBlock_3	33	n/a	n/a	8
196.678	n/a	98339	dot_no1_ON	11	n/a	n/a	8
197.268	n/a	98634	dot_no1_OFF	21	n/a	n/a	8
198.588	n/a	99294	dot_no6_ON	16	n/a	n/a	8
199.178	n/a	99589	dot_no6_OFF	26	n/a	n/a	8
200.498	n/a	100249	dot_no4_ON	14	n/a	n/a	8
201.088	n/a	100544	dot_no4_OFF	24	n/a	n/a	8
202.408	n/a	101204	dot_no2_ON	12	n/a	n/a	8
202.998	n/a	101499	dot_no2_OFF	22	n/a	n/a	8
204.318	n/a	102159	dot_no7_ON	17	n/a	n/a	8
204.908	n/a	102454	dot_no7_OFF	27	n/a	n/a	8
206.228	n/a	103114	dot_no3_ON	13	n/a	n/a	8
206.818	n/a	103409	dot_no3_OFF	23	n/a	n/a	8
208.138	n/a	104069	dot_no8_ON	18	n/a	n/a	8
208.728	n/a	104364	dot_no8_OFF	28	n/a	n/a	8
210.048	n/a	105024	dot_no5_ON	15	n/a	n/a	8
210.638	n/a	105319	dot_no5_OFF	25	n/a	n/a	8
211.958	n/a	105979	dot_no2_ON	12	n/a	n/a	8
212.548	n/a	106274	dot_no2_OFF	22	n/a	n/a	8
213.868	n/a	106934	dot_no7_ON	17	n/a	n/a	8
214.458	n/a	107229	dot_no7_OFF	27	1-6-4-7-8-2-3-5-7-1	1-6-4-2-7-3-8-5-2-7	8
238.142	n/a	119071	learningBlock_4	34	n/a	n/a	8
238.158	n/a	119079	dot_no1_ON	11	n/a	n/a	8
238.748	n/a	119374	dot_no1_OFF	21	n/a	n/a	8
240.068	n/a	120034	dot_no6_ON	16	n/a	n/a	8
240.658	n/a	120329	dot_no6_OFF	26	n/a	n/a	8
241.978	n/a	120989	dot_no4_ON	14	n/a	n/a	8
242.568	n/a	121284	dot_no4_OFF	24	n/a	n/a	8
243.888	n/a	121944	dot_no2_ON	12	n/a	n/a	8
244.478	n/a	122239	dot_no2_OFF	22	n/a	n/a	8
245.798	n/a	122899	dot_no7_ON	17	n/a	n/a	8
246.388	n/a	123194	dot_no7_OFF	27	n/a	n/a	8
247.708	n/a	123854	dot_no3_ON	13	n/a	n/a	8
248.298	n/a	124149	dot_no3_OFF	23	n/a	n/a	8
249.618	n/a	124809	dot_no8_ON	18	n/a	n/a	8
250.208	n/a	125104	dot_no8_OFF	28	n/a	n/a	8
251.528	n/a	125764	dot_no5_ON	15	n/a	n/a	8
252.118	n/a	126059	dot_no5_OFF	25	n/a	n/a	8
253.438	n/a	126719	dot_no2_ON	12	n/a	n/a	8
254.028	n/a	127014	dot_no2_OFF	22	n/a	n/a	8
255.348	n/a	127674	dot_no7_ON	17	n/a	n/a	8
255.938	n/a	127969	dot_no7_OFF	27	1-6-5-3-8-2-7-6-4-5	1-6-4-2-7-3-8-5-2-7	8
286.072	n/a	143036	learningBlock_5	35	n/a	n/a	8
286.088	n/a	143044	dot_no1_ON	11	n/a	n/a	8
286.678	n/a	143339	dot_no1_OFF	21	n/a	n/a	8
287.998	n/a	143999	dot_no6_ON	16	n/a	n/a	8
288.588	n/a	144294	dot_no6_OFF	26	n/a	n/a	8
289.908	n/a	144954	dot_no4_ON	14	n/a	n/a	8
290.498	n/a	145249	dot_no4_OFF	24	n/a	n/a	8
291.82	n/a	145910	dot_no2_ON	12	n/a	n/a	8
292.408	n/a	146204	dot_no2_OFF	22	n/a	n/a	8
293.728	n/a	146864	dot_no7_ON	17	n/a	n/a	8
294.318	n/a	147159	dot_no7_OFF	27	n/a	n/a	8
295.638	n/a	147819	dot_no3_ON	13	n/a	n/a	8
296.228	n/a	148114	dot_no3_OFF	23	n/a	n/a	8
297.548	n/a	148774	dot_no8_ON	18	n/a	n/a	8
298.138	n/a	149069	dot_no8_OFF	28	n/a	n/a	8
299.458	n/a	149729	dot_no5_ON	15	n/a	n/a	8
300.048	n/a	150024	dot_no5_OFF	25	n/a	n/a	8
301.368	n/a	150684	dot_no2_ON	12	n/a	n/a	8
301.958	n/a	150979	dot_no2_OFF	22	n/a	n/a	8
303.278	n/a	151639	dot_no7_ON	17	n/a	n/a	8
303.868	n/a	151934	dot_no7_OFF	27	1-5-7-3-4-6-8-2-3-7	1-6-4-2-7-3-8-5-2-7	8
326.332	n/a	163166	seqLearning_stop	50	n/a	n/a	8
328.207	n/a	164103.5	boundary	boundary	n/a	n/a	8
