onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
249.196	n/a	124598	fixpoint_ON	4	n/a	n/a	n/a
249.712	2.4	124856	stim_ON	8	0	0.3	1
255.024	n/a	127512	fixpoint_ON	4	n/a	n/a	n/a
255.54	2.4	127770	stim_ON	8	1	0.3	2
260.864	n/a	130432	fixpoint_ON	4	n/a	n/a	n/a
261.382	2.4	130691	stim_ON	8	0	0.6	3
266.694	n/a	133347	fixpoint_ON	4	n/a	n/a	n/a
267.212	2.4	133606	stim_ON	8	1	0.6	1
272.526	n/a	136263	fixpoint_ON	4	n/a	n/a	n/a
273.042	2.4	136521	stim_ON	8	0	1	2
278.366	n/a	139183	fixpoint_ON	4	n/a	n/a	n/a
278.88	2.4	139440	stim_ON	8	1	1	3
284.196	n/a	142098	fixpoint_ON	4	n/a	n/a	n/a
284.712	2.4	142356	stim_ON	8	1	1	1
290.024	n/a	145012	fixpoint_ON	4	n/a	n/a	n/a
290.542	2.4	145271	stim_ON	8	1	0.6	2
295.866	n/a	147933	fixpoint_ON	4	n/a	n/a	n/a
296.382	2.4	148191	stim_ON	8	1	0.3	3
301.756	n/a	150878	fixpoint_ON	4	n/a	n/a	n/a
302.276	2.4	151138	stim_ON	8	1	0	1
307.596	n/a	153798	fixpoint_ON	4	n/a	n/a	n/a
308.112	2.4	154056	stim_ON	8	1	1	1
313.426	n/a	156713	fixpoint_ON	4	n/a	n/a	n/a
313.94	2.4	156970	stim_ON	8	1	0.6	3
319.266	n/a	159633	fixpoint_ON	4	n/a	n/a	n/a
319.782	2.4	159891	stim_ON	8	1	0.3	2
325.096	n/a	162548	fixpoint_ON	4	n/a	n/a	n/a
325.612	2.4	162806	stim_ON	8	1	0	1
330.926	n/a	165463	fixpoint_ON	4	n/a	n/a	n/a
331.442	2.4	165721	stim_ON	8	0	0	3
336.766	n/a	168383	fixpoint_ON	4	n/a	n/a	n/a
337.282	2.4	168641	stim_ON	8	0	0.3	1
342.626	n/a	171313	fixpoint_ON	4	n/a	n/a	n/a
343.142	2.4	171571	stim_ON	8	0	0.6	2
348.466	n/a	174233	fixpoint_ON	4	n/a	n/a	n/a
348.982	2.4	174491	stim_ON	8	0	1	3
354.306	n/a	177153	fixpoint_ON	4	n/a	n/a	n/a
354.822	2.4	177411	stim_ON	8	1	0	1
360.15	n/a	180075	fixpoint_ON	4	n/a	n/a	n/a
360.666	2.4	180333	stim_ON	8	1	0.3	2
365.986	n/a	182993	fixpoint_ON	4	n/a	n/a	n/a
366.502	2.4	183251	stim_ON	8	1	0.6	3
371.816	n/a	185908	fixpoint_ON	4	n/a	n/a	n/a
372.332	2.4	186166	stim_ON	8	1	1	1
377.772	n/a	188886	fixpoint_ON	4	n/a	n/a	n/a
378.288	2.4	189144	stim_ON	8	1	0	2
383.606	n/a	191803	fixpoint_ON	4	n/a	n/a	n/a
384.126	2.4	192063	stim_ON	8	1	0.3	1
389.446	n/a	194723	fixpoint_ON	4	n/a	n/a	n/a
389.966	2.4	194983	stim_ON	8	1	0.6	3
395.276	n/a	197638	fixpoint_ON	4	n/a	n/a	n/a
395.792	2.4	197896	stim_ON	8	1	1	2
401.116	n/a	200558	fixpoint_ON	4	n/a	n/a	n/a
401.632	2.4	200816	stim_ON	8	1	0	1
406.956	n/a	203478	fixpoint_ON	4	n/a	n/a	n/a
407.472	2.4	203736	stim_ON	8	1	0.3	2
412.796	n/a	206398	fixpoint_ON	4	n/a	n/a	n/a
413.312	2.4	206656	stim_ON	8	1	0.6	3
418.686	n/a	209343	fixpoint_ON	4	n/a	n/a	n/a
419.202	2.4	209601	stim_ON	8	1	1	1
424.526	n/a	212263	fixpoint_ON	4	n/a	n/a	n/a
425.042	2.4	212521	stim_ON	8	1	1	3
430.376	n/a	215188	fixpoint_ON	4	n/a	n/a	n/a
430.892	2.4	215446	stim_ON	8	0	1	1
436.206	n/a	218103	fixpoint_ON	4	n/a	n/a	n/a
436.722	2.4	218361	stim_ON	8	1	0.6	2
442.046	n/a	221023	fixpoint_ON	4	n/a	n/a	n/a
442.562	2.4	221281	stim_ON	8	0	0.6	3
447.896	n/a	223948	fixpoint_ON	4	n/a	n/a	n/a
448.412	2.4	224206	stim_ON	8	1	0.3	1
453.746	n/a	226873	fixpoint_ON	4	n/a	n/a	n/a
454.262	2.4	227131	stim_ON	8	0	0.3	2
459.596	n/a	229798	fixpoint_ON	4	n/a	n/a	n/a
460.112	2.4	230056	stim_ON	8	1	0	3
465.486	n/a	232743	fixpoint_ON	4	n/a	n/a	n/a
466.002	2.4	233001	stim_ON	8	0	0	1
474.56	n/a	237280	break cnt	break cnt	n/a	n/a	n/a
503.358	n/a	251679	9999	9999	n/a	n/a	n/a
