onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
243.342	2.4	121671	stim_ON	8	0	0.6	3
246.25	n/a	123125	fixpoint_ON	4	n/a	n/a	n/a
246.762	2.4	123381	stim_ON	8	1	0.3	1
249.67	n/a	124835	fixpoint_ON	4	n/a	n/a	n/a
250.182	2.4	125091	stim_ON	8	0	0.3	2
253.09	n/a	126545	fixpoint_ON	4	n/a	n/a	n/a
253.602	2.4	126801	stim_ON	8	1	0	3
256.51	n/a	128255	fixpoint_ON	4	n/a	n/a	n/a
257.022	2.4	128511	stim_ON	8	0	0	1
262.975	n/a	131487.5	boundary	boundary	n/a	n/a	n/a
