onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
194.622	n/a	97311	dot_no4_OFF	24	n/a	n/a	8
195.942	n/a	97971	dot_no2_ON	12	n/a	n/a	8
196.532	n/a	98266	dot_no2_OFF	22	n/a	n/a	8
197.852	n/a	98926	dot_no7_ON	17	n/a	n/a	8
198.442	n/a	99221	dot_no7_OFF	27	n/a	n/a	8
199.762	n/a	99881	dot_no3_ON	13	n/a	n/a	8
200.352	n/a	100176	dot_no3_OFF	23	n/a	n/a	8
201.672	n/a	100836	dot_no8_ON	18	n/a	n/a	8
202.262	n/a	101131	dot_no8_OFF	28	n/a	n/a	8
203.582	n/a	101791	dot_no5_ON	15	n/a	n/a	8
204.172	n/a	102086	dot_no5_OFF	25	n/a	n/a	8
205.492	n/a	102746	dot_no2_ON	12	n/a	n/a	8
206.082	n/a	103041	dot_no2_OFF	22	n/a	n/a	8
207.402	n/a	103701	dot_no7_ON	17	n/a	n/a	8
207.992	n/a	103996	dot_no7_OFF	27	1-6-3-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
254.75	n/a	127375	learningBlock_5	35	n/a	n/a	8
254.762	n/a	127381	dot_no1_ON	11	n/a	n/a	8
255.352	n/a	127676	dot_no1_OFF	21	n/a	n/a	8
256.672	n/a	128336	dot_no6_ON	16	n/a	n/a	8
257.262	n/a	128631	dot_no6_OFF	26	n/a	n/a	8
258.582	n/a	129291	dot_no4_ON	14	n/a	n/a	8
259.172	n/a	129586	dot_no4_OFF	24	n/a	n/a	8
260.494	n/a	130247	dot_no2_ON	12	n/a	n/a	8
261.082	n/a	130541	dot_no2_OFF	22	n/a	n/a	8
262.402	n/a	131201	dot_no7_ON	17	n/a	n/a	8
262.992	n/a	131496	dot_no7_OFF	27	n/a	n/a	8
264.312	n/a	132156	dot_no3_ON	13	n/a	n/a	8
264.902	n/a	132451	dot_no3_OFF	23	n/a	n/a	8
266.222	n/a	133111	dot_no8_ON	18	n/a	n/a	8
266.812	n/a	133406	dot_no8_OFF	28	n/a	n/a	8
268.132	n/a	134066	dot_no5_ON	15	n/a	n/a	8
268.722	n/a	134361	dot_no5_OFF	25	n/a	n/a	8
270.042	n/a	135021	dot_no2_ON	12	n/a	n/a	8
270.632	n/a	135316	dot_no2_OFF	22	n/a	n/a	8
271.952	n/a	135976	dot_no7_ON	17	n/a	n/a	8
272.542	n/a	136271	dot_no7_OFF	27	1-6-3-7-3-8-5-5-5-5	1-6-4-2-7-3-8-5-2-7	8
303.114	n/a	151557	seqLearning_stop	50	n/a	n/a	8
304.703	n/a	152351.5	boundary	boundary	n/a	n/a	8
