onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
183.73	n/a	91865	fixpoint_ON	4	n/a	n/a	n/a
184.242	2.4	92121	stim_ON	8	1	0	1
187.15	n/a	93575	fixpoint_ON	4	n/a	n/a	n/a
187.662	2.4	93831	stim_ON	8	1	0.3	2
190.57	n/a	95285	fixpoint_ON	4	n/a	n/a	n/a
191.08	2.4	95540	stim_ON	8	1	0.6	3
193.992	n/a	96996	fixpoint_ON	4	n/a	n/a	n/a
194.502	2.4	97251	stim_ON	8	1	1	1
197.412	n/a	98706	fixpoint_ON	4	n/a	n/a	n/a
197.922	2.4	98961	stim_ON	8	1	0	2
200.832	n/a	100416	fixpoint_ON	4	n/a	n/a	n/a
201.342	2.4	100671	stim_ON	8	1	0.3	1
204.252	n/a	102126	fixpoint_ON	4	n/a	n/a	n/a
204.762	2.4	102381	stim_ON	8	1	0.6	3
207.672	n/a	103836	fixpoint_ON	4	n/a	n/a	n/a
208.182	2.4	104091	stim_ON	8	1	1	2
211.092	n/a	105546	fixpoint_ON	4	n/a	n/a	n/a
211.602	2.4	105801	stim_ON	8	1	0	1
214.512	n/a	107256	fixpoint_ON	4	n/a	n/a	n/a
215.022	2.4	107511	stim_ON	8	1	0.3	2
217.932	n/a	108966	fixpoint_ON	4	n/a	n/a	n/a
218.442	2.4	109221	stim_ON	8	1	0.6	3
221.352	n/a	110676	fixpoint_ON	4	n/a	n/a	n/a
221.862	2.4	110931	stim_ON	8	1	1	1
224.772	n/a	112386	fixpoint_ON	4	n/a	n/a	n/a
225.282	2.4	112641	stim_ON	8	1	1	3
228.192	n/a	114096	fixpoint_ON	4	n/a	n/a	n/a
228.702	2.4	114351	stim_ON	8	0	1	1
231.612	n/a	115806	fixpoint_ON	4	n/a	n/a	n/a
232.122	2.4	116061	stim_ON	8	1	0.6	2
235.032	n/a	117516	fixpoint_ON	4	n/a	n/a	n/a
235.542	2.4	117771	stim_ON	8	0	0.6	3
238.452	n/a	119226	fixpoint_ON	4	n/a	n/a	n/a
238.962	2.4	119481	stim_ON	8	1	0.3	1
241.872	n/a	120936	fixpoint_ON	4	n/a	n/a	n/a
242.384	2.4	121192	stim_ON	8	0	0.3	2
245.292	n/a	122646	fixpoint_ON	4	n/a	n/a	n/a
245.802	2.4	122901	stim_ON	8	1	0	3
248.712	n/a	124356	fixpoint_ON	4	n/a	n/a	n/a
249.222	2.4	124611	stim_ON	8	0	0	1
255.277	n/a	127638.5	boundary	boundary	n/a	n/a	n/a
