onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
175.714	n/a	87857	fixpoint_ON	4	n/a	n/a	n/a
176.224	2.4	88112	stim_ON	8	0	0.3	3
179.134	n/a	89567	fixpoint_ON	4	n/a	n/a	n/a
179.644	2.4	89822	stim_ON	8	0	0	1
182.554	n/a	91277	fixpoint_ON	4	n/a	n/a	n/a
183.064	2.4	91532	stim_ON	8	1	1	2
185.974	n/a	92987	fixpoint_ON	4	n/a	n/a	n/a
186.484	2.4	93242	stim_ON	8	1	0.6	3
189.394	n/a	94697	fixpoint_ON	4	n/a	n/a	n/a
189.904	2.4	94952	stim_ON	8	1	0.3	1
192.814	n/a	96407	fixpoint_ON	4	n/a	n/a	n/a
193.324	2.4	96662	stim_ON	8	1	0	2
196.234	n/a	98117	fixpoint_ON	4	n/a	n/a	n/a
196.744	2.4	98372	stim_ON	8	1	0	1
199.654	n/a	99827	fixpoint_ON	4	n/a	n/a	n/a
200.164	2.4	100082	stim_ON	8	1	0.3	3
203.072	n/a	101536	fixpoint_ON	4	n/a	n/a	n/a
203.584	2.4	101792	stim_ON	8	1	0.6	2
206.492	n/a	103246	fixpoint_ON	4	n/a	n/a	n/a
207.002	2.4	103501	stim_ON	8	1	1	1
209.922	n/a	104961	fixpoint_ON	4	n/a	n/a	n/a
210.432	2.4	105216	stim_ON	8	1	1	2
213.342	n/a	106671	fixpoint_ON	4	n/a	n/a	n/a
213.852	2.4	106926	stim_ON	8	1	0.6	3
216.762	n/a	108381	fixpoint_ON	4	n/a	n/a	n/a
217.272	2.4	108636	stim_ON	8	1	0.3	1
220.182	n/a	110091	fixpoint_ON	4	n/a	n/a	n/a
220.692	2.4	110346	stim_ON	8	1	0	2
223.602	n/a	111801	fixpoint_ON	4	n/a	n/a	n/a
224.112	2.4	112056	stim_ON	8	0	1	1
227.022	n/a	113511	fixpoint_ON	4	n/a	n/a	n/a
227.532	2.4	113766	stim_ON	8	1	1	2
230.442	n/a	115221	fixpoint_ON	4	n/a	n/a	n/a
230.952	2.4	115476	stim_ON	8	0	0.6	3
233.862	n/a	116931	fixpoint_ON	4	n/a	n/a	n/a
234.372	2.4	117186	stim_ON	8	1	0.6	1
237.282	n/a	118641	fixpoint_ON	4	n/a	n/a	n/a
237.792	2.4	118896	stim_ON	8	0	0.3	2
240.702	n/a	120351	fixpoint_ON	4	n/a	n/a	n/a
241.212	2.4	120606	stim_ON	8	1	0.3	3
244.122	n/a	122061	fixpoint_ON	4	n/a	n/a	n/a
244.632	2.4	122316	stim_ON	8	0	0	1
247.542	n/a	123771	fixpoint_ON	4	n/a	n/a	n/a
248.052	2.4	124026	stim_ON	8	1	0	2
253.978	n/a	126989	break cnt	break cnt	n/a	n/a	n/a
279.808	n/a	139904	9999	9999	n/a	n/a	n/a
