onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
220.712	n/a	110356	dot_no2_ON	12	n/a	n/a	8
221.292	n/a	110646	dot_no2_OFF	22	n/a	n/a	8
222.612	n/a	111306	dot_no7_ON	17	n/a	n/a	8
223.192	n/a	111596	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
240.624	n/a	120312	learningBlock_5	35	n/a	n/a	8
240.632	n/a	120316	dot_no1_ON	11	n/a	n/a	8
241.212	n/a	120606	dot_no1_OFF	21	n/a	n/a	8
242.532	n/a	121266	dot_no6_ON	16	n/a	n/a	8
243.112	n/a	121556	dot_no6_OFF	26	n/a	n/a	8
244.432	n/a	122216	dot_no4_ON	14	n/a	n/a	8
245.012	n/a	122506	dot_no4_OFF	24	n/a	n/a	8
246.334	n/a	123167	dot_no2_ON	12	n/a	n/a	8
246.914	n/a	123457	dot_no2_OFF	22	n/a	n/a	8
248.232	n/a	124116	dot_no7_ON	17	n/a	n/a	8
248.812	n/a	124406	dot_no7_OFF	27	n/a	n/a	8
250.134	n/a	125067	dot_no3_ON	13	n/a	n/a	8
250.714	n/a	125357	dot_no3_OFF	23	n/a	n/a	8
252.034	n/a	126017	dot_no8_ON	18	n/a	n/a	8
252.614	n/a	126307	dot_no8_OFF	28	n/a	n/a	8
253.934	n/a	126967	dot_no5_ON	15	n/a	n/a	8
254.514	n/a	127257	dot_no5_OFF	25	n/a	n/a	8
255.834	n/a	127917	dot_no2_ON	12	n/a	n/a	8
256.424	n/a	128212	dot_no2_OFF	22	n/a	n/a	8
257.744	n/a	128872	dot_no7_ON	17	n/a	n/a	8
258.324	n/a	129162	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
276.796	n/a	138398	seqLearning_stop	50	n/a	n/a	8
280.883	n/a	140441.5	boundary	boundary	n/a	n/a	8
