onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
152.224	2.4	76112	stim_ON	8	1	1	3
155.134	n/a	77567	fixpoint_ON	4	n/a	n/a	n/a
155.644	2.4	77822	stim_ON	8	1	1	1
158.554	n/a	79277	fixpoint_ON	4	n/a	n/a	n/a
159.064	2.4	79532	stim_ON	8	1	0.6	2
161.974	n/a	80987	fixpoint_ON	4	n/a	n/a	n/a
162.484	2.4	81242	stim_ON	8	1	0.3	3
165.394	n/a	82697	fixpoint_ON	4	n/a	n/a	n/a
165.904	2.4	82952	stim_ON	8	1	0	1
168.814	n/a	84407	fixpoint_ON	4	n/a	n/a	n/a
169.324	2.4	84662	stim_ON	8	1	1	1
172.234	n/a	86117	fixpoint_ON	4	n/a	n/a	n/a
172.744	2.4	86372	stim_ON	8	1	0.6	3
175.654	n/a	87827	fixpoint_ON	4	n/a	n/a	n/a
176.164	2.4	88082	stim_ON	8	1	0.3	2
179.074	n/a	89537	fixpoint_ON	4	n/a	n/a	n/a
179.584	2.4	89792	stim_ON	8	1	0	1
182.494	n/a	91247	fixpoint_ON	4	n/a	n/a	n/a
183.004	2.4	91502	stim_ON	8	0	0	3
185.914	n/a	92957	fixpoint_ON	4	n/a	n/a	n/a
186.424	2.4	93212	stim_ON	8	0	0.3	1
189.334	n/a	94667	fixpoint_ON	4	n/a	n/a	n/a
189.844	2.4	94922	stim_ON	8	0	0.6	2
192.754	n/a	96377	fixpoint_ON	4	n/a	n/a	n/a
193.264	2.4	96632	stim_ON	8	0	1	3
196.174	n/a	98087	fixpoint_ON	4	n/a	n/a	n/a
196.684	2.4	98342	stim_ON	8	1	0	1
199.594	n/a	99797	fixpoint_ON	4	n/a	n/a	n/a
200.104	2.4	100052	stim_ON	8	1	0.3	2
203.014	n/a	101507	fixpoint_ON	4	n/a	n/a	n/a
203.524	2.4	101762	stim_ON	8	1	0.6	3
206.434	n/a	103217	fixpoint_ON	4	n/a	n/a	n/a
206.944	2.4	103472	stim_ON	8	1	1	1
209.854	n/a	104927	fixpoint_ON	4	n/a	n/a	n/a
210.366	2.4	105183	stim_ON	8	1	0	2
213.274	n/a	106637	fixpoint_ON	4	n/a	n/a	n/a
213.786	2.4	106893	stim_ON	8	1	0.3	1
216.694	n/a	108347	fixpoint_ON	4	n/a	n/a	n/a
217.206	2.4	108603	stim_ON	8	1	0.6	3
220.114	n/a	110057	fixpoint_ON	4	n/a	n/a	n/a
220.624	2.4	110312	stim_ON	8	1	1	2
223.534	n/a	111767	fixpoint_ON	4	n/a	n/a	n/a
224.046	2.4	112023	stim_ON	8	1	0	1
226.954	n/a	113477	fixpoint_ON	4	n/a	n/a	n/a
227.466	2.4	113733	stim_ON	8	1	0.3	2
230.374	n/a	115187	fixpoint_ON	4	n/a	n/a	n/a
230.886	2.4	115443	stim_ON	8	1	0.6	3
233.794	n/a	116897	fixpoint_ON	4	n/a	n/a	n/a
234.306	2.4	117153	stim_ON	8	1	1	1
237.214	n/a	118607	fixpoint_ON	4	n/a	n/a	n/a
237.744	2.4	118872	stim_ON	8	1	1	3
240.654	n/a	120327	fixpoint_ON	4	n/a	n/a	n/a
241.166	2.4	120583	stim_ON	8	0	1	1
244.076	n/a	122038	fixpoint_ON	4	n/a	n/a	n/a
244.586	2.4	122293	stim_ON	8	1	0.6	2
247.496	n/a	123748	fixpoint_ON	4	n/a	n/a	n/a
248.006	2.4	124003	stim_ON	8	0	0.6	3
250.916	n/a	125458	fixpoint_ON	4	n/a	n/a	n/a
251.426	2.4	125713	stim_ON	8	1	0.3	1
254.336	n/a	127168	fixpoint_ON	4	n/a	n/a	n/a
254.846	2.4	127423	stim_ON	8	0	0.3	2
257.756	n/a	128878	fixpoint_ON	4	n/a	n/a	n/a
258.266	2.4	129133	stim_ON	8	1	0	3
261.176	n/a	130588	fixpoint_ON	4	n/a	n/a	n/a
261.686	2.4	130843	stim_ON	8	0	0	1
267.681	n/a	133840.5	boundary	boundary	n/a	n/a	n/a
