onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
222.61	n/a	111305	dot_no4_OFF	24	n/a	n/a	8
223.93	n/a	111965	dot_no2_ON	12	n/a	n/a	8
224.51	n/a	112255	dot_no2_OFF	22	n/a	n/a	8
225.83	n/a	112915	dot_no7_ON	17	n/a	n/a	8
226.41	n/a	113205	dot_no7_OFF	27	n/a	n/a	8
227.73	n/a	113865	dot_no3_ON	13	n/a	n/a	8
228.31	n/a	114155	dot_no3_OFF	23	n/a	n/a	8
229.63	n/a	114815	dot_no8_ON	18	n/a	n/a	8
230.21	n/a	115105	dot_no8_OFF	28	n/a	n/a	8
231.53	n/a	115765	dot_no5_ON	15	n/a	n/a	8
232.11	n/a	116055	dot_no5_OFF	25	n/a	n/a	8
233.43	n/a	116715	dot_no2_ON	12	n/a	n/a	8
234.01	n/a	117005	dot_no2_OFF	22	n/a	n/a	8
235.33	n/a	117665	dot_no7_ON	17	n/a	n/a	8
235.91	n/a	117955	dot_no7_OFF	27	1-6-4-2-8-5-2-3-7-2	1-6-4-2-7-3-8-5-2-7	8
255.882	n/a	127941	seqLearning_stop	50	n/a	n/a	8
259.475	n/a	129737.5	boundary	boundary	n/a	n/a	8
