onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
141.424	n/a	70712	fixpoint_ON	4	n/a	n/a	n/a
141.934	2.4	70967	stim_ON	8	1	1	3
144.844	n/a	72422	fixpoint_ON	4	n/a	n/a	n/a
145.354	2.4	72677	stim_ON	8	1	1	1
148.264	n/a	74132	fixpoint_ON	4	n/a	n/a	n/a
148.774	2.4	74387	stim_ON	8	1	0.6	2
151.684	n/a	75842	fixpoint_ON	4	n/a	n/a	n/a
152.194	2.4	76097	stim_ON	8	1	0.3	3
155.104	n/a	77552	fixpoint_ON	4	n/a	n/a	n/a
155.614	2.4	77807	stim_ON	8	1	0	1
158.524	n/a	79262	fixpoint_ON	4	n/a	n/a	n/a
159.034	2.4	79517	stim_ON	8	1	1	1
161.944	n/a	80972	fixpoint_ON	4	n/a	n/a	n/a
162.454	2.4	81227	stim_ON	8	1	0.6	3
165.364	n/a	82682	fixpoint_ON	4	n/a	n/a	n/a
165.874	2.4	82937	stim_ON	8	1	0.3	2
168.784	n/a	84392	fixpoint_ON	4	n/a	n/a	n/a
169.294	2.4	84647	stim_ON	8	1	0	1
172.204	n/a	86102	fixpoint_ON	4	n/a	n/a	n/a
172.714	2.4	86357	stim_ON	8	0	0	3
175.624	n/a	87812	fixpoint_ON	4	n/a	n/a	n/a
176.134	2.4	88067	stim_ON	8	0	0.3	1
179.044	n/a	89522	fixpoint_ON	4	n/a	n/a	n/a
179.554	2.4	89777	stim_ON	8	0	0.6	2
182.464	n/a	91232	fixpoint_ON	4	n/a	n/a	n/a
182.974	2.4	91487	stim_ON	8	0	1	3
185.884	n/a	92942	fixpoint_ON	4	n/a	n/a	n/a
186.394	2.4	93197	stim_ON	8	1	0	1
189.304	n/a	94652	fixpoint_ON	4	n/a	n/a	n/a
189.814	2.4	94907	stim_ON	8	1	0.3	2
192.724	n/a	96362	fixpoint_ON	4	n/a	n/a	n/a
193.234	2.4	96617	stim_ON	8	1	0.6	3
196.144	n/a	98072	fixpoint_ON	4	n/a	n/a	n/a
196.654	2.4	98327	stim_ON	8	1	1	1
199.564	n/a	99782	fixpoint_ON	4	n/a	n/a	n/a
200.074	2.4	100037	stim_ON	8	1	0	2
202.984	n/a	101492	fixpoint_ON	4	n/a	n/a	n/a
203.494	2.4	101747	stim_ON	8	1	0.3	1
206.404	n/a	103202	fixpoint_ON	4	n/a	n/a	n/a
206.914	2.4	103457	stim_ON	8	1	0.6	3
209.824	n/a	104912	fixpoint_ON	4	n/a	n/a	n/a
210.334	2.4	105167	stim_ON	8	1	1	2
213.244	n/a	106622	fixpoint_ON	4	n/a	n/a	n/a
213.754	2.4	106877	stim_ON	8	1	0	1
216.664	n/a	108332	fixpoint_ON	4	n/a	n/a	n/a
217.174	2.4	108587	stim_ON	8	1	0.3	2
220.084	n/a	110042	fixpoint_ON	4	n/a	n/a	n/a
220.594	2.4	110297	stim_ON	8	1	0.6	3
223.504	n/a	111752	fixpoint_ON	4	n/a	n/a	n/a
224.014	2.4	112007	stim_ON	8	1	1	1
226.924	n/a	113462	fixpoint_ON	4	n/a	n/a	n/a
227.434	2.4	113717	stim_ON	8	1	1	3
230.344	n/a	115172	fixpoint_ON	4	n/a	n/a	n/a
230.854	2.4	115427	stim_ON	8	0	1	1
233.764	n/a	116882	fixpoint_ON	4	n/a	n/a	n/a
234.274	2.4	117137	stim_ON	8	1	0.6	2
237.184	n/a	118592	fixpoint_ON	4	n/a	n/a	n/a
237.694	2.4	118847	stim_ON	8	0	0.6	3
240.604	n/a	120302	fixpoint_ON	4	n/a	n/a	n/a
241.114	2.4	120557	stim_ON	8	1	0.3	1
244.024	n/a	122012	fixpoint_ON	4	n/a	n/a	n/a
244.534	2.4	122267	stim_ON	8	0	0.3	2
247.442	n/a	123721	fixpoint_ON	4	n/a	n/a	n/a
247.952	2.4	123976	stim_ON	8	1	0	3
250.862	n/a	125431	fixpoint_ON	4	n/a	n/a	n/a
251.374	2.4	125687	stim_ON	8	0	0	1
257.429	n/a	128714.5	boundary	boundary	n/a	n/a	n/a
