onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.894	2.4	125947	stim_ON	8	0	0.3	1
257.208	n/a	128604	fixpoint_ON	4	n/a	n/a	n/a
257.726	2.4	128863	stim_ON	8	1	0.6	2
263.038	n/a	131519	fixpoint_ON	4	n/a	n/a	n/a
263.556	2.4	131778	stim_ON	8	0	0.6	3
268.87	n/a	134435	fixpoint_ON	4	n/a	n/a	n/a
269.386	2.4	134693	stim_ON	8	1	1	1
274.708	n/a	137354	fixpoint_ON	4	n/a	n/a	n/a
275.224	2.4	137612	stim_ON	8	0	1	2
280.54	n/a	140270	fixpoint_ON	4	n/a	n/a	n/a
281.056	2.4	140528	stim_ON	8	1	0	3
286.37	n/a	143185	fixpoint_ON	4	n/a	n/a	n/a
286.886	2.4	143443	stim_ON	8	1	0.3	1
292.198	n/a	146099	fixpoint_ON	4	n/a	n/a	n/a
292.714	2.4	146357	stim_ON	8	1	0.6	2
298.04	n/a	149020	fixpoint_ON	4	n/a	n/a	n/a
298.554	2.4	149277	stim_ON	8	1	1	3
303.878	n/a	151939	fixpoint_ON	4	n/a	n/a	n/a
304.396	2.4	152198	stim_ON	8	1	1	2
309.73	n/a	154865	fixpoint_ON	4	n/a	n/a	n/a
310.244	2.4	155122	stim_ON	8	1	0.6	1
315.568	n/a	157784	fixpoint_ON	4	n/a	n/a	n/a
316.084	2.4	158042	stim_ON	8	1	0.3	3
321.41	n/a	160705	fixpoint_ON	4	n/a	n/a	n/a
321.926	2.4	160963	stim_ON	8	1	0	2
327.238	n/a	163619	fixpoint_ON	4	n/a	n/a	n/a
327.756	2.4	163878	stim_ON	8	0	1	1
333.068	n/a	166534	fixpoint_ON	4	n/a	n/a	n/a
333.586	2.4	166793	stim_ON	8	0	0.6	2
338.898	n/a	169449	fixpoint_ON	4	n/a	n/a	n/a
339.414	2.4	169707	stim_ON	8	0	0.3	3
344.73	n/a	172365	fixpoint_ON	4	n/a	n/a	n/a
345.246	2.4	172623	stim_ON	8	0	0	1
350.56	n/a	175280	fixpoint_ON	4	n/a	n/a	n/a
351.078	2.4	175539	stim_ON	8	1	1	2
356.39	n/a	178195	fixpoint_ON	4	n/a	n/a	n/a
356.906	2.4	178453	stim_ON	8	1	0.6	3
362.22	n/a	181110	fixpoint_ON	4	n/a	n/a	n/a
362.736	2.4	181368	stim_ON	8	1	0.3	1
368.05	n/a	184025	fixpoint_ON	4	n/a	n/a	n/a
368.566	2.4	184283	stim_ON	8	1	0	2
373.878	n/a	186939	fixpoint_ON	4	n/a	n/a	n/a
374.394	2.4	187197	stim_ON	8	1	0	1
379.72	n/a	189860	fixpoint_ON	4	n/a	n/a	n/a
380.236	2.4	190118	stim_ON	8	1	0.3	3
385.56	n/a	192780	fixpoint_ON	4	n/a	n/a	n/a
386.076	2.4	193038	stim_ON	8	1	0.6	2
391.4	n/a	195700	fixpoint_ON	4	n/a	n/a	n/a
391.916	2.4	195958	stim_ON	8	1	1	1
397.25	n/a	198625	fixpoint_ON	4	n/a	n/a	n/a
397.766	2.4	198883	stim_ON	8	1	1	2
403.09	n/a	201545	fixpoint_ON	4	n/a	n/a	n/a
403.606	2.4	201803	stim_ON	8	1	0.6	3
408.93	n/a	204465	fixpoint_ON	4	n/a	n/a	n/a
409.446	2.4	204723	stim_ON	8	1	0.3	1
414.76	n/a	207380	fixpoint_ON	4	n/a	n/a	n/a
415.276	2.4	207638	stim_ON	8	1	0	2
420.59	n/a	210295	fixpoint_ON	4	n/a	n/a	n/a
421.106	2.4	210553	stim_ON	8	0	1	1
426.43	n/a	213215	fixpoint_ON	4	n/a	n/a	n/a
426.946	2.4	213473	stim_ON	8	1	1	2
432.26	n/a	216130	fixpoint_ON	4	n/a	n/a	n/a
432.776	2.4	216388	stim_ON	8	0	0.6	3
438.09	n/a	219045	fixpoint_ON	4	n/a	n/a	n/a
438.606	2.4	219303	stim_ON	8	1	0.6	1
443.93	n/a	221965	fixpoint_ON	4	n/a	n/a	n/a
444.446	2.4	222223	stim_ON	8	0	0.3	2
449.77	n/a	224885	fixpoint_ON	4	n/a	n/a	n/a
450.286	2.4	225143	stim_ON	8	1	0.3	3
455.6	n/a	227800	fixpoint_ON	4	n/a	n/a	n/a
456.116	2.4	228058	stim_ON	8	0	0	1
461.43	n/a	230715	fixpoint_ON	4	n/a	n/a	n/a
461.946	2.4	230973	stim_ON	8	1	0	2
470.31	n/a	235155	break cnt	break cnt	n/a	n/a	n/a
546.36	n/a	273180	9999	9999	n/a	n/a	n/a
